Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
01.10.2018,"67.000,00",",",",","67.000,00",0.0,0,0,0
28.09.2018,"67.000,00",",",",","67.000,00",0.0,0,0,0
27.09.2018,"67.000,00",",",",","67.000,00",0.0,0,0,0
26.09.2018,"67.000,00","67.000,00","67.000,00","67.000,00",2.29,11,"737,000","737,000"
25.09.2018,"65.500,00",",",",","65.500,00",0.0,0,0,0
24.09.2018,"65.500,00",",",",","65.500,00",0.0,0,0,0
21.09.2018,"65.500,00",",",",","65.500,00",0.0,0,0,0
20.09.2018,"65.500,00",",",",","65.500,00",0.0,0,0,0
19.09.2018,"65.500,00",",",",","65.500,00",0.0,0,0,0
18.09.2018,"65.500,00",",",",","65.500,00",0.0,0,0,0
17.09.2018,"65.500,00",",",",","65.500,00",0.0,0,0,0
14.09.2018,"65.500,00",",",",","65.500,00",0.0,0,0,0
13.09.2018,"65.500,00",",",",","65.500,00",0.0,0,0,0
12.09.2018,"65.500,00","65.500,00","65.500,00","65.500,00",-2.24,4,"262,000","262,000"
11.09.2018,"67.000,00",",",",","67.000,00",0.0,0,0,0
10.09.2018,"67.000,00",",",",","67.000,00",0.0,0,0,0
07.09.2018,"67.000,00",",",",","67.000,00",0.0,0,0,0
06.09.2018,"67.000,00",",",",","67.000,00",0.0,0,0,0
05.09.2018,"67.000,00","67.000,00","67.000,00","67.000,00",0.08,1,"67,000","67,000"
04.09.2018,"66.945,00",",",",","66.945,00",0.0,0,0,0
03.09.2018,"66.945,00",",",",","66.945,00",0.0,0,0,0
31.08.2018,"66.945,00","66.945,00","66.945,00","66.945,00",2.99,1,"66,945","66,945"
30.08.2018,"65.000,00",",",",","65.000,00",0.0,0,0,0
29.08.2018,"65.000,00",",",",","65.000,00",0.0,0,0,0
27.08.2018,"65.000,00",",",",","65.000,00",0.0,0,0,0
24.08.2018,"65.000,00","65.000,00","65.000,00","65.000,00",-0.62,12,"780,000","780,000"
23.08.2018,"65.405,00",",",",","65.405,00",0.0,0,0,0
22.08.2018,"65.405,00",",",",","65.405,00",0.0,0,0,0
21.08.2018,"65.405,00",",",",","65.405,00",0.0,0,0,0
20.08.2018,"65.405,00",",",",","65.405,00",0.0,0,0,0
17.08.2018,"65.405,00",",",",","65.405,00",0.0,0,0,0
16.08.2018,"65.405,00",",",",","65.405,00",0.0,0,0,0
15.08.2018,"65.405,00","65.405,00","65.405,00","65.405,00",3.0,1,"65,405","65,405"
14.08.2018,"63.500,00",",",",","63.500,00",0.0,0,0,0
13.08.2018,"63.500,00",",",",","63.500,00",0.0,0,0,0
10.08.2018,"63.500,00","63.500,00","63.500,00","63.500,00",0.32,8,"508,000","508,000"
09.08.2018,"63.300,00","63.300,00","63.300,00","63.300,00",0.0,5,"316,500","316,500"
08.08.2018,"63.300,00",",",",","63.300,00",0.0,0,0,0
07.08.2018,"63.300,00",",",",","63.300,00",0.0,0,0,0
06.08.2018,"63.300,00",",",",","63.300,00",0.0,0,0,0
03.08.2018,"63.300,00",",",",","63.300,00",0.0,0,0,0
01.08.2018,"63.300,00","63.300,00","63.300,00","63.300,00",0.0,5,"316,500","316,500"
31.07.2018,"64.499,00","64.499,00","62.700,00","63.299,80",0.96,15,"949,497","949,497"
30.07.2018,"62.700,00",",",",","62.700,00",0.0,0,0,0
27.07.2018,"62.700,00",",",",","62.700,00",0.0,0,0,0
26.07.2018,"62.700,00",",",",","62.700,00",0.0,0,0,0
25.07.2018,"62.700,00","62.700,00","62.700,00","62.700,00",0.0,1,"62,700","62,700"
24.07.2018,"62.700,00","62.700,00","62.700,00","62.700,00",0.97,6,"376,200","376,200"
23.07.2018,"62.100,00",",",",","62.100,00",0.0,0,0,0
20.07.2018,"62.100,00","62.100,00","62.100,00","62.100,00",-2.97,2,"124,200","124,200"
19.07.2018,"63.999,00",",",",","63.999,00",0.0,0,0,0
18.07.2018,"63.999,00",",",",","63.999,00",0.0,0,0,0
17.07.2018,"63.999,00",",",",","63.999,00",0.0,0,0,0
16.07.2018,"63.999,00",",",",","63.999,00",0.0,0,0,0
13.07.2018,"63.999,00",",",",","63.999,00",0.0,0,0,0
12.07.2018,"63.999,00","63.999,00","63.999,00","63.999,00",1.68,1,"63,999","63,999"
11.07.2018,"62.944,00",",",",","62.944,00",0.0,0,0,0
10.07.2018,"62.944,00",",",",","62.944,00",0.0,0,0,0
09.07.2018,"62.944,00",",",",","62.944,00",0.0,0,0,0
06.07.2018,"62.944,00",",",",","62.944,00",0.0,0,0,0
05.07.2018,"62.944,00","62.944,00","62.944,00","62.944,00",-3.0,12,"755,328","755,328"
04.07.2018,"64.890,00",",",",","64.890,00",0.0,0,0,0
03.07.2018,"64.890,00",",",",","64.890,00",0.0,0,0,0
02.07.2018,"64.890,00",",",",","64.890,00",0.0,0,0,0
29.06.2018,"64.890,00",",",",","64.890,00",0.0,0,0,0
28.06.2018,"64.890,00",",",",","64.890,00",0.0,0,0,0
27.06.2018,"64.890,00","64.890,00","64.890,00","64.890,00",-0.06,2,"129,780","129,780"
26.06.2018,"65.000,00","65.000,00","64.890,00","64.926,67",3.06,6,"389,560","389,560"
25.06.2018,"63.000,00",",",",","63.000,00",0.0,0,0,0
22.06.2018,"63.000,00",",",",","63.000,00",0.0,0,0,0
21.06.2018,"63.000,00",",",",","63.000,00",0.0,0,0,0
20.06.2018,"63.000,00","63.000,00","63.000,00","63.000,00",0.0,6,"378,000","378,000"
19.06.2018,"63.000,00","63.000,00","63.000,00","63.000,00",0.0,4,"252,000","252,000"
18.06.2018,"63.000,00",",",",","63.000,00",0.0,0,0,0
14.06.2018,"63.000,00","63.000,00","63.000,00","63.000,00",0.0,1,"63,000","63,000"
13.06.2018,"63.000,00","63.000,00","63.000,00","63.000,00",0.48,3,"189,000","189,000"
12.06.2018,"62.700,00","62.700,00","62.700,00","62.700,00",0.0,18,"1,128,600","1,128,600"
11.06.2018,"62.700,00",",",",","62.700,00",0.0,0,0,0
08.06.2018,"62.700,00",",",",","62.700,00",0.0,0,0,0
07.06.2018,"62.700,00",",",",","62.700,00",0.0,0,0,0
06.06.2018,"62.700,00","62.700,00","62.700,00","62.700,00",0.0,10,"627,000","627,000"
05.06.2018,"62.700,00",",",",","62.700,00",0.0,0,0,0
04.06.2018,"62.700,00",",",",","62.700,00",0.0,0,0,0
01.06.2018,"62.700,00",",",",","62.700,00",0.0,0,0,0
31.05.2018,"62.700,00","62.700,00","62.700,00","62.700,00",1.13,10,"627,000","627,000"
30.05.2018,"62.000,00",",",",","62.000,00",0.0,0,0,0
29.05.2018,"62.000,00",",",",","62.000,00",0.0,0,0,0
28.05.2018,"62.000,00",",",",","62.000,00",0.0,0,0,0
23.05.2018,"62.000,00","62.000,00","62.000,00","62.000,00",0.81,5,"310,000","310,000"
22.05.2018,"61.500,00",",",",","61.500,00",0.0,0,0,0
21.05.2018,"61.500,00",",",",","61.500,00",0.0,0,0,0
18.05.2018,"61.500,00",",",",","61.500,00",0.0,0,0,0
17.05.2018,"61.500,00",",",",","61.500,00",0.0,0,0,0
16.05.2018,"61.500,00",",",",","61.500,00",0.0,0,0,0
15.05.2018,"61.500,00",",",",","61.500,00",0.0,0,0,0
14.05.2018,"61.500,00",",",",","61.500,00",0.0,0,0,0
11.05.2018,"61.500,00","61.500,00","61.500,00","61.500,00",0.82,1,"61,500","61,500"
10.05.2018,"61.000,00",",",",","61.000,00",0.0,0,0,0
09.05.2018,"61.000,00",",",",","61.000,00",0.0,0,0,0
08.05.2018,"61.000,00",",",",","61.000,00",0.0,0,0,0
07.05.2018,"61.000,00","61.000,00","61.000,00","61.000,00",0.0,2,"122,000","122,000"
04.05.2018,"61.000,00",",",",","61.000,00",0.0,0,0,0
03.05.2018,"61.000,00",",",",","61.000,00",0.0,0,0,0
02.05.2018,"61.000,00",",",",","61.000,00",0.0,0,0,0
30.04.2018,"61.000,00","61.000,00","61.000,00","61.000,00",8.93,1,"61,000","61,000"
27.04.2018,"56.000,00",",",",","56.000,00",0.0,0,0,0
26.04.2018,"56.000,00","56.000,00","56.000,00","56.000,00",-8.2,2,"112,000","112,000"
25.04.2018,"61.000,00",",",",","61.000,00",0.0,0,0,0
24.04.2018,"61.000,00",",",",","61.000,00",0.0,0,0,0
23.04.2018,"61.000,00",",",",","61.000,00",0.0,0,0,0
20.04.2018,"61.000,00",",",",","61.000,00",0.0,0,0,0
19.04.2018,"61.000,00",",",",","61.000,00",0.0,0,0,0
18.04.2018,"61.000,00",",",",","61.000,00",0.0,0,0,0
17.04.2018,"61.000,00","61.000,00","61.000,00","61.000,00",0.0,4,"244,000","244,000"
16.04.2018,"61.001,00",",",",","61.001,00",0.0,0,0,0
13.04.2018,"61.001,00","61.001,00","61.001,00","61.001,00",2.18,1,"61,001","61,001"
12.04.2018,"59.701,00",",",",","59.701,00",0.0,0,0,0
11.04.2018,"59.701,00",",",",","59.701,00",0.0,0,0,0
10.04.2018,"59.701,00",",",",","59.701,00",0.0,0,0,0
05.04.2018,"59.701,00",",",",","59.701,00",0.0,0,0,0
04.04.2018,"59.701,00","59.701,00","59.701,00","59.701,00",-2.13,8,"477,608","477,608"
03.04.2018,"61.000,00",",",",","61.000,00",0.0,0,0,0
02.04.2018,"61.000,00",",",",","61.000,00",0.0,0,0,0
30.03.2018,"61.000,00",",",",","61.000,00",0.0,0,0,0
29.03.2018,"61.000,00",",",",","61.000,00",0.0,0,0,0
28.03.2018,"61.000,00",",",",","61.000,00",0.0,0,0,"1,220,000"
27.03.2018,"61.000,00",",",",","61.000,00",0.0,0,0,0
26.03.2018,"61.000,00",",",",","61.000,00",0.0,0,0,0
23.03.2018,"61.000,00","61.000,00","61.000,00","61.000,00",0.83,2,"122,000","122,000"
22.03.2018,"60.500,00",",",",","60.500,00",0.0,0,0,0
21.03.2018,"60.500,00","60.500,00","60.500,00","60.500,00",0.0,3,"181,500","181,500"
20.03.2018,"60.501,00",",",",","60.501,00",0.0,0,0,0
19.03.2018,"60.501,00","60.501,00","60.501,00","60.501,00",0.0,2,"121,002","121,002"
16.03.2018,"60.500,00",",",",","60.500,00",0.0,0,0,0
15.03.2018,"60.500,00","60.500,00","60.500,00","60.500,00",0.67,2,"121,000","121,000"
14.03.2018,"60.100,00",",",",","60.100,00",0.0,0,0,0
13.03.2018,"60.100,00",",",",","60.100,00",0.0,0,0,0
12.03.2018,"60.100,00","60.100,00","60.100,00","60.100,00",-0.64,5,"300,500","300,500"
09.03.2018,"60.500,00","60.500,00","60.445,00","60.484,29",0.07,7,"423,390","423,390"
08.03.2018,"60.445,00","60.445,00","60.445,00","60.445,00",0.0,5,"302,225","302,225"
07.03.2018,"60.445,00","60.445,00","60.445,00","60.445,00",3.0,8,"483,560","483,560"
06.03.2018,"61.000,00",",",",","58.685,19",0.0,0,0,0
05.03.2018,"61.000,00",",",",","58.685,19",0.0,0,0,0
02.03.2018,"61.000,00","61.000,00","58.500,00","58.685,19",-2.65,27,"1,584,500","1,584,500"
01.03.2018,"60.280,00",",",",","60.280,00",0.0,0,0,0
28.02.2018,"60.280,00",",",",","60.280,00",0.0,0,0,0
27.02.2018,"60.280,00",",",",","60.280,00",0.0,0,0,0
26.02.2018,"60.280,00",",",",","60.280,00",0.0,0,0,0
23.02.2018,"60.280,00",",",",","60.280,00",0.0,0,0,0
22.02.2018,"60.280,00","60.280,00","60.280,00","60.280,00",0.0,2,"120,560","120,560"
21.02.2018,"60.280,00",",",",","60.280,00",0.0,0,0,0
20.02.2018,"60.280,00",",",",","60.280,00",0.0,0,0,0
19.02.2018,"60.280,00",",",",","60.280,00",0.0,0,0,0
16.02.2018,"60.280,00",",",",","60.280,00",0.0,0,0,0
15.02.2018,"60.280,00",",",",","60.280,00",0.0,0,0,0
14.02.2018,"60.280,00",",",",","60.280,00",0.0,0,0,0
13.02.2018,"60.280,00",",",",","60.280,00",0.0,0,0,0
12.02.2018,"60.280,00",",",",","60.280,00",0.0,0,0,0
09.02.2018,"60.280,00",",",",","60.280,00",0.0,0,0,0
08.02.2018,"60.280,00",",",",","60.280,00",0.0,0,0,0
07.02.2018,"60.280,00",",",",","60.280,00",0.0,0,0,0
06.02.2018,"60.280,00",",",",","60.280,00",0.0,0,0,0
05.02.2018,"60.280,00",",",",","60.280,00",0.0,0,0,0
02.02.2018,"60.280,00",",",",","60.280,00",0.0,0,0,0
01.02.2018,"60.280,00",",",",","60.280,00",0.0,0,0,0
31.01.2018,"60.280,00","60.280,00","60.280,00","60.280,00",10.0,2,"120,560","120,560"
30.01.2018,"54.800,00",",",",","54.800,00",0.0,0,0,0
29.01.2018,"54.800,00",",",",","54.800,00",0.0,0,0,0
26.01.2018,"54.800,00",",",",","54.800,00",0.0,0,0,0
25.01.2018,"54.800,00",",",",","54.800,00",0.0,0,0,0
24.01.2018,"54.800,00",",",",","54.800,00",0.0,0,0,0
23.01.2018,"54.800,00",",",",","54.800,00",0.0,0,0,0
22.01.2018,"54.800,00",",",",","54.800,00",0.0,0,0,0
18.01.2018,"54.800,00",",",",","54.800,00",0.0,0,0,0
17.01.2018,"54.800,00",",",",","54.800,00",0.0,0,0,0
16.01.2018,"54.800,00",",",",","54.800,00",0.0,0,0,0
15.01.2018,"54.800,00",",",",","54.800,00",0.0,0,0,0
12.01.2018,"54.800,00",",",",","54.800,00",0.0,0,0,0
11.01.2018,"54.800,00",",",",","54.800,00",0.0,0,0,0
10.01.2018,"54.800,00","54.800,00","54.800,00","54.800,00",0.0,1,"54,800","54,800"
09.01.2018,"54.800,00",",",",","54.800,00",0.0,0,0,0
05.01.2018,"54.800,00",",",",","54.800,00",0.0,0,0,0
04.01.2018,"54.800,00",",",",","54.800,00",0.0,0,0,0
03.01.2018,"54.800,00",",",",","54.800,00",0.0,0,0,0
02.01.2018,"54.800,00",",",",","54.800,00",0.0,0,0,0
28.12.2017,"54.800,00","54.800,00","54.800,00","54.800,00",1.11,2,"109,600","109,600"
27.12.2017,"54.201,00",",",",","54.201,00",0.0,0,0,0
26.12.2017,"54.201,00",",",",","54.201,00",0.0,0,0,0
25.12.2017,"54.201,00",",",",","54.201,00",0.0,0,0,0
22.12.2017,"54.201,00","54.201,00","54.201,00","54.201,00",0.0,5,"271,005","271,005"
21.12.2017,"54.200,00","54.200,00","54.200,00","54.200,00",0.18,1,"54,200","54,200"
20.12.2017,"54.101,00",",",",","54.101,00",0.0,0,0,0
19.12.2017,"54.101,00",",",",","54.101,00",0.0,0,0,0
18.12.2017,"54.101,00",",",",","54.101,00",0.0,0,0,0
15.12.2017,"54.101,00",",",",","54.101,00",0.0,0,0,0
14.12.2017,"54.101,00",",",",","54.101,00",0.0,0,0,0
13.12.2017,"54.101,00",",",",","54.101,00",0.0,0,0,0
12.12.2017,"54.101,00",",",",","54.101,00",0.0,0,0,0
11.12.2017,"54.101,00","54.101,00","54.101,00","54.101,00",-0.06,2,"108,202","108,202"
07.12.2017,"54.101,00","54.150,00","54.101,00","54.133,67",-1.04,6,"324,802","324,802"
06.12.2017,"54.700,00",",",",","54.700,00",0.0,0,0,0
05.12.2017,"54.700,00",",",",","54.700,00",0.0,0,0,0
04.12.2017,"54.700,00","54.700,00","54.700,00","54.700,00",-0.18,1,"54,700","54,700"
01.12.2017,"54.800,00",",",",","54.800,00",0.0,0,0,0
30.11.2017,"54.800,00",",",",","54.800,00",0.0,0,0,0
29.11.2017,"54.800,00",",",",","54.800,00",0.0,0,0,0
28.11.2017,"54.800,00",",",",","54.800,00",0.0,0,0,0
27.11.2017,"54.800,00",",",",","54.800,00",0.0,0,0,0
24.11.2017,"54.800,00",",",",","54.800,00",0.0,0,0,0
23.11.2017,"54.800,00",",",",","54.800,00",0.0,0,0,0
22.11.2017,"54.800,00",",",",","54.800,00",0.0,0,0,0
21.11.2017,"54.800,00","54.800,00","54.800,00","54.800,00",0.37,2,"109,600","109,600"
20.11.2017,"54.600,00","54.600,00","54.600,00","54.600,00",0.0,3,"163,800","163,800"
17.11.2017,"54.600,00",",",",","54.600,00",0.0,0,0,0
16.11.2017,"54.600,00",",",",","54.600,00",0.0,0,0,0
15.11.2017,"54.600,00","54.600,00","54.600,00","54.600,00",1.11,3,"163,800","163,800"
14.11.2017,"54.000,00",",",",","54.000,00",0.0,0,0,0
13.11.2017,"54.000,00",",",",","54.000,00",0.0,0,0,0
10.11.2017,"54.000,00","54.000,00","54.000,00","54.000,00",1.89,8,"432,000","432,000"
09.11.2017,"53.000,00",",",",","53.000,00",0.0,0,0,0
08.11.2017,"53.000,00",",",",","53.000,00",0.0,0,0,0
07.11.2017,"53.000,00",",",",","53.000,00",0.0,0,0,0
06.11.2017,"53.000,00",",",",","53.000,00",0.0,0,0,0
03.11.2017,"53.000,00",",",",","53.000,00",0.0,0,0,0
02.11.2017,"53.000,00","53.000,00","53.000,00","53.000,00",0.0,2,"106,000","106,000"
01.11.2017,"53.002,00","53.003,00","53.002,00","53.002,25",0.0,8,"424,018","424,018"
31.10.2017,"53.000,00",",",",","53.000,00",0.0,0,0,0
30.10.2017,"53.000,00","53.000,00","53.000,00","53.000,00",0.0,5,"265,000","265,000"
27.10.2017,"53.000,00","53.000,00","53.000,00","53.000,00",0.0,6,"318,000","318,000"
26.10.2017,"53.000,00","53.000,00","53.000,00","53.000,00",0.95,4,"212,000","212,000"
25.10.2017,"52.500,00",",",",","52.500,00",0.0,0,0,0
24.10.2017,"52.500,00",",",",","52.500,00",0.0,0,0,0
20.10.2017,"52.500,00","52.500,00","52.500,00","52.500,00",-0.23,2,"105,000","105,000"
19.10.2017,"52.700,00",",",",","52.619,80",0.0,0,0,0
18.10.2017,"52.700,00",",",",","52.619,80",0.0,0,0,0
17.10.2017,"52.700,00",",",",","52.619,80",0.0,0,0,0
16.10.2017,"52.700,00",",",",","52.619,80",0.0,0,0,0
13.10.2017,"52.700,00","52.700,00","52.321,00","52.619,80",0.57,5,"263,099","263,099"
12.10.2017,"52.500,00",",",",","52.321,79",0.0,0,0,0
10.10.2017,"52.500,00",",",",","52.321,79",0.0,0,0,0
09.10.2017,"52.500,00",",",",","52.321,79",0.0,0,0,0
06.10.2017,"52.500,00",",",",","52.321,79",0.0,0,0,0
05.10.2017,"52.500,00",",",",","52.321,79",0.0,0,0,0
04.10.2017,"52.500,00",",",",","52.321,79",0.0,0,0,0
03.10.2017,"52.500,00","52.500,00","52.001,00","52.321,79",0.62,14,"732,505","732,505"
02.10.2017,"52.000,00",",",",","52.000,00",0.0,0,0,0
29.09.2017,"52.000,00",",",",","52.000,00",0.0,0,0,0
28.09.2017,"52.000,00",",",",","52.000,00",0.0,0,0,0
27.09.2017,"52.000,00","52.000,00","52.000,00","52.000,00",0.0,1,"52,000","52,000"
26.09.2017,"52.000,00",",",",","52.000,00",0.0,0,0,0
25.09.2017,"52.000,00",",",",","52.000,00",0.0,0,0,0
22.09.2017,"52.000,00",",",",","52.000,00",0.0,0,0,0
21.09.2017,"52.000,00","52.000,00","52.000,00","52.000,00",1.02,10,"520,000","520,000"
20.09.2017,"51.473,00","51.473,00","51.473,00","51.473,00",3.0,7,"360,311","360,311"
19.09.2017,"49.974,00",",",",","49.974,00",0.0,0,0,0
18.09.2017,"49.974,00",",",",","49.974,00",0.0,0,0,0
15.09.2017,"49.974,00",",",",","49.974,00",0.0,0,0,0
14.09.2017,"49.974,00","49.974,00","49.974,00","49.974,00",3.0,1,"49,974","49,974"
13.09.2017,"48.520,00",",",",","48.519,33",0.0,0,0,0
12.09.2017,"48.520,00",",",",","48.519,33",0.0,0,0,0
11.09.2017,"48.520,00",",",",","48.519,33",0.0,0,0,0
07.09.2017,"48.520,00",",",",","48.519,33",0.0,0,0,0
06.09.2017,"48.520,00",",",",","48.519,33",0.0,0,0,0
05.09.2017,"48.520,00",",",",","48.519,33",0.0,0,0,0
04.09.2017,"48.520,00","48.520,00","48.519,00","48.519,33",0.04,3,"145,558","145,558"
01.09.2017,"48.500,00",",",",","48.500,00",0.0,0,0,0
31.08.2017,"48.500,00","48.500,00","48.500,00","48.500,00",-3.0,10,"485,000","485,000"
30.08.2017,"50.000,00",",",",","50.000,00",0.0,0,0,0
29.08.2017,"50.000,00",",",",","50.000,00",0.0,0,0,0
25.08.2017,"50.000,00",",",",","50.000,00",0.0,0,0,0
24.08.2017,"50.000,00",",",",","50.000,00",0.0,0,0,0
23.08.2017,"50.000,00","50.000,00","50.000,00","50.000,00",3.86,3,"150,000","150,000"
22.08.2017,"48.005,00","49.440,00","48.005,00","48.139,92",0.29,12,"577,679","577,679"
21.08.2017,"48.000,00",",",",","48.000,00",0.0,0,0,0
18.08.2017,"48.000,00",",",",","48.000,00",0.0,0,0,0
17.08.2017,"48.000,00","48.000,00","48.000,00","48.000,00",0.0,10,"480,000","480,000"
16.08.2017,"48.000,00",",",",","48.000,00",0.0,0,0,0
15.08.2017,"48.000,00",",",",","48.000,00",0.0,0,0,0
14.08.2017,"48.000,00",",",",","48.000,00",0.0,0,0,0
11.08.2017,"48.000,00",",",",","48.000,00",0.0,0,0,0
10.08.2017,"48.000,00",",",",","48.000,00",0.0,0,0,0
09.08.2017,"48.000,00",",",",","48.000,00",0.0,0,0,0
08.08.2017,"48.000,00",",",",","48.000,00",0.0,0,0,0
07.08.2017,"48.000,00",",",",","48.000,00",0.0,0,0,0
04.08.2017,"48.000,00",",",",","48.000,00",0.0,0,0,0
03.08.2017,"48.000,00",",",",","48.000,00",0.0,0,0,0
01.08.2017,"48.000,00",",",",","48.000,00",0.0,0,0,0
31.07.2017,"48.000,00",",",",","48.000,00",0.0,0,0,0
28.07.2017,"48.000,00",",",",","48.000,00",0.0,0,0,0
27.07.2017,"48.000,00","48.000,00","48.000,00","48.000,00",-9.84,9,"432,000","432,000"
26.07.2017,"53.240,00",",",",","53.240,00",0.0,0,0,0
25.07.2017,"53.240,00","53.240,00","53.240,00","53.240,00",10.0,1,"53,240","53,240"
24.07.2017,"48.400,00","48.400,00","48.400,00","48.400,00",10.0,2,"96,800","96,800"
21.07.2017,"44.000,00",",",",","44.000,00",0.0,0,0,0
20.07.2017,"44.000,00",",",",","44.000,00",0.0,0,0,0
19.07.2017,"44.000,00",",",",","44.000,00",0.0,0,0,0
18.07.2017,"44.000,00",",",",","44.000,00",0.0,0,0,0
17.07.2017,"44.000,00",",",",","44.000,00",0.0,0,0,0
14.07.2017,"44.000,00",",",",","44.000,00",0.0,0,0,0
13.07.2017,"44.000,00",",",",","44.000,00",0.0,0,0,0
12.07.2017,"44.000,00","44.000,00","44.000,00","44.000,00",0.0,15,"660,000","660,000"
11.07.2017,"44.000,00","44.000,00","44.000,00","44.000,00",0.0,11,"484,000","484,000"
10.07.2017,"44.000,00",",",",","43.999,65",0.0,0,0,0
07.07.2017,"44.000,00","44.000,00","43.999,00","43.999,65",0.0,20,"879,993","879,993"
06.07.2017,"44.000,00",",",",","44.000,00",0.0,0,0,0
05.07.2017,"44.000,00",",",",","44.000,00",0.0,0,0,0
04.07.2017,"44.000,00",",",",","44.000,00",0.0,0,0,0
03.07.2017,"44.000,00",",",",","44.000,00",0.0,0,0,0
30.06.2017,"44.000,00",",",",","44.000,00",0.0,0,0,0
29.06.2017,"44.000,00",",",",","44.000,00",0.0,0,0,0
28.06.2017,"44.000,00",",",",","44.000,00",0.0,0,0,0
27.06.2017,"44.000,00","44.000,00","44.000,00","44.000,00",0.0,10,"440,000","440,000"
23.06.2017,"44.000,00",",",",","44.000,00",0.0,0,0,0
22.06.2017,"44.000,00",",",",","44.000,00",0.0,0,0,0
21.06.2017,"44.000,00",",",",","44.000,00",0.0,0,0,0
20.06.2017,"44.000,00",",",",","44.000,00",0.0,0,0,0
19.06.2017,"44.000,00","44.000,00","44.000,00","44.000,00",-2.22,2,"88,000","88,000"
16.06.2017,"45.000,00",",",",","45.000,00",0.0,0,0,0
15.06.2017,"45.000,00",",",",","45.000,00",0.0,0,0,0
14.06.2017,"45.000,00",",",",","45.000,00",0.0,0,0,0
13.06.2017,"45.000,00",",",",","45.000,00",0.0,0,0,0
12.06.2017,"45.000,00",",",",","45.000,00",0.0,0,0,0
09.06.2017,"45.000,00","45.000,00","45.000,00","45.000,00",2.27,2,"90,000","90,000"
08.06.2017,"44.000,00",",",",","44.000,00",0.0,0,0,0
07.06.2017,"44.000,00","44.000,00","44.000,00","44.000,00",2.33,3,"132,000","132,000"
06.06.2017,"43.000,00",",",",","43.000,00",0.0,0,0,0
05.06.2017,"43.000,00",",",",","43.000,00",0.0,0,0,0
01.06.2017,"43.000,00",",",",","43.000,00",0.0,0,0,0
31.05.2017,"43.000,00",",",",","43.000,00",0.0,0,0,0
30.05.2017,"43.000,00","43.000,00","43.000,00","43.000,00",0.0,1,"43,000","43,000"
29.05.2017,"43.000,00",",",",","43.000,00",0.0,0,0,0
26.05.2017,"43.000,00",",",",","43.000,00",0.0,0,0,0
25.05.2017,"43.000,00",",",",","43.000,00",0.0,0,0,0
23.05.2017,"43.000,00",",",",","43.000,00",0.0,0,0,0
22.05.2017,"43.000,00",",",",","43.000,00",0.0,0,0,0
19.05.2017,"43.000,00","43.000,00","43.000,00","43.000,00",2.38,2,"86,000","86,000"
18.05.2017,"42.000,00",",",",","42.000,00",0.0,0,0,0
17.05.2017,"42.000,00",",",",","42.000,00",0.0,0,0,0
16.05.2017,"42.000,00",",",",","42.000,00",0.0,0,0,0
15.05.2017,"42.000,00",",",",","42.000,00",0.0,0,0,0
12.05.2017,"42.000,00","42.000,00","42.000,00","42.000,00",0.0,3,"126,000","126,000"
11.05.2017,"42.000,00",",",",","42.000,00",0.0,0,0,0
10.05.2017,"42.000,00",",",",","42.000,00",0.0,0,0,0
09.05.2017,"42.000,00",",",",","42.000,00",0.0,0,0,0
08.05.2017,"42.000,00",",",",","42.000,00",0.0,0,0,0
05.05.2017,"42.000,00",",",",","42.000,00",0.0,0,0,0
04.05.2017,"42.000,00",",",",","42.000,00",0.0,0,0,0
03.05.2017,"42.000,00",",",",","42.000,00",0.0,0,0,0
02.05.2017,"42.000,00",",",",","42.000,00",0.0,0,0,0
28.04.2017,"42.000,00",",",",","42.000,00",0.0,0,0,0
27.04.2017,"42.000,00",",",",","42.000,00",0.0,0,0,0
26.04.2017,"42.000,00",",",",","42.000,00",0.0,0,0,0
25.04.2017,"42.000,00",",",",","42.000,00",0.0,0,0,0
24.04.2017,"42.000,00","42.000,00","42.000,00","42.000,00",-7.42,6,"252,000","252,000"
21.04.2017,"45.000,00",",",",","45.368,42",0.0,0,0,0
20.04.2017,"45.000,00",",",",","45.368,42",0.0,0,0,0
19.04.2017,"45.000,00",",",",","45.368,42",0.0,0,0,0
18.04.2017,"45.000,00",",",",","45.368,42",0.0,0,0,0
13.04.2017,"45.000,00",",",",","45.368,42",0.0,0,0,0
12.04.2017,"45.000,00",",",",","45.368,42",0.0,0,0,0
11.04.2017,"45.000,00",",",",","45.368,42",0.0,0,0,0
10.04.2017,"45.000,00","45.500,00","45.000,00","45.368,42",4.09,19,"862,000","862,000"
07.04.2017,"43.007,00",",",",","43.585,25",0.0,0,0,0
06.04.2017,"43.007,00",",",",","43.585,25",0.0,0,0,0
05.04.2017,"43.007,00",",",",","43.585,25",0.0,0,0,0
04.04.2017,"43.007,00",",",",","43.585,25",0.0,0,0,0
03.04.2017,"43.007,00",",",",","43.585,25",0.0,0,0,0
31.03.2017,"43.007,00",",",",","43.585,25",0.0,0,0,0
30.03.2017,"43.007,00","45.320,00","43.007,00","43.585,25",-0.94,4,"174,341","174,341"
29.03.2017,"44.000,00",",",",","44.000,00",0.0,0,0,0
28.03.2017,"44.000,00","44.000,00","44.000,00","44.000,00",2.33,1,"44,000","44,000"
27.03.2017,"43.000,00",",",",","43.000,00",0.0,0,0,0
24.03.2017,"43.000,00",",",",","43.000,00",0.0,0,0,0
