Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
15.01.2015,"700,00",",",",","700,00",0.0,0,0,0
14.01.2015,"700,00",",",",","700,00",0.0,0,0,0
13.01.2015,"700,00",",",",","700,00",0.0,0,0,0
12.01.2015,"700,00",",",",","700,00",0.0,0,0,0
09.01.2015,"700,00",",",",","700,00",0.0,0,0,0
08.01.2015,"700,00",",",",","700,00",0.0,0,0,0
05.01.2015,"700,00",",",",","700,00",0.0,0,0,0
02.01.2015,"700,00",",",",","700,00",0.0,0,0,0
30.12.2014,"700,00",",",",","700,00",0.0,0,0,0
29.12.2014,"700,00",",",",","700,00",0.0,0,0,0
26.12.2014,"700,00",",",",","700,00",0.0,0,0,0
25.12.2014,"700,00",",",",","700,00",0.0,0,0,0
24.12.2014,"700,00",",",",","700,00",0.0,0,0,0
23.12.2014,"700,00",",",",","700,00",0.0,0,0,0
22.12.2014,"700,00",",",",","700,00",0.0,0,0,0
19.12.2014,"700,00",",",",","700,00",0.0,0,0,0
18.12.2014,"700,00",",",",","700,00",0.0,0,0,0
17.12.2014,"700,00",",",",","700,00",0.0,0,0,0
16.12.2014,"700,00",",",",","700,00",0.0,0,0,0
15.12.2014,"700,00",",",",","700,00",0.0,0,0,0
12.12.2014,"700,00",",",",","700,00",0.0,0,0,0
11.12.2014,"700,00",",",",","700,00",0.0,0,0,0
10.12.2014,"700,00",",",",","700,00",0.0,0,0,0
09.12.2014,"700,00",",",",","700,00",0.0,0,0,0
