Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
28.02.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
27.02.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
26.02.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
23.02.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
22.02.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
21.02.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
20.02.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
19.02.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
16.02.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
15.02.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
14.02.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
13.02.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
12.02.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
09.02.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
08.02.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
07.02.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
06.02.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
05.02.2024,"1.200,00","1.200,00","1.200,00","1.200,00",0.0,153,"183,600","183,600"
02.02.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
01.02.2024,"1.200,00",",",",","1.200,00",0.0,0,0,0
31.01.2024,"1.200,00","1.200,00","1.200,00","1.200,00",20.0,295,"354,000","354,000"
30.01.2024,"1.000,00",",",",","1.000,00",0.0,0,0,0
29.01.2024,"1.000,00",",",",","1.000,00",0.0,0,0,0
26.01.2024,"1.000,00",",",",","1.000,00",0.0,0,0,0
25.01.2024,"1.000,00",",",",","1.000,00",0.0,0,0,0
24.01.2024,"1.000,00",",",",","1.000,00",0.0,0,0,0
23.01.2024,"1.000,00",",",",","1.000,00",0.0,0,0,0
22.01.2024,"1.000,00",",",",","1.000,00",0.0,0,0,0
18.01.2024,"1.000,00",",",",","1.000,00",0.0,0,0,0
17.01.2024,"1.000,00",",",",","1.000,00",0.0,0,0,0
16.01.2024,"1.000,00",",",",","1.000,00",0.0,0,0,0
15.01.2024,"1.000,00",",",",","1.000,00",0.0,0,0,0
12.01.2024,"1.000,00",",",",","1.000,00",0.0,0,0,0
11.01.2024,"1.000,00",",",",","1.000,00",0.0,0,0,0
10.01.2024,"1.000,00",",",",","1.000,00",0.0,0,0,0
09.01.2024,"1.000,00",",",",","1.000,00",0.0,0,0,0
05.01.2024,"1.000,00",",",",","1.000,00",0.0,0,0,0
04.01.2024,"1.000,00",",",",","1.000,00",0.0,0,0,0
03.01.2024,"1.000,00",",",",","1.000,00",0.0,0,0,0
02.01.2024,"1.000,00",",",",","1.000,00",0.0,0,0,0
28.12.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
27.12.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
26.12.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
25.12.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
22.12.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
21.12.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
20.12.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
19.12.2023,"1.000,00","1.000,00","1.000,00","1.000,00",0.0,100,"100,000","100,000"
18.12.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
15.12.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
14.12.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
13.12.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
12.12.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
11.12.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
07.12.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
06.12.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
05.12.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
04.12.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
01.12.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
30.11.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
29.11.2023,"1.000,00","1.000,00","1.000,00","1.000,00",0.0,600,"600,000","600,000"
28.11.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
27.11.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
24.11.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
23.11.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
22.11.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
21.11.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
20.11.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
17.11.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
16.11.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
15.11.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
14.11.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
13.11.2023,"1.000,00","1.000,00","1.000,00","1.000,00",0.0,260,"260,000","260,000"
10.11.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
09.11.2023,"1.000,00","1.000,00","1.000,00","1.000,00",0.0,200,"200,000","200,000"
08.11.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
07.11.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
06.11.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
03.11.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
02.11.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
01.11.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
31.10.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
30.10.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
27.10.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
26.10.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
25.10.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
24.10.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
20.10.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
19.10.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
18.10.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
17.10.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
16.10.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
13.10.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
12.10.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
10.10.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
09.10.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
06.10.2023,"1.000,00",",",",","1.000,00",0.0,0,0,0
05.10.2023,"1.000,00","1.000,00","1.000,00","1.000,00",15.61,100,"100,000","100,000"
04.10.2023,"865,00",",",",","865,00",0.0,0,0,0
03.10.2023,"865,00",",",",","865,00",0.0,0,0,0
02.10.2023,"865,00",",",",","865,00",0.0,0,0,0
29.09.2023,"865,00",",",",","865,00",0.0,0,0,0
28.09.2023,"865,00",",",",","865,00",0.0,0,0,0
27.09.2023,"865,00",",",",","865,00",0.0,0,0,0
26.09.2023,"865,00",",",",","865,00",0.0,0,0,0
25.09.2023,"865,00",",",",","865,00",0.0,0,0,0
22.09.2023,"865,00",",",",","865,00",0.0,0,0,0
21.09.2023,"865,00",",",",","865,00",0.0,0,0,0
20.09.2023,"865,00",",",",","865,00",0.0,0,0,0
19.09.2023,"865,00",",",",","865,00",0.0,0,0,0
18.09.2023,"865,00",",",",","865,00",0.0,0,0,0
15.09.2023,"865,00",",",",","865,00",0.0,0,0,0
14.09.2023,"865,00",",",",","865,00",0.0,0,0,0
13.09.2023,"865,00",",",",","865,00",0.0,0,0,0
12.09.2023,"865,00",",",",","865,00",0.0,0,0,0
11.09.2023,"865,00",",",",","865,00",0.0,0,0,0
07.09.2023,"865,00",",",",","865,00",0.0,0,0,0
06.09.2023,"865,00",",",",","865,00",0.0,0,0,0
05.09.2023,"865,00",",",",","865,00",0.0,0,0,0
04.09.2023,"865,00",",",",","865,00",0.0,0,0,0
01.09.2023,"865,00",",",",","865,00",0.0,0,0,0
31.08.2023,"865,00",",",",","865,00",0.0,0,0,0
30.08.2023,"865,00",",",",","865,00",0.0,0,0,0
29.08.2023,"865,00",",",",","865,00",0.0,0,0,0
25.08.2023,"865,00",",",",","865,00",0.0,0,0,0
24.08.2023,"865,00",",",",","865,00",0.0,0,0,0
23.08.2023,"865,00",",",",","865,00",0.0,0,0,0
22.08.2023,"865,00",",",",","865,00",0.0,0,0,0
21.08.2023,"865,00",",",",","865,00",0.0,0,0,0
18.08.2023,"865,00",",",",","865,00",0.0,0,0,0
17.08.2023,"865,00",",",",","865,00",0.0,0,0,0
16.08.2023,"865,00",",",",","865,00",0.0,0,0,0
15.08.2023,"865,00",",",",","865,00",0.0,0,0,0
14.08.2023,"865,00",",",",","865,00",0.0,0,0,0
11.08.2023,"865,00",",",",","865,00",0.0,0,0,0
10.08.2023,"865,00",",",",","865,00",0.0,0,0,0
09.08.2023,"865,00",",",",","865,00",0.0,0,0,0
08.08.2023,"865,00",",",",","865,00",0.0,0,0,0
07.08.2023,"865,00",",",",","865,00",0.0,0,0,0
04.08.2023,"865,00",",",",","865,00",0.0,0,0,0
03.08.2023,"865,00",",",",","865,00",0.0,0,0,0
01.08.2023,"865,00",",",",","865,00",0.0,0,0,0
31.07.2023,"865,00",",",",","865,00",0.0,0,0,0
28.07.2023,"865,00",",",",","865,00",0.0,0,0,0
27.07.2023,"865,00",",",",","865,00",0.0,0,0,0
26.07.2023,"865,00",",",",","865,00",0.0,0,0,0
