Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2020-03-05,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-03-04,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-03-03,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-03-02,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-02-28,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-02-27,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-02-26,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-02-25,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-02-24,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-02-21,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-02-20,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-02-19,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-02-18,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-02-17,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-02-14,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-02-13,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-02-12,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-02-11,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-02-10,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-02-07,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-02-06,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-02-05,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-02-04,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-02-03,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-01-31,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-01-30,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-01-29,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-01-28,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-01-27,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-01-24,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-01-23,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-01-22,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-01-21,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-01-20,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-01-17,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-01-16,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-01-15,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-01-14,9476.0,9476.0,9476.0,9476.0,0.00,75,"710,700","710,700"
2020-01-13,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-01-10,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-01-09,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-01-08,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-01-03,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2020-01-02,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2019-12-30,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2019-12-27,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2019-12-26,9476.0,0.0,0.0,9476.0,0.00,0,0,0
2019-12-25,9476.0,9476.0,9476.0,9476.0,3.00,25,"236,900","236,900"
2019-12-24,9200.0,0.0,0.0,9200.0,0.00,0,0,0
2019-12-23,9200.0,9200.0,9200.0,9200.0,0.00,10,"92,000","92,000"
2019-12-20,9200.0,9200.0,9200.0,9200.0,1.55,4,"36,800","36,800"
2019-12-19,9060.0,9060.0,9060.0,9060.0,2.95,15,"135,900","135,900"
2019-12-18,8800.0,8800.0,8800.0,8800.0,2.33,40,"352,000","352,000"
2019-12-17,8600.0,0.0,0.0,8600.0,0.00,0,0,0
2019-12-16,8600.0,8600.0,8600.0,8600.0,1.90,72,"619,200","619,200"
2019-12-13,8440.0,0.0,0.0,8440.0,0.00,0,0,0
2019-12-12,8440.0,8440.0,8440.0,8440.0,2.79,20,"168,800","168,800"
2019-12-11,8211.0,0.0,0.0,8211.0,0.00,0,0,0
2019-12-10,8211.0,8211.0,8211.0,8211.0,5.27,50,"410,550","410,550"
2019-12-06,7800.0,0.0,0.0,7800.0,0.00,0,0,0
2019-12-05,7800.0,0.0,0.0,7800.0,0.00,0,0,0
2019-12-04,7800.0,0.0,0.0,7800.0,0.00,0,0,0
2019-12-03,7800.0,0.0,0.0,7800.0,0.00,0,0,0
2019-12-02,7800.0,0.0,0.0,7800.0,0.00,0,0,0
2019-11-29,7800.0,7800.0,7800.0,7800.0,2.63,128,"998,400","998,400"
2019-11-28,7600.0,0.0,0.0,7600.0,0.00,0,0,0
2019-11-27,7600.0,7600.0,7600.0,7600.0,2.70,40,"304,000","304,000"
2019-11-26,7400.0,7400.0,7400.0,7400.0,2.64,200,"1,480,000","1,480,000"
2019-11-25,7210.0,0.0,0.0,7210.0,0.00,0,0,0
2019-11-22,7210.0,0.0,0.0,7210.0,0.00,0,0,0
2019-11-21,7210.0,0.0,0.0,7210.0,0.00,0,0,0
2019-11-20,7210.0,7210.0,7210.0,7210.0,0.00,150,"1,081,500","1,081,500"
2019-11-19,7210.0,0.0,0.0,7210.0,0.00,0,0,0
2019-11-18,7210.0,7210.0,7210.0,7210.0,3.00,40,"288,400","288,400"
2019-11-15,7000.0,0.0,0.0,7000.0,0.00,0,0,0
2019-11-14,7000.0,0.0,0.0,7000.0,0.00,0,0,0
2019-11-13,7000.0,0.0,0.0,7000.0,0.00,0,0,0
2019-11-12,7000.0,0.0,0.0,7000.0,0.00,0,0,0
2019-11-11,7000.0,0.0,0.0,7000.0,0.00,0,0,0
2019-11-08,7000.0,0.0,0.0,7000.0,0.00,0,0,0
2019-11-07,7000.0,0.0,0.0,7000.0,0.00,0,0,0
2019-11-06,7000.0,0.0,0.0,7000.0,0.00,0,0,0
2019-11-05,7000.0,7000.0,7000.0,7000.0,6.06,26,"182,000","182,000"
2019-11-04,6600.0,0.0,0.0,6600.0,0.00,0,0,0
2019-11-01,6600.0,0.0,0.0,6600.0,0.00,0,0,0
2019-10-31,6600.0,0.0,0.0,6600.0,0.00,0,0,0
2019-10-30,6600.0,0.0,0.0,6600.0,0.00,0,0,0
2019-10-29,6600.0,0.0,0.0,6600.0,0.00,0,0,0
2019-10-28,6600.0,6600.0,6600.0,6600.0,12.82,35,"231,000","231,000"
2019-10-25,5850.0,5850.0,5850.0,5850.0,19.39,50,"292,500","292,500"
2019-10-24,4900.0,0.0,0.0,4900.0,0.00,0,0,0
2019-10-22,4900.0,0.0,0.0,4900.0,0.00,0,0,0
2019-10-21,4900.0,4900.0,4900.0,4900.0,17.82,5,"24,500","24,500"
2019-10-18,4159.0,0.0,0.0,4159.0,0.00,0,0,0
2019-10-17,4159.0,0.0,0.0,4159.0,0.00,0,0,0
2019-10-16,4159.0,4159.0,4159.0,4159.0,18.32,20,"83,180","83,180"
2019-10-15,3515.0,0.0,0.0,3515.0,0.00,0,0,0
2019-10-14,3515.0,0.0,0.0,3515.0,0.00,0,0,0
2019-10-10,3515.0,0.0,0.0,3515.0,0.00,0,0,0
2019-10-09,3515.0,0.0,0.0,3515.0,0.00,0,0,"2,001,670"
2019-10-08,3515.0,0.0,0.0,3515.0,0.00,0,0,0
2019-10-07,3515.0,0.0,0.0,3515.0,0.00,0,0,0
2019-10-04,3515.0,0.0,0.0,3515.0,0.00,0,0,0
2019-10-03,3515.0,3515.0,3515.0,3515.0,6.58,70,"246,050","246,050"
2019-10-02,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-10-01,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-09-30,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-09-27,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-09-26,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-09-25,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-09-24,3298.0,0.0,0.0,3298.0,0.00,0,0,"2,592,000"
2019-09-23,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-09-20,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-09-19,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-09-18,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-09-17,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-09-16,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-09-13,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-09-12,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-09-11,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-09-10,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-09-06,3298.0,3298.0,3298.0,3298.0,0.00,530,"1,747,940","1,747,940"
2019-09-05,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-09-04,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-09-03,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-09-02,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-08-30,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-08-29,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-08-27,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-08-26,3298.0,0.0,0.0,3298.0,0.00,0,0,"5,227,200"
2019-08-23,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-08-22,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-08-21,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-08-20,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-08-19,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-08-16,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-08-15,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-08-14,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-08-13,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-08-12,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-08-09,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-08-08,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-08-07,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-08-06,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-08-05,3298.0,3298.0,3298.0,3298.0,0.00,10,"32,980","32,980"
2019-08-01,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-31,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-30,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-29,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-26,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-25,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-24,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-23,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-22,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-19,3298.0,0.0,0.0,3298.0,0.00,0,0,"2,085,600"
2019-07-18,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-17,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-16,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-15,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-12,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-11,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-10,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-09,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-08,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-05,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-04,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-03,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-02,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-07-01,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-06-28,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-06-27,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-06-26,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-06-25,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-06-24,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-06-21,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-06-20,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-06-19,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-06-18,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-06-17,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-06-13,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-06-12,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-06-11,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-06-10,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-06-07,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-06-06,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-06-05,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-06-03,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-05-31,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-05-30,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-05-29,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-05-28,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-05-27,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-05-23,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-05-22,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-05-21,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-05-20,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-05-17,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-05-16,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-05-15,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-05-14,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-05-13,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-05-10,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-05-09,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-05-08,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-05-07,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-05-06,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-05-03,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-05-02,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-04-30,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-04-25,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-04-24,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-04-23,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-04-22,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-04-19,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-04-18,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-04-17,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-04-16,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-04-15,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-04-12,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-04-11,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-04-10,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-04-09,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-04-08,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-04-05,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-04-04,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-04-03,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-04-02,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-04-01,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-03-29,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-03-28,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-03-27,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-03-26,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-03-25,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-03-22,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-03-21,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-03-20,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-03-19,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-03-18,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-03-15,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-03-14,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-03-13,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-03-12,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-03-11,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-03-08,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-03-07,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-03-06,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-03-05,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-03-04,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-03-01,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-02-28,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-02-27,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-02-26,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-02-25,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-02-22,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-02-21,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-02-20,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-02-19,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-02-18,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-02-15,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-02-14,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-02-13,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-02-12,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-02-11,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-02-08,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-02-07,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-02-06,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-02-05,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-02-04,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-02-01,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-01-31,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-01-30,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-01-29,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-01-28,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-01-25,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-01-24,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-01-23,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-01-22,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-01-21,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-01-18,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-01-17,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-01-16,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-01-15,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-01-14,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-01-11,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-01-10,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-01-09,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-01-08,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-01-04,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-01-03,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2019-01-02,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-12-28,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-12-27,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-12-26,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-12-25,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-12-24,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-12-21,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-12-20,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-12-19,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-12-18,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-12-17,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-12-14,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-12-13,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-12-12,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-12-11,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-12-10,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-12-07,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-12-06,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-12-05,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-12-04,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-12-03,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-30,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-29,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-28,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-27,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-26,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-23,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-22,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-21,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-20,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-19,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-16,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-15,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-14,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-13,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-12,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-09,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-08,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-07,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-06,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-05,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-02,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-11-01,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-10-31,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-10-30,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-10-29,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-10-26,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-10-25,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-10-24,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-10-22,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-10-19,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-10-18,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-10-17,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-10-16,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-10-15,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-10-12,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-10-10,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-10-09,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-10-08,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-10-05,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-10-04,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-10-03,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-10-02,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-10-01,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-09-28,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-09-27,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-09-26,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-09-25,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-09-24,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-09-21,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-09-20,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-09-19,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-09-18,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-09-17,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-09-14,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-09-13,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-09-12,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-09-11,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-09-10,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-09-07,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-09-06,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-09-05,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-09-04,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-09-03,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-08-31,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-08-30,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-08-29,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-08-27,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-08-24,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-08-23,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-08-22,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-08-21,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-08-20,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-08-17,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-08-16,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-08-15,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-08-14,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-08-13,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-08-10,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-08-09,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-08-08,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-08-07,3298.0,0.0,0.0,3298.0,0.00,0,0,0
2018-08-06,3298.0,0.0,0.0,3298.0,0.00,0,0,0
