Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2018-01-02,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-12-28,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-12-27,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-12-26,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-12-25,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-12-22,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-12-21,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-12-20,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-12-19,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-12-18,155.0,155.0,155.0,155.0,2.65,970,"150,350","150,350"
2017-12-15,151.0,151.0,151.0,151.0,-2.58,90,"13,590","13,590"
2017-12-14,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-12-13,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-12-12,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-12-11,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-12-07,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-12-06,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-12-05,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-12-04,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-12-01,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-11-30,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-11-29,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-11-28,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-11-27,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-11-24,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-11-23,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-11-22,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-11-21,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-11-20,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-11-17,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-11-16,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-11-15,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-11-14,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-11-13,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-11-10,155.0,0.0,0.0,155.0,0.00,0,0,0
2017-11-09,155.0,155.0,155.0,155.0,0.00,200,"31,000","31,000"
2017-11-08,155.0,155.0,155.0,155.0,0.00,865,"134,075","134,075"
2017-11-07,155.0,155.0,155.0,155.0,3.33,515,"79,825","79,825"
2017-11-06,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-11-03,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-11-02,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-11-01,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-10-31,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-10-30,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-10-27,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-10-26,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-10-25,150.0,150.0,150.0,150.0,-1.32,182,"27,300","27,300"
2017-10-24,152.0,0.0,0.0,152.0,0.00,0,0,0
2017-10-20,152.0,0.0,0.0,152.0,0.00,0,0,0
2017-10-19,152.0,0.0,0.0,152.0,0.00,0,0,0
2017-10-18,152.0,0.0,0.0,152.0,0.00,0,0,0
2017-10-17,152.0,0.0,0.0,152.0,0.00,0,0,0
2017-10-16,152.0,0.0,0.0,152.0,0.00,0,0,0
2017-10-13,152.0,0.0,0.0,152.0,0.00,0,0,0
2017-10-12,152.0,0.0,0.0,152.0,0.00,0,0,0
2017-10-10,152.0,0.0,0.0,152.0,0.00,0,0,0
2017-10-09,152.0,0.0,0.0,152.0,0.00,0,0,0
2017-10-06,152.0,152.0,152.0,152.0,6.29,192,"29,184","29,184"
2017-10-05,143.0,0.0,0.0,143.0,0.00,0,0,0
2017-10-04,143.0,0.0,0.0,143.0,0.00,0,0,0
2017-10-03,143.0,0.0,0.0,143.0,0.00,0,0,0
2017-10-02,143.0,0.0,0.0,143.0,0.00,0,0,0
2017-09-29,143.0,0.0,0.0,143.0,0.00,0,0,0
2017-09-28,143.0,0.0,0.0,143.0,0.00,0,0,0
2017-09-27,143.0,0.0,0.0,143.0,0.00,0,0,0
2017-09-26,143.0,0.0,0.0,143.0,0.00,0,0,0
2017-09-25,143.0,143.0,143.0,143.0,-45.00,100,"14,300","14,300"
2017-09-22,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-09-21,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-09-20,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-09-19,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-09-18,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-09-15,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-09-14,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-09-13,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-09-12,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-09-11,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-09-07,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-09-06,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-09-05,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-09-04,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-09-01,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-08-31,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-08-30,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-08-29,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-08-25,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-08-24,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-08-23,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-08-22,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-08-21,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-08-18,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-08-17,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-08-16,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-08-15,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-08-14,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-08-11,260.0,0.0,0.0,260.0,0.00,0,0,0
2017-08-10,260.0,260.0,260.0,260.0,30.00,150,"39,000","39,000"
2017-08-09,200.0,0.0,0.0,200.0,0.00,0,0,0
2017-08-08,200.0,0.0,0.0,200.0,0.00,0,0,0
2017-08-07,200.0,0.0,0.0,200.0,0.00,0,0,0
2017-08-04,200.0,0.0,0.0,200.0,0.00,0,0,0
2017-08-03,200.0,0.0,0.0,200.0,0.00,0,0,0
2017-08-01,200.0,0.0,0.0,200.0,0.00,0,0,0
2017-07-31,200.0,0.0,0.0,200.0,0.00,0,0,0
2017-07-28,200.0,0.0,0.0,200.0,0.00,0,0,0
2017-07-27,200.0,200.0,200.0,200.0,0.00,63,"12,600","12,600"
2017-07-26,200.0,0.0,0.0,200.0,0.00,0,0,0
2017-07-25,200.0,200.0,200.0,200.0,26.58,30,"6,000","6,000"
2017-07-24,158.0,0.0,0.0,158.0,0.00,0,0,0
2017-07-21,158.0,158.0,158.0,158.0,2.60,45,"7,110","7,110"
2017-07-20,154.0,0.0,0.0,154.0,0.00,0,0,0
2017-07-19,154.0,0.0,0.0,154.0,0.00,0,0,0
2017-07-18,154.0,154.0,154.0,154.0,0.00,5,770,770
2017-07-17,154.0,0.0,0.0,154.0,0.00,0,0,0
2017-07-14,154.0,0.0,0.0,154.0,0.00,0,0,0
2017-07-13,154.0,0.0,0.0,154.0,0.00,0,0,0
2017-07-12,154.0,0.0,0.0,154.0,0.00,0,0,0
2017-07-11,154.0,154.0,154.0,154.0,2.67,40,"6,160","6,160"
2017-07-10,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-07-07,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-07-06,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-07-05,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-07-04,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-07-03,150.0,150.0,150.0,150.0,0.00,524,"78,600","78,600"
2017-06-30,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-06-29,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-06-28,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-06-27,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-06-23,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-06-22,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-06-21,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-06-20,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-06-19,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-06-16,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-06-15,150.0,150.0,150.0,150.0,0.00,264,"39,600","39,600"
2017-06-14,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-06-13,150.0,0.0,0.0,150.0,0.00,0,0,0
2017-06-12,150.0,150.0,150.0,150.0,-9.09,236,"35,400","35,400"
2017-06-09,165.0,0.0,0.0,165.0,0.00,0,0,0
2017-06-08,165.0,0.0,0.0,165.0,0.00,0,0,0
2017-06-07,165.0,0.0,0.0,165.0,0.00,0,0,0
2017-06-06,165.0,0.0,0.0,165.0,0.00,0,0,0
2017-06-05,165.0,0.0,0.0,165.0,0.00,0,0,0
2017-06-01,165.0,0.0,0.0,165.0,0.00,0,0,0
2017-05-31,165.0,0.0,0.0,165.0,0.00,0,0,0
2017-05-30,165.0,0.0,0.0,165.0,0.00,0,0,0
2017-05-29,165.0,0.0,0.0,165.0,0.00,0,0,0
2017-05-26,165.0,0.0,0.0,165.0,0.00,0,0,0
2017-05-25,165.0,0.0,0.0,165.0,0.00,0,0,0
2017-05-23,165.0,0.0,0.0,165.0,0.00,0,0,0
2017-05-22,165.0,0.0,0.0,165.0,0.00,0,0,0
2017-05-19,165.0,165.0,165.0,165.0,-2.94,368,"60,720","60,720"
2017-05-18,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-05-17,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-05-16,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-05-15,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-05-12,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-05-11,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-05-10,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-05-09,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-05-08,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-05-05,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-05-04,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-05-03,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-05-02,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-04-28,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-04-27,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-04-26,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-04-25,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-04-24,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-04-21,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-04-20,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-04-19,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-04-18,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-04-13,170.0,170.0,170.0,170.0,6.25,240,"40,800","40,800"
2017-04-12,160.0,160.0,160.0,160.0,0.00,150,"24,000","24,000"
2017-04-11,160.0,0.0,0.0,160.0,0.00,0,0,0
2017-04-10,160.0,0.0,0.0,160.0,0.00,0,0,0
2017-04-07,160.0,0.0,0.0,160.0,0.00,0,0,0
2017-04-06,160.0,0.0,0.0,160.0,0.00,0,0,0
2017-04-05,160.0,0.0,0.0,160.0,0.00,0,0,0
2017-04-04,160.0,0.0,0.0,160.0,0.00,0,0,0
2017-04-03,160.0,0.0,0.0,160.0,0.00,0,0,0
2017-03-31,160.0,0.0,0.0,160.0,0.00,0,0,0
2017-03-30,160.0,0.0,0.0,160.0,0.00,0,0,0
2017-03-29,160.0,0.0,0.0,160.0,0.00,0,0,0
2017-03-28,160.0,0.0,0.0,160.0,0.00,0,0,0
2017-03-27,160.0,0.0,0.0,160.0,0.00,0,0,0
2017-03-24,160.0,0.0,0.0,160.0,0.00,0,0,0
2017-03-23,160.0,0.0,0.0,160.0,0.00,0,0,0
2017-03-22,160.0,0.0,0.0,160.0,0.00,0,0,0
2017-03-21,160.0,0.0,0.0,160.0,0.00,0,0,0
2017-03-20,160.0,160.0,160.0,160.0,-44.44,645,"103,200","103,200"
2017-03-17,288.0,0.0,0.0,288.0,0.00,0,0,0
2017-03-16,288.0,0.0,0.0,288.0,0.00,0,0,0
2017-03-15,288.0,0.0,0.0,288.0,0.00,0,0,0
2017-03-14,288.0,0.0,0.0,288.0,0.00,0,0,0
2017-03-13,288.0,0.0,0.0,288.0,0.00,0,0,0
2017-03-10,288.0,0.0,0.0,288.0,0.00,0,0,0
2017-03-09,288.0,0.0,0.0,288.0,0.00,0,0,0
2017-03-08,288.0,0.0,0.0,288.0,0.00,0,0,0
2017-03-07,288.0,288.0,288.0,288.0,0.00,150,"43,200","43,200"
2017-03-06,288.0,288.0,288.0,288.0,3.23,150,"43,200","43,200"
2017-03-03,279.0,0.0,0.0,279.0,0.00,0,0,0
2017-03-02,279.0,279.0,279.0,279.0,39.50,400,"111,600","111,600"
2017-03-01,200.0,0.0,0.0,200.0,0.00,0,0,0
2017-02-28,200.0,0.0,0.0,200.0,0.00,0,0,0
2017-02-27,200.0,0.0,0.0,200.0,0.00,0,0,0
2017-02-24,200.0,0.0,0.0,200.0,0.00,0,0,0
2017-02-23,200.0,0.0,0.0,200.0,0.00,0,0,0
2017-02-22,200.0,0.0,0.0,200.0,0.00,0,0,0
2017-02-21,200.0,0.0,0.0,200.0,0.00,0,0,0
2017-02-20,200.0,0.0,0.0,200.0,0.00,0,0,0
2017-02-17,200.0,0.0,0.0,200.0,0.00,0,0,0
2017-02-16,200.0,200.0,200.0,200.0,12.99,652,"130,400","130,400"
2017-02-15,177.0,0.0,0.0,177.0,0.00,0,0,0
2017-02-14,177.0,177.0,177.0,177.0,12.74,400,"70,800","70,800"
2017-02-13,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-02-10,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-02-09,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-02-08,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-02-07,157.0,157.0,157.0,157.0,0.00,205,"32,185","32,185"
2017-02-06,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-02-03,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-02-02,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-02-01,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-01-31,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-01-30,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-01-27,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-01-26,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-01-25,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-01-24,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-01-23,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-01-20,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-01-18,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-01-17,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-01-16,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-01-13,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-01-12,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-01-11,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-01-10,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-01-09,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-01-05,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-01-04,157.0,0.0,0.0,157.0,0.00,0,0,0
2017-01-03,157.0,0.0,0.0,157.0,0.00,0,0,0
2016-12-29,157.0,0.0,0.0,157.0,0.00,0,0,0
2016-12-28,157.0,0.0,0.0,157.0,0.00,0,0,0
2016-12-27,157.0,0.0,0.0,157.0,0.00,0,0,0
2016-12-26,157.0,0.0,0.0,157.0,0.00,0,0,0
2016-12-23,157.0,0.0,0.0,157.0,0.00,0,0,0
2016-12-22,157.0,0.0,0.0,157.0,0.00,0,0,0
2016-12-21,157.0,157.0,157.0,157.0,-0.63,215,"33,755","33,755"
2016-12-20,158.0,158.0,158.0,158.0,-0.63,"2,066","326,428","326,428"
2016-12-19,159.0,159.0,159.0,159.0,31.40,100,"15,900","15,900"
2016-12-16,121.0,0.0,0.0,121.0,0.00,0,0,0
2016-12-15,121.0,0.0,0.0,121.0,0.00,0,0,0
2016-12-14,121.0,0.0,0.0,121.0,0.00,0,0,0
2016-12-13,121.0,0.0,0.0,121.0,0.00,0,0,0
2016-12-12,121.0,0.0,0.0,121.0,0.00,0,0,0
2016-12-09,121.0,0.0,0.0,121.0,0.00,0,0,0
2016-12-07,121.0,0.0,0.0,121.0,0.00,0,0,0
2016-12-06,121.0,0.0,0.0,121.0,0.00,0,0,0
2016-12-05,121.0,0.0,0.0,121.0,0.00,0,0,0
2016-12-02,121.0,121.0,121.0,121.0,-27.11,85,"10,285","10,285"
2016-12-01,166.0,0.0,0.0,166.0,0.00,0,0,0
2016-11-29,166.0,0.0,0.0,166.0,0.00,0,0,0
2016-11-28,166.0,0.0,0.0,166.0,0.00,0,0,0
2016-11-25,166.0,0.0,0.0,166.0,0.00,0,0,0
2016-11-24,166.0,0.0,0.0,166.0,0.00,0,0,0
2016-11-23,166.0,0.0,0.0,166.0,0.00,0,0,0
2016-11-22,166.0,0.0,0.0,166.0,0.00,0,0,0
2016-11-21,166.0,0.0,0.0,166.0,0.00,0,0,0
2016-11-18,166.0,0.0,0.0,166.0,0.00,0,0,0
2016-11-17,166.0,0.0,0.0,166.0,0.00,0,0,0
2016-11-16,166.0,0.0,0.0,166.0,0.00,0,0,0
2016-11-15,166.0,0.0,0.0,166.0,0.00,0,0,0
2016-11-14,166.0,166.0,166.0,166.0,0.00,100,"16,600","16,600"
2016-11-11,166.0,0.0,0.0,166.0,0.00,0,0,0
2016-11-10,166.0,0.0,0.0,166.0,0.00,0,0,0
2016-11-09,166.0,166.0,166.0,166.0,-1.19,104,"17,264","17,264"
2016-11-08,168.0,0.0,0.0,168.0,0.00,0,0,0
2016-11-07,168.0,0.0,0.0,168.0,0.00,0,0,0
2016-11-04,168.0,0.0,0.0,168.0,0.00,0,0,0
2016-11-03,168.0,0.0,0.0,168.0,0.00,0,0,0
2016-11-02,168.0,168.0,168.0,168.0,-15.58,151,"25,368","25,368"
2016-11-01,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-10-31,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-10-28,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-10-27,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-10-26,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-10-25,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-10-21,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-10-20,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-10-19,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-10-18,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-10-17,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-10-14,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-10-13,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-10-12,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-10-10,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-10-07,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-10-06,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-10-05,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-10-04,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-10-03,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-09-30,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-09-29,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-09-28,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-09-27,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-09-26,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-09-23,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-09-22,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-09-21,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-09-20,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-09-19,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-09-16,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-09-15,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-09-14,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-09-13,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-09-12,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-09-09,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-09-07,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-09-06,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-09-05,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-09-02,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-09-01,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-08-31,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-08-30,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-08-29,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-08-26,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-08-25,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-08-24,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-08-23,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-08-22,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-08-19,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-08-18,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-08-17,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-08-16,199.0,0.0,0.0,199.0,0.00,0,0,0
2016-08-15,199.0,199.0,199.0,199.0,2.05,500,"99,500","99,500"
2016-08-12,195.0,195.0,195.0,195.0,2.63,444,"86,580","86,580"
2016-08-11,190.0,0.0,0.0,190.0,0.00,0,0,0
2016-08-10,190.0,0.0,0.0,190.0,0.00,0,0,0
2016-08-09,190.0,0.0,0.0,190.0,0.00,0,0,"1,089,270"
2016-08-08,190.0,0.0,0.0,190.0,0.00,0,0,0
2016-08-05,190.0,0.0,0.0,190.0,0.00,0,0,0
2016-08-04,190.0,0.0,0.0,190.0,0.00,0,0,0
2016-08-03,190.0,0.0,0.0,190.0,0.00,0,0,0
2016-08-01,190.0,0.0,0.0,190.0,0.00,0,0,0
2016-07-29,190.0,0.0,0.0,190.0,0.00,0,0,0
2016-07-28,190.0,0.0,0.0,190.0,0.00,0,0,0
2016-07-27,190.0,0.0,0.0,190.0,0.00,0,0,0
2016-07-26,190.0,0.0,0.0,190.0,0.00,0,0,0
2016-07-25,190.0,0.0,0.0,190.0,0.00,0,0,0
2016-07-22,190.0,0.0,0.0,190.0,0.00,0,0,0
2016-07-21,190.0,0.0,0.0,190.0,0.00,0,0,0
2016-07-20,190.0,0.0,0.0,190.0,0.00,0,0,0
2016-07-19,190.0,190.0,190.0,190.0,45.04,30,"5,700","5,700"
2016-07-18,131.0,131.0,131.0,131.0,-34.50,400,"52,400","1,166,400"
2016-07-15,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-07-14,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-07-13,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-07-12,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-07-11,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-07-08,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-07-07,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-07-06,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-07-04,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-07-01,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-06-30,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-06-29,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-06-28,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-06-27,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-06-24,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-06-23,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-06-22,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-06-21,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-06-20,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-06-16,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-06-15,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-06-14,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-06-13,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-06-10,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-06-09,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-06-08,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-06-07,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-06-06,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-06-03,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-06-02,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-06-01,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-05-31,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-05-30,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-05-27,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-05-26,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-05-25,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-05-23,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-05-20,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-05-19,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-05-18,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-05-17,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-05-16,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-05-13,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-05-12,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-05-11,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-05-10,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-05-09,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-05-06,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-05-05,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-05-04,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-05-03,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-04-28,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-04-27,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-04-26,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-04-25,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-04-22,200.0,0.0,0.0,200.0,0.00,0,0,0
2016-04-21,200.0,0.0,0.0,200.0,0.00,0,0,0
