Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2023-10-26,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-10-25,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-10-24,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-10-20,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-10-19,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2023-10-18,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-12-29,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-12-28,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-12-27,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-12-26,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-12-23,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-12-22,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-12-21,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-12-20,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-12-19,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-12-16,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-12-15,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-12-14,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-12-13,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-12-12,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-12-09,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-12-07,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-12-06,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-12-05,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-12-02,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-12-01,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-11-30,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-11-29,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-11-28,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-11-25,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-11-24,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-11-23,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-11-22,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-11-21,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-11-18,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-11-17,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-11-16,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-11-15,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-11-14,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-11-11,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-11-10,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-11-09,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-11-08,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-11-07,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-11-04,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-11-03,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-11-02,2286.0,0.0,0.0,2286.0,0.00,0,0,0
