Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2018-02-07,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-02-06,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-02-05,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-02-02,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-02-01,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-01-31,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-01-30,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-01-29,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-01-26,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-01-25,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-01-24,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-01-23,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-01-22,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-01-18,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-01-17,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-01-16,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-01-15,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-01-12,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-01-11,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-01-10,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-01-09,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-01-05,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-01-04,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-01-03,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2018-01-02,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2017-12-28,1250.0,1250.0,1250.0,1250.0,0.00,500,"625,000","625,000"
2017-12-27,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2017-12-26,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2017-12-25,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2017-12-22,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2017-12-21,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2017-12-20,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2017-12-19,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2017-12-18,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2017-12-15,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2017-12-14,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2017-12-13,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2017-12-12,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2017-12-11,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2017-12-07,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-12-29,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-12-28,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-12-25,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-12-24,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-12-23,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-12-22,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-12-21,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-12-18,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-12-17,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-12-16,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-12-15,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-12-14,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-12-11,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-12-10,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-12-09,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-12-07,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-12-04,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-12-03,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-12-01,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-11-30,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-11-27,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-11-26,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-11-25,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-11-24,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-11-23,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-11-20,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-11-19,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-11-18,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-11-17,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-11-16,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-11-13,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-11-12,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-11-11,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-11-10,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-11-09,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-11-06,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-11-05,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-11-04,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-11-03,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-11-02,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-10-30,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-10-29,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-10-28,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-10-27,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-10-26,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-10-22,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-10-21,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-10-20,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-10-19,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-10-16,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-10-15,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-10-14,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-10-13,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-10-09,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-10-08,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-10-07,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-10-06,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-10-05,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-10-02,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-10-01,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-09-30,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-09-29,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-09-28,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-09-25,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-09-24,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-09-23,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-09-22,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-09-21,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-09-18,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-09-17,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-09-16,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-09-15,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-09-14,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-09-11,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-09-10,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-09-09,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-09-07,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-09-04,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-09-03,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-09-02,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-09-01,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-08-31,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-08-27,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-08-26,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-08-25,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-08-24,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-08-21,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-08-20,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-08-19,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-08-18,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-08-17,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-08-14,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-08-13,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-08-12,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-08-11,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-08-10,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-08-07,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-08-06,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-08-05,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-08-04,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-31,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-30,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-29,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-28,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-27,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-24,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-23,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-22,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-21,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-20,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-16,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-15,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-14,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-13,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-10,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-09,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-08,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-07,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-06,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-03,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-02,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-07-01,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-30,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-29,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-26,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-25,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-24,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-23,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-22,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-19,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-18,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-17,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-16,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-15,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-12,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-11,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-10,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-09,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-08,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-05,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-04,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-03,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-02,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-06-01,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-05-28,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-05-27,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-05-26,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-05-22,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-05-21,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-05-20,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-05-19,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-05-18,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-05-15,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-05-14,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-05-13,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-05-12,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-05-11,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-05-08,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-05-07,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-05-06,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-05-05,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-05-04,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-04-30,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-04-29,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-04-28,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-04-27,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-04-24,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-04-23,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-04-22,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-04-21,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-04-20,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-04-17,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-04-16,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-04-15,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-04-14,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-04-09,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-04-08,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-04-07,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-04-06,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-04-03,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-04-02,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-04-01,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-31,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-30,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-27,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-26,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-25,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-24,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-23,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-20,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-19,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-18,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-17,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-16,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-13,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-12,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-11,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-10,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-09,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-06,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-05,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-04,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-03,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-03-02,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-02-27,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-02-26,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-02-25,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-02-24,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-02-23,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-02-20,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-02-19,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-02-18,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-02-17,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-02-16,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-02-13,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-02-12,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-02-11,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-02-10,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-02-09,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-02-06,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-02-05,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-02-04,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-02-03,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-02-02,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-01-30,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-01-29,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-01-28,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-01-27,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-01-26,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-01-23,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-01-22,1250.0,0.0,0.0,1250.0,0.00,0,0,0
2015-01-21,1250.0,0.0,0.0,1250.0,0.00,0,0,0
