Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2024-02-22,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-02-21,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-02-20,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-02-19,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-02-16,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-02-15,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-02-14,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-02-13,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-02-12,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-02-09,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-02-08,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-02-07,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-02-06,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-02-05,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-02-02,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-02-01,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-01-31,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-01-30,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-01-29,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-01-26,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-01-25,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-01-24,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-01-23,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-01-22,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-01-18,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-01-17,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-01-16,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-01-15,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-01-12,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-01-11,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-01-10,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-01-09,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-01-05,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-01-04,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-01-03,"24.752,00",",",",","24.752,00",0.0,0,0,0
2024-01-02,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-12-28,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-12-27,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-12-26,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-12-25,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-12-22,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-12-21,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-12-20,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-12-19,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-12-18,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-12-15,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-12-14,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-12-13,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-12-12,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-12-11,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-12-07,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-12-06,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-12-05,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-12-04,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-12-01,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-11-30,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-11-29,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-11-28,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-11-27,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-11-24,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-11-23,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-11-22,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-11-21,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-11-20,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-11-17,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-11-16,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-11-15,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-11-14,"24.752,00",",",",","24.752,00",0.0,0,0,0
2023-11-13,"24.752,00",",",",","24.752,00",0.0,0,0,0
