Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2017-10-26,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-10-25,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-10-24,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-10-20,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-10-19,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-10-18,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-10-17,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-10-16,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-10-13,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-10-12,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-10-10,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-10-09,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-10-06,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-10-05,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-10-04,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-10-03,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-10-02,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-09-29,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-09-28,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-09-27,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-09-26,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-09-25,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-09-22,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-09-21,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-09-20,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-09-19,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-09-18,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-09-15,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-09-14,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-09-13,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-09-12,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-09-11,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-09-07,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-09-06,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-09-05,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-09-04,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-09-01,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-08-31,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-08-30,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-08-29,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-08-25,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-08-24,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-08-23,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-08-22,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-08-21,"5.000,00",",",",","5.000,00",0.0,0,0,0
2017-08-18,"5.000,00",",",",","5.000,00",0.0,0,0,0
