Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2019-07-18,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-07-17,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-07-16,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-07-15,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-07-12,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-07-11,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-07-10,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-07-09,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-07-08,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-07-05,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-07-04,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-07-03,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-07-02,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-07-01,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-06-28,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-06-27,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-06-26,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-06-25,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-06-24,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-06-21,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-06-20,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-06-19,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-06-18,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-06-17,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-06-13,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-06-12,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-06-11,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-06-10,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-06-07,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-06-06,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-06-05,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-06-03,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-05-31,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-05-30,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-05-29,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-05-28,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-05-27,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-05-23,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-05-22,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-05-21,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-05-20,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-05-17,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-05-16,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-05-15,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-05-14,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-05-13,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-05-10,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-05-09,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-05-08,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-05-07,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-05-06,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-05-03,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-05-02,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-04-30,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-04-25,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-04-24,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-04-23,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-04-22,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-04-19,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-04-18,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-04-17,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-04-16,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-04-15,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-04-12,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-04-11,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-04-10,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-04-09,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-04-08,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-04-05,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-04-04,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-04-03,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-04-02,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-04-01,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-03-29,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-03-28,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-03-27,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-03-26,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-03-25,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-03-22,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-03-21,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-03-20,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-03-19,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-03-18,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-03-15,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-03-14,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-03-13,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-03-12,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-03-11,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-03-08,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-03-07,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-03-06,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-03-05,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-03-04,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-03-01,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-02-28,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-02-27,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-02-26,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-02-25,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-02-22,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-02-21,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-02-20,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-02-19,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-02-18,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-02-15,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-02-14,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-02-13,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-02-12,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-02-11,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-02-08,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-02-07,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-02-06,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-02-05,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-02-04,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-02-01,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-01-31,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-01-30,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-01-29,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-01-28,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-01-25,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-01-24,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-01-23,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-01-22,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-01-21,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-01-18,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-01-17,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-01-16,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-01-15,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-01-14,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-01-11,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-01-10,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-01-09,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-01-08,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-01-04,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-01-03,"6.150,00",",",",","6.150,00",0.0,0,0,0
2019-01-02,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-12-28,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-12-27,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-12-26,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-12-25,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-12-24,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-12-21,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-12-20,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-12-19,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-12-18,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-12-17,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-12-14,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-12-13,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-12-12,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-12-11,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-12-10,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-12-07,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-12-06,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-12-05,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-12-04,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-12-03,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-30,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-29,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-28,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-27,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-26,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-23,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-22,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-21,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-20,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-19,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-16,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-15,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-14,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-13,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-12,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-09,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-08,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-07,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-06,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-05,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-02,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-11-01,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-10-31,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-10-30,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-10-29,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-10-26,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-10-25,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-10-24,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-10-22,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-10-19,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-10-18,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-10-17,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-10-16,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-10-15,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-10-12,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-10-10,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-10-09,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-10-08,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-10-05,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-10-04,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-10-03,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-10-02,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-10-01,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-09-28,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-09-27,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-09-26,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-09-25,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-09-24,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-09-21,"6.150,00",",",",","6.150,00",0.0,0,0,0
2018-09-20,"6.150,00","6.150,00","6.150,00","6.150,00",,62,"381,300","381,300"
2018-09-19,",",",",",",",",,0,0,0
2018-09-18,",",",",",",",",,0,0,0
2018-09-17,",",",",",",",",,0,0,0
2018-09-14,",",",",",",",",,0,0,0
2018-09-13,",",",",",",",",,0,0,0
2018-09-12,",",",",",",",",,0,0,0
2018-09-11,",",",",",",",",,0,0,0
2018-09-10,",",",",",",",",,0,0,0
2018-09-07,",",",",",",",",,0,0,0
2018-09-06,",",",",",",",",,0,0,0
2018-09-05,",",",",",",",",,0,0,0
2018-09-04,",",",",",",",",,0,0,0
2018-09-03,",",",",",",",",,0,0,0
2018-08-31,",",",",",",",",,0,0,0
2018-08-30,",",",",",",",",,0,0,0
2018-08-29,",",",",",",",",,0,0,0
2018-08-27,",",",",",",",",,0,0,0
2018-08-24,",",",",",",",",,0,0,0
2018-08-23,",",",",",",",",,0,0,0
