Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2024-11-08,"35.000,00",",",",","35.000,00",0.0,0,0,0
2024-11-07,"35.000,00",",",",","35.000,00",0.0,0,0,0
2024-11-06,"35.000,00",",",",","35.000,00",0.0,0,0,0
2024-11-05,"35.000,00",",",",","35.000,00",0.0,0,0,0
2024-11-04,"35.000,00",",",",","35.000,00",0.0,0,0,0
2024-11-01,"35.000,00",",",",","35.000,00",0.0,0,0,0
2024-10-31,"35.000,00",",",",","35.000,00",0.0,0,0,0
2024-10-30,"35.000,00",",",",","35.000,00",0.0,0,0,0
2024-10-29,"35.000,00",",",",","35.000,00",0.0,0,0,0
2024-10-28,"35.000,00",",",",","35.000,00",0.0,0,0,0
2024-10-25,"35.000,00",",",",","35.000,00",0.0,0,0,0
2024-10-24,"35.000,00",",",",","35.000,00",0.0,0,0,0
2024-10-22,"35.000,00",",",",","35.000,00",0.0,0,0,0
2024-10-21,"35.000,00",",",",","35.000,00",0.0,0,0,0
2024-10-18,"35.000,00",",",",","35.000,00",0.0,0,0,0
2024-10-17,"35.000,00",",",",","35.000,00",0.0,0,0,0
2024-10-16,"35.000,00",",",",","35.000,00",0.0,0,0,0
2024-10-15,"35.000,00",",",",","35.000,00",0.0,0,0,0
2024-10-14,"35.000,00",",",",","35.000,00",0.0,0,0,0
2024-10-10,"35.000,00","35.000,00","35.000,00","35.000,00",0.0,8,"280,000","280,000"
2024-10-09,"35.001,00",",",",","35.001,00",0.0,0,0,0
2024-10-08,"35.001,00",",",",","35.001,00",0.0,0,0,0
2024-10-07,"35.001,00",",",",","35.001,00",0.0,0,0,0
2024-10-04,"35.001,00",",",",","35.001,00",0.0,0,0,0
2024-10-03,"35.001,00",",",",","35.001,00",0.0,0,0,0
2024-10-02,"35.001,00",",",",","35.001,00",0.0,0,0,0
2024-10-01,"35.001,00",",",",","35.001,00",0.0,0,0,0
2024-09-30,"35.001,00",",",",","35.001,00",0.0,0,0,0
2024-09-27,"35.001,00",",",",","35.001,00",0.0,0,0,0
2024-09-26,"35.001,00",",",",","35.001,00",0.0,0,0,0
2024-09-25,"35.001,00",",",",","35.001,00",0.0,0,0,0
2024-09-24,"35.001,00",",",",","35.001,00",0.0,0,0,0
2024-09-23,"35.001,00",",",",","35.001,00",0.0,0,0,0
2024-09-20,"35.001,00",",",",","35.001,00",0.0,0,0,0
2024-09-19,"35.001,00",",",",","35.001,00",0.0,0,0,0
2024-09-18,"35.001,00",",",",","35.001,00",0.0,0,0,0
2024-09-17,"35.001,00",",",",","35.001,00",0.0,0,0,0
2024-09-16,"35.001,00","35.001,00","35.001,00","35.001,00",1.48,10,"350,010","350,010"
2024-09-13,"34.490,00",",",",","34.490,00",0.0,0,0,0
2024-09-12,"34.490,00",",",",","34.490,00",0.0,0,0,0
2024-09-11,"34.490,00",",",",","34.490,00",0.0,0,0,0
2024-09-10,"34.490,00",",",",","34.490,00",0.0,0,0,0
2024-09-06,"34.490,00",",",",","34.490,00",0.0,0,0,0
2024-09-05,"34.490,00",",",",","34.490,00",0.0,0,0,0
2024-09-04,"34.490,00",",",",","34.490,00",0.0,0,0,0
2024-09-03,"34.490,00",",",",","34.490,00",0.0,0,0,0
2024-09-02,"34.490,00",",",",","34.490,00",0.0,0,0,0
2024-08-30,"34.490,00",",",",","34.490,00",0.0,0,0,0
2024-08-29,"34.490,00","34.490,00","34.490,00","34.490,00",-0.03,33,"1,138,170","1,138,170"
2024-08-27,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-08-26,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-08-23,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-08-22,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-08-21,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-08-20,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-08-19,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-08-16,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-08-15,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-08-14,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-08-13,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-08-12,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-08-09,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-08-08,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-08-07,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-08-06,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-08-05,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-08-01,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-31,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-30,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-29,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-26,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-25,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-24,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-23,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-22,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-19,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-18,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-17,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-16,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-15,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-12,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-11,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-10,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-09,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-08,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-05,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-04,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-03,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-02,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-07-01,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-06-28,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-06-27,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-06-26,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-06-25,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-06-24,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-06-20,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-06-19,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-06-18,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-06-17,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-06-14,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-06-13,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-06-12,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-06-11,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-06-10,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-06-07,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-06-06,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-06-05,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-06-04,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-06-03,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-05-31,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-05-30,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-05-29,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-05-28,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-05-27,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-05-23,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-05-22,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-05-21,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-05-20,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-05-17,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-05-16,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-05-15,"34.500,00",",",",","34.500,00",0.0,0,0,0
2024-05-14,"34.500,00","34.500,00","34.500,00","34.500,00",1.44,5,"172,500","172,500"
2024-05-13,"34.011,00","34.011,00","34.011,00","34.011,00",-0.84,11,"374,121","374,121"
2024-05-10,"34.300,00",",",",","34.300,00",0.0,0,0,0
2024-05-09,"34.300,00",",",",","34.300,00",0.0,0,0,0
2024-05-07,"34.300,00",",",",","34.300,00",0.0,0,0,0
2024-05-02,"34.300,00",",",",","34.300,00",0.0,0,0,0
2024-04-30,"34.300,00",",",",","34.300,00",0.0,0,0,0
2024-04-29,"34.300,00",",",",","34.300,00",0.0,0,0,0
2024-04-26,"34.300,00",",",",","34.300,00",0.0,0,0,0
2024-04-25,"34.300,00",",",",","34.300,00",0.0,0,0,0
2024-04-23,"34.300,00",",",",","34.300,00",0.0,0,0,0
2024-04-22,"34.300,00",",",",","34.300,00",0.0,0,0,0
2024-04-19,"34.300,00",",",",","34.300,00",0.0,0,0,0
2024-04-18,"34.300,00",",",",","34.300,00",0.0,0,0,0
2024-04-17,"34.300,00",",",",","34.300,00",0.0,0,0,0
2024-04-16,"34.300,00","34.300,00","34.300,00","34.300,00",0.0,7,"240,100","240,100"
2024-04-15,"34.300,00","34.300,00","34.300,00","34.300,00",0.0,3,"102,900","102,900"
2024-04-12,"34.300,00",",",",","34.300,00",0.0,0,0,0
2024-04-11,"34.300,00",",",",","34.300,00",0.0,0,0,0
2024-04-09,"34.300,00",",",",","34.300,00",0.0,0,0,0
2024-04-08,"34.300,00",",",",","34.300,00",0.0,0,0,0
2024-04-05,"34.300,00",",",",","34.300,00",0.0,0,0,0
2024-04-04,"34.300,00",",",",","34.300,00",0.0,0,0,0
2024-04-03,"34.300,00","34.300,00","34.300,00","34.300,00",3.0,12,"411,600","411,600"
2024-04-02,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-04-01,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-03-29,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-03-28,"33.301,00","33.301,00","33.301,00","33.301,00",0.0,10,"333,010","333,010"
2024-03-27,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-03-26,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-03-25,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-03-22,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-03-21,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-03-20,"33.301,00","33.301,00","33.301,00","33.301,00",0.0,7,"233,107","233,107"
2024-03-19,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-03-18,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-03-15,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-03-14,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-03-13,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-03-12,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-03-11,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-03-08,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-03-07,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-03-06,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-03-05,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-03-04,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-03-01,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-02-29,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-02-28,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-02-27,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-02-26,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-02-23,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-02-22,"33.301,00","33.301,00","33.301,00","33.301,00",0.0,15,"499,515","499,515"
2024-02-21,"33.301,00",",",",","33.301,00",0.0,0,0,0
2024-02-20,"33.301,00","33.301,00","33.301,00","33.301,00",-0.3,100,"3,330,100","3,330,100"
2024-02-19,"33.400,00",",",",","33.400,00",0.0,0,0,0
2024-02-16,"33.400,00","33.400,00","33.400,00","33.400,00",0.0,100,"3,340,000","3,340,000"
2024-02-15,"33.401,00","33.401,00","33.401,00","33.401,00",-0.3,100,"3,340,100","3,340,100"
2024-02-14,"33.501,00",",",",","33.501,00",0.0,0,0,0
2024-02-13,"33.501,00",",",",","33.501,00",0.0,0,0,0
2024-02-12,"33.501,00",",",",","33.501,00",0.0,0,0,0
2024-02-09,"33.501,00",",",",","33.501,00",0.0,0,0,0
2024-02-08,"33.501,00",",",",","33.501,00",0.0,0,0,0
2024-02-07,"33.501,00",",",",","33.501,00",0.0,0,0,0
2024-02-06,"33.501,00",",",",","33.501,00",0.0,0,0,0
2024-02-05,"33.501,00",",",",","33.501,00",0.0,0,0,0
2024-02-02,"33.501,00",",",",","33.501,00",0.0,0,0,0
2024-02-01,"33.501,00",",",",","33.501,00",0.0,0,0,0
2024-01-31,"33.501,00",",",",","33.501,00",0.0,0,0,0
2024-01-30,"33.501,00",",",",","33.501,00",0.0,0,0,0
2024-01-29,"33.501,00","33.501,00","33.501,00","33.501,00",11.3,3,"100,503","100,503"
2024-01-26,"30.101,00",",",",","30.101,00",0.0,0,0,0
2024-01-25,"30.101,00",",",",","30.101,00",0.0,0,0,0
2024-01-24,"30.101,00",",",",","30.101,00",0.0,0,0,0
2024-01-23,"30.101,00",",",",","30.101,00",0.0,0,0,0
2024-01-22,"30.101,00",",",",","30.101,00",0.0,0,0,0
2024-01-18,"30.101,00",",",",","30.101,00",0.0,0,0,0
2024-01-17,"30.101,00",",",",","30.101,00",0.0,0,0,0
2024-01-16,"30.101,00",",",",","30.101,00",0.0,0,0,0
2024-01-15,"30.101,00",",",",","30.101,00",0.0,0,0,0
2024-01-12,"30.101,00",",",",","30.101,00",0.0,0,0,0
2024-01-11,"30.101,00",",",",","30.101,00",0.0,0,0,0
2024-01-10,"30.101,00",",",",","30.101,00",0.0,0,0,0
2024-01-09,"30.101,00",",",",","30.101,00",0.0,0,0,0
2024-01-05,"30.101,00",",",",","30.101,00",0.0,0,0,0
2024-01-04,"30.101,00",",",",","30.101,00",0.0,0,0,0
2024-01-03,"30.101,00",",",",","30.101,00",0.0,0,0,0
2024-01-02,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-12-28,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-12-27,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-12-26,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-12-25,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-12-22,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-12-21,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-12-20,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-12-19,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-12-18,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-12-15,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-12-14,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-12-13,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-12-12,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-12-11,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-12-07,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-12-06,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-12-05,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-12-04,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-12-01,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-30,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-29,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-28,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-27,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-24,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-23,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-22,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-21,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-20,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-17,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-16,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-15,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-14,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-13,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-10,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-09,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-08,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-07,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-06,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-03,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-02,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-11-01,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-10-31,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-10-30,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-10-27,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-10-26,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-10-25,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-10-24,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-10-20,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-10-19,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-10-18,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-10-17,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-10-16,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-10-13,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-10-12,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-10-10,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-10-09,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-10-06,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-10-05,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-10-04,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-10-03,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-10-02,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-09-29,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-09-28,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-09-27,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-09-26,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-09-25,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-09-22,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-09-21,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-09-20,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-09-19,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-09-18,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-09-15,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-09-14,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-09-13,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-09-12,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-09-11,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-09-07,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-09-06,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-09-05,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-09-04,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-09-01,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-08-31,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-08-30,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-08-29,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-08-25,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-08-24,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-08-23,"30.101,00",",",",","30.101,00",0.0,0,0,0
2023-08-22,"30.101,00","30.101,00","30.101,00","30.101,00",0.33,5,"150,505","150,505"
2023-08-21,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-08-18,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-08-17,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-08-16,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-08-15,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-08-14,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-08-11,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-08-10,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-08-09,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-08-08,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-08-07,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-08-04,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-08-03,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-08-01,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-07-31,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-07-28,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-07-27,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-07-26,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-07-25,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-07-24,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-07-21,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-07-20,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-07-19,"30.001,00",",",",","30.001,00",0.0,0,0,0
2023-07-18,"30.001,00","30.001,00","30.001,00","30.001,00",0.0,63,"1,890,063","1,890,063"
2023-07-17,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-07-14,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-07-13,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-07-12,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-07-11,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-07-10,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-07-07,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-07-06,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-07-05,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-07-04,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-07-03,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-06-30,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-06-29,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-06-28,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-06-27,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-06-26,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-06-23,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-06-22,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-06-21,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-06-20,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-06-19,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-06-16,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-06-15,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-06-14,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-06-13,"30.000,00","30.000,00","30.000,00","30.000,00",0.0,6,"180,000","180,000"
2023-06-12,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-06-09,"30.000,00","30.000,00","30.000,00","30.000,00",0.0,100,"3,000,000","3,000,000"
2023-06-08,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-06-07,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-06-06,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-06-05,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-06-01,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-05-31,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-05-30,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-05-29,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-05-26,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-05-25,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-05-23,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-05-22,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-05-19,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-05-18,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-05-17,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-05-16,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-05-15,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-05-12,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-05-11,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-05-10,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-05-09,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-05-08,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-05-05,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-05-04,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-05-03,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-05-02,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-04-28,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-04-27,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-04-26,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-04-25,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-04-24,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-04-20,"30.000,00",",",",","30.000,00",0.0,0,0,0
2023-04-19,"30.000,00","30.000,00","30.000,00","30.000,00",0.0,16,"480,000","480,000"
2023-04-18,"30.000,00","30.000,00","30.000,00","30.000,00",0.0,5,"150,000","150,000"
2023-04-13,"30.000,00","30.000,00","30.000,00","30.000,00",0.0,5,"150,000","150,000"
2023-04-12,"30.000,00","30.000,00","30.000,00","30.000,00",-6.25,5,"150,000","150,000"
2023-04-11,"32.000,00",",",",","32.000,00",0.0,0,0,0
2023-04-10,"32.000,00",",",",","32.000,00",0.0,0,0,0
2023-04-07,"32.000,00",",",",","32.000,00",0.0,0,0,0
2023-04-06,"32.000,00",",",",","32.000,00",0.0,0,0,0
2023-04-05,"32.000,00",",",",","32.000,00",0.0,0,0,0
2023-04-04,"32.000,00",",",",","32.000,00",0.0,0,0,0
2023-04-03,"32.000,00",",",",","32.000,00",0.0,0,0,0
2023-03-31,"32.000,00",",",",","32.000,00",0.0,0,0,0
2023-03-30,"32.000,00",",",",","32.000,00",0.0,0,0,0
2023-03-29,"32.000,00",",",",","32.000,00",0.0,0,0,0
2023-03-28,"32.000,00",",",",","32.000,00",0.0,0,0,0
2023-03-27,"32.000,00",",",",","32.000,00",0.0,0,0,0
2023-03-24,"32.000,00",",",",","32.000,00",0.0,0,0,0
2023-03-23,"32.000,00",",",",","32.000,00",0.0,0,0,0
2023-03-22,"32.000,00",",",",","32.000,00",0.0,0,0,0
