Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2024-03-22,"480,00",",",",","480,00",0.0,0,0,0
2024-03-21,"480,00",",",",","480,00",0.0,0,0,0
2024-03-20,"480,00",",",",","480,00",0.0,0,0,0
2024-03-19,"480,00",",",",","480,00",0.0,0,0,0
2024-03-18,"480,00",",",",","480,00",0.0,0,0,0
2024-03-15,"480,00",",",",","480,00",0.0,0,0,0
2024-03-14,"480,00",",",",","480,00",0.0,0,0,0
2024-03-13,"480,00",",",",","480,00",0.0,0,0,0
2024-03-12,"480,00",",",",","480,00",0.0,0,0,0
2024-03-11,"480,00",",",",","480,00",0.0,0,0,0
2024-03-08,"480,00",",",",","480,00",0.0,0,0,0
2024-03-07,"480,00",",",",","480,00",0.0,0,0,0
2024-03-06,"480,00",",",",","480,00",0.0,0,0,0
2024-03-05,"480,00",",",",","480,00",0.0,0,0,0
2024-03-04,"480,00",",",",","480,00",0.0,0,0,0
2024-03-01,"480,00",",",",","480,00",0.0,0,0,0
2024-02-29,"480,00",",",",","480,00",0.0,0,0,0
2024-02-28,"480,00",",",",","480,00",0.0,0,0,0
2024-02-27,"480,00",",",",","480,00",0.0,0,0,0
2024-02-26,"480,00",",",",","480,00",0.0,0,0,0
2024-02-23,"480,00",",",",","480,00",0.0,0,0,0
2024-02-22,"480,00",",",",","480,00",0.0,0,0,0
2024-02-21,"480,00",",",",","480,00",0.0,0,0,0
2024-02-20,"480,00",",",",","480,00",0.0,0,0,0
2024-02-19,"480,00",",",",","480,00",0.0,0,0,0
2024-02-16,"480,00",",",",","480,00",0.0,0,0,0
2024-02-15,"480,00",",",",","480,00",0.0,0,0,0
2024-02-14,"480,00",",",",","480,00",0.0,0,0,0
2024-02-13,"480,00",",",",","480,00",0.0,0,0,0
2024-02-12,"480,00",",",",","480,00",0.0,0,0,0
2024-02-09,"480,00",",",",","480,00",0.0,0,0,0
2024-02-08,"480,00",",",",","480,00",0.0,0,0,0
2024-02-07,"480,00",",",",","480,00",0.0,0,0,0
2024-02-06,"480,00",",",",","480,00",0.0,0,0,0
2024-02-05,"480,00",",",",","480,00",0.0,0,0,0
2024-02-02,"480,00",",",",","480,00",0.0,0,0,0
2024-02-01,"480,00",",",",","480,00",0.0,0,0,0
2024-01-31,"480,00",",",",","480,00",0.0,0,0,0
2024-01-30,"480,00",",",",","480,00",0.0,0,0,0
2024-01-29,"480,00",",",",","480,00",0.0,0,0,0
2024-01-26,"480,00",",",",","480,00",0.0,0,0,0
2024-01-25,"480,00",",",",","480,00",0.0,0,0,0
2024-01-24,"480,00",",",",","480,00",0.0,0,0,0
2024-01-23,"480,00",",",",","480,00",0.0,0,0,0
2024-01-22,"480,00",",",",","480,00",0.0,0,0,0
2024-01-18,"480,00",",",",","480,00",0.0,0,0,0
2024-01-17,"480,00",",",",","480,00",0.0,0,0,0
2024-01-16,"480,00",",",",","480,00",0.0,0,0,0
2024-01-15,"480,00",",",",","480,00",0.0,0,0,0
2024-01-12,"480,00",",",",","480,00",0.0,0,0,0
2024-01-11,"480,00",",",",","480,00",0.0,0,0,0
2024-01-10,"480,00",",",",","480,00",0.0,0,0,0
2024-01-09,"480,00",",",",","480,00",0.0,0,0,0
2024-01-05,"480,00",",",",","480,00",0.0,0,0,0
2024-01-04,"480,00",",",",","480,00",0.0,0,0,0
2024-01-03,"480,00",",",",","480,00",0.0,0,0,0
2024-01-02,"480,00",",",",","480,00",0.0,0,0,0
2023-12-28,"480,00",",",",","480,00",0.0,0,0,0
2023-12-27,"480,00",",",",","480,00",0.0,0,0,0
2023-12-26,"480,00",",",",","480,00",0.0,0,0,0
2023-12-25,"480,00",",",",","480,00",0.0,0,0,0
2023-12-22,"480,00",",",",","480,00",0.0,0,0,0
2023-12-21,"480,00",",",",","480,00",0.0,0,0,0
2023-12-20,"480,00",",",",","480,00",0.0,0,0,0
2023-12-19,"480,00",",",",","480,00",0.0,0,0,0
2023-12-18,"480,00",",",",","480,00",0.0,0,0,0
2023-12-15,"480,00",",",",","480,00",0.0,0,0,0
2023-12-14,"480,00",",",",","480,00",0.0,0,0,0
2023-12-13,"480,00",",",",","480,00",0.0,0,0,0
2023-12-12,"480,00",",",",","480,00",0.0,0,0,0
2023-12-11,"480,00",",",",","480,00",0.0,0,0,0
2023-12-07,"480,00",",",",","480,00",0.0,0,0,0
2023-12-06,"480,00",",",",","480,00",0.0,0,0,0
2023-12-05,"480,00",",",",","480,00",0.0,0,0,0
2023-12-04,"480,00",",",",","480,00",0.0,0,0,0
2023-12-01,"480,00",",",",","480,00",0.0,0,0,0
2023-11-30,"480,00",",",",","480,00",0.0,0,0,0
2023-11-29,"480,00",",",",","480,00",0.0,0,0,0
2023-11-28,"480,00",",",",","480,00",0.0,0,0,0
2023-11-27,"480,00",",",",","480,00",0.0,0,0,0
2023-11-24,"480,00",",",",","480,00",0.0,0,0,0
2023-11-23,"480,00",",",",","480,00",0.0,0,0,0
2023-11-22,"480,00",",",",","480,00",0.0,0,0,0
2023-11-21,"480,00",",",",","480,00",0.0,0,0,0
2023-11-20,"480,00",",",",","480,00",0.0,0,0,0
2023-11-17,"480,00",",",",","480,00",0.0,0,0,0
2023-11-16,"480,00",",",",","480,00",0.0,0,0,0
2023-11-15,"480,00",",",",","480,00",0.0,0,0,0
2023-11-14,"480,00",",",",","480,00",0.0,0,0,0
2023-11-13,"480,00",",",",","480,00",0.0,0,0,0
2023-11-10,"480,00",",",",","480,00",0.0,0,0,0
2023-11-09,"480,00",",",",","480,00",0.0,0,0,0
2023-11-08,"480,00",",",",","480,00",0.0,0,0,0
2023-11-07,"480,00",",",",","480,00",0.0,0,0,0
2023-11-06,"480,00",",",",","480,00",0.0,0,0,0
2023-11-03,"480,00",",",",","480,00",0.0,0,0,0
2023-11-02,"480,00",",",",","480,00",0.0,0,0,0
2023-11-01,"480,00",",",",","480,00",0.0,0,0,0
2023-10-31,"480,00",",",",","480,00",0.0,0,0,0
2023-10-30,"480,00",",",",","480,00",0.0,0,0,0
2023-10-27,"480,00",",",",","480,00",0.0,0,0,0
2023-10-26,"480,00",",",",","480,00",0.0,0,0,0
2023-10-25,"480,00",",",",","480,00",0.0,0,0,0
2023-10-24,"480,00",",",",","480,00",0.0,0,0,0
2023-10-20,"480,00",",",",","480,00",0.0,0,0,0
2023-10-19,"480,00",",",",","480,00",0.0,0,0,0
2023-10-18,"480,00",",",",","480,00",0.0,0,0,0
