Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2022-07-13,"25.000,00","25.000,00","25.000,00","25.000,00",0.0,13,"325,000","325,000"
2022-07-12,"25.000,00","25.000,00","25.000,00","25.000,00",1.83,11,"275,000","275,000"
2022-07-11,"24.550,00",",",",","24.550,00",0.0,0,0,0
2022-07-08,"24.550,00",",",",","24.550,00",0.0,0,0,0
2022-07-07,"24.550,00",",",",","24.550,00",0.0,0,0,0
2022-07-06,"24.550,00",",",",","24.550,00",0.0,0,0,0
2022-07-05,"24.550,00","24.550,00","24.550,00","24.550,00",-0.61,3,"73,650","73,650"
2022-07-04,"24.700,00","24.700,00","24.700,00","24.700,00",-0.4,51,"1,259,700","1,259,700"
2022-07-01,"24.800,00",",",",","24.800,00",0.0,0,0,0
2022-06-30,"24.800,00","24.800,00","24.800,00","24.800,00",0.38,25,"620,000","620,000"
2022-06-29,"24.700,00",",",",","24.704,84",0.0,0,0,0
2022-06-28,"24.700,00","24.800,00","24.700,00","24.704,84",0.0,275,"6,793,830","6,793,830"
2022-06-27,"24.750,00","24.750,00","24.700,00","24.705,63",0.01,135,"3,335,260","3,335,260"
2022-06-24,"24.800,00","24.800,00","24.700,00","24.703,90",-0.39,77,"1,902,200","1,902,200"
2022-06-23,"24.800,00",",",",","24.800,00",0.0,0,0,0
2022-06-22,"24.800,00",",",",","24.800,00",0.0,0,0,0
2022-06-21,"24.800,00","24.800,00","24.800,00","24.800,00",0.0,2,"49,600","49,600"
2022-06-20,"24.800,00","24.800,00","24.799,00","24.799,58",-0.4,40,"991,983","991,983"
2022-06-17,"24.899,00","24.899,00","24.899,00","24.899,00",0.08,2,"49,798","49,798"
2022-06-16,"24.750,00",",",",","24.879,00",0.0,0,0,0
2022-06-15,"24.750,00","25.450,00","24.750,00","24.879,00",-2.43,45,"1,119,555","1,119,555"
2022-06-14,"25.450,00","25.501,00","25.450,00","25.497,88",-0.04,90,"2,294,809","2,294,809"
2022-06-13,"25.550,00","25.550,00","25.500,00","25.506,52",-1.9,23,"586,650","586,650"
2022-06-09,"26.000,00","26.000,00","26.000,00","26.000,00",0.0,9,"234,000","234,000"
2022-06-08,"26.001,00","26.001,00","26.001,00","26.001,00",0.0,8,"208,008","208,008"
2022-06-07,"26.000,00","26.000,00","26.000,00","26.000,00",-1.89,22,"572,000","572,000"
2022-06-06,"26.500,00",",",",","26.500,00",0.0,0,0,0
2022-06-03,"26.500,00",",",",","26.500,00",0.0,0,0,0
2022-06-02,"26.500,00","26.500,00","26.500,00","26.500,00",-0.72,23,"609,500","609,500"
2022-06-01,"26.700,00",",",",","26.693,33",0.0,0,0,0
2022-05-31,"26.700,00",",",",","26.693,33",0.0,0,0,0
2022-05-30,"26.700,00","26.700,00","26.690,00","26.693,33",2.36,12,"320,320","320,320"
2022-05-27,"25.999,00","26.700,00","25.999,00","26.077,61",0.3,18,"469,397","469,397"
2022-05-26,"26.000,00","26.000,00","26.000,00","26.000,00",0.0,2,"52,000","52,000"
2022-05-25,"26.000,00","26.000,00","26.000,00","26.000,00",-2.76,10,"260,000","260,000"
2022-05-23,"26.700,00","26.801,00","26.690,00","26.739,22",-0.94,51,"1,363,700","1,363,700"
2022-05-20,"27.000,00","27.000,00","26.850,00","26.994,03",-0.24,134,"3,617,200","3,617,200"
2022-05-19,"27.000,00","27.500,00","26.800,00","27.058,23",-1.49,122,"3,301,104","3,301,104"
2022-05-18,"27.300,00",",",",","27.467,43",0.0,0,0,0
2022-05-17,"27.300,00",",",",","27.467,43",0.0,0,0,0
2022-05-16,"27.300,00",",",",","27.467,43",0.0,0,0,0
2022-05-13,"27.300,00",",",",","27.467,43",0.0,0,0,0
2022-05-12,"27.300,00","27.500,00","27.300,00","27.467,43",-1.9,230,"6,317,509","6,317,509"
2022-05-11,"27.999,00",",",",","27.999,00",0.0,0,0,0
2022-05-10,"27.999,00","27.999,00","27.999,00","27.999,00",1.45,21,"587,979","587,979"
2022-05-09,"27.500,00","27.750,00","27.500,00","27.600,17",-0.52,29,"800,405","800,405"
2022-05-06,"27.700,00","27.800,00","27.700,00","27.745,64",0.17,11,"305,202","305,202"
2022-05-05,"27.700,00","27.700,00","27.700,00","27.700,00",0.73,758,"20,996,600","20,996,600"
2022-05-04,"27.500,00","27.500,00","27.500,00","27.500,00",0.0,20,"550,000","550,000"
2022-05-03,"27.500,00",",",",","27.500,00",0.0,0,0,0
2022-04-29,"27.500,00","27.500,00","27.500,00","27.500,00",1.84,170,"4,675,000","4,675,000"
2022-04-28,"27.003,00",",",",","27.001,94",0.0,0,0,0
2022-04-27,"27.003,00","27.003,00","27.001,00","27.001,94",0.23,126,"3,402,244","3,402,244"
2022-04-26,"26.700,00","27.000,00","26.700,00","26.940,00",-0.22,5,"134,700","134,700"
2022-04-21,"27.000,00","27.000,00","27.000,00","27.000,00",0.0,40,"1,080,000","1,080,000"
2022-04-20,"26.999,00","26.999,00","26.999,00","26.999,00",0.11,13,"350,987","350,987"
2022-04-19,"26.800,00","27.000,00","26.800,00","26.968,75",-0.11,32,"863,000","863,000"
2022-04-18,"26.999,00","26.999,00","26.999,00","26.999,00",0.27,35,"944,965","944,965"
2022-04-15,"26.700,00","27.000,00","26.700,00","26.925,23",0.54,107,"2,881,000","2,881,000"
2022-04-14,"26.999,00","27.000,00","26.500,00","26.779,98",-8.0,41,"1,097,979","1,097,979"
2022-04-13,"29.150,00",",",",","29.108,67",0.0,0,0,"82,844,000"
2022-04-12,"29.150,00","29.200,00","29.000,00","29.108,67",0.17,69,"2,008,498","2,008,498"
2022-04-11,"29.199,00","29.199,00","29.001,00","29.059,03",0.49,29,"842,712","842,712"
2022-04-08,"29.000,00","29.000,00","28.900,00","28.916,67",0.93,30,"867,500","867,500"
2022-04-07,"28.699,00","28.699,00","28.599,00","28.649,00",0.76,8,"229,192","229,192"
2022-04-06,"28.500,00","28.500,00","28.400,00","28.433,33",0.88,15,"426,500","426,500"
2022-04-05,"28.400,00","28.400,00","28.000,00","28.183,95",0.32,62,"1,747,405","1,747,405"
2022-04-04,"28.197,00","28.198,00","28.000,00","28.094,20",0.34,65,"1,826,123","1,826,123"
2022-04-01,"28.000,00","28.000,00","28.000,00","28.000,00",-0.71,29,"812,000","812,000"
2022-03-31,"28.200,00","28.200,00","28.200,00","28.200,00",0.71,5,"141,000","141,000"
2022-03-30,"27.999,00","28.001,00","27.999,00","28.000,21",0.0,70,"1,960,015","1,960,015"
2022-03-29,"28.000,00","28.000,00","28.000,00","28.000,00",0.0,15,"420,000","420,000"
2022-03-28,"28.000,00","28.000,00","28.000,00","28.000,00",0.36,30,"840,000","840,000"
2022-03-25,"27.900,00","27.900,00","27.900,00","27.900,00",-0.36,8,"223,200","223,200"
2022-03-24,"28.000,00",",",",","27.999,94",0.0,0,0,0
2022-03-23,"28.000,00","28.000,00","27.999,00","27.999,94",0.0,54,"1,511,997","1,511,997"
2022-03-22,"28.000,00","28.000,00","27.999,00","27.999,99",-0.03,156,"4,367,999","4,367,999"
2022-03-21,"28.000,00","28.300,00","28.000,00","28.009,10",0.03,70,"1,960,637","1,960,637"
2022-03-18,"28.001,00","28.001,00","28.001,00","28.001,00",0.11,39,"1,092,039","1,092,039"
2022-03-17,"28.200,00","28.200,00","27.800,00","27.971,43",1.29,14,"391,600","391,600"
2022-03-16,"27.400,00","27.700,00","27.400,00","27.614,29",2.49,7,"193,300","193,300"
2022-03-15,"27.000,00","27.000,00","26.800,00","26.942,86",2.16,84,"2,263,200","2,263,200"
2022-03-14,"26.390,00","26.390,00","26.290,00","26.373,80",0.88,25,"659,345","659,345"
2022-03-11,"26.100,00","26.200,00","26.100,00","26.144,35",0.18,161,"4,209,241","4,209,241"
2022-03-10,"26.001,00","26.100,00","26.001,00","26.096,46",-0.03,56,"1,461,402","1,461,402"
2022-03-09,"25.900,00","26.200,00","25.900,00","26.103,25",0.01,126,"3,289,010","3,289,010"
2022-03-08,"26.100,00","26.100,00","26.100,00","26.100,00",-1.57,45,"1,174,500","1,174,500"
2022-03-07,"26.500,00","26.650,00","26.500,00","26.516,12",-1.8,201,"5,329,740","5,329,740"
2022-03-04,"27.000,00","27.200,00","27.000,00","27.002,82",0.11,71,"1,917,200","5,030,716"
2022-03-03,"26.720,00",",",",","26.972,88",0.0,0,0,0
2022-03-02,"26.720,00","27.301,00","26.720,00","26.972,88",-2.08,40,"1,078,915","1,078,915"
2022-03-01,"27.546,00","27.546,00","27.546,00","27.546,00",-0.26,54,"1,487,484","1,487,484"
2022-02-28,"27.501,00","27.800,00","27.499,00","27.617,86",-0.65,56,"1,546,600","1,546,600"
2022-02-25,"28.000,00","28.000,00","26.999,00","27.797,27",5.35,497,"13,815,242","13,815,242"
2022-02-24,"26.000,00","27.000,00","26.000,00","26.385,39",-7.42,110,"2,902,393","2,902,393"
2022-02-23,"28.500,00","28.500,00","28.500,00","28.500,00",0.0,12,"342,000","342,000"
2022-02-22,"28.500,00","28.500,00","28.500,00","28.500,00",-1.72,57,"1,624,500","1,624,500"
2022-02-21,"29.000,00","29.000,00","29.000,00","29.000,00",-3.03,10,"290,000","290,000"
2022-02-18,"29.899,00",",",",","29.905,36",0.0,0,0,0
2022-02-17,"29.899,00","29.906,00","29.899,00","29.905,36",3.12,22,"657,918","657,918"
2022-02-16,"29.000,00","29.000,00","29.000,00","29.000,00",0.0,134,"3,886,000","3,886,000"
2022-02-15,"29.000,00","29.000,00","29.000,00","29.000,00",0.64,12,"348,000","348,000"
2022-02-14,"28.609,00","29.100,00","28.609,00","28.816,97",-2.29,117,"3,371,586","3,371,586"
2022-02-11,"29.300,00","29.601,00","29.300,00","29.492,96",-1.06,28,"825,803","825,803"
2022-02-10,"29.600,00","29.990,00","29.600,00","29.810,00",-0.52,13,"387,530","387,530"
2022-02-09,"29.995,00","29.999,00","29.502,00","29.964,81",0.19,32,"958,874","958,874"
2022-02-08,"29.999,00",",",",","29.908,39",0.0,0,0,0
2022-02-07,"29.999,00","29.999,00","29.700,00","29.908,39",1.38,33,"986,977","986,977"
2022-02-04,"29.500,00","29.500,00","29.500,00","29.500,00",-0.34,99,"2,920,500","2,920,500"
2022-02-03,"29.600,00",",",",","29.600,00",0.0,0,0,0
2022-02-02,"29.600,00","29.600,00","29.600,00","29.600,00",0.0,9,"266,400","266,400"
2022-02-01,"29.599,00","29.600,00","29.599,00","29.599,50",0.94,20,"591,990","43,227,990"
2022-01-31,"29.500,00","29.500,00","28.999,00","29.324,31",2.74,29,"850,405","40,823,405"
2022-01-28,"28.450,00","29.000,00","28.450,00","28.541,67",-1.72,36,"1,027,500","7,908,300"
2022-01-27,"28.995,00","29.100,00","28.990,00","29.042,64",2.36,178,"5,169,590","5,169,590"
2022-01-26,"28.499,00","28.499,00","28.200,00","28.373,11",0.78,38,"1,078,178","1,078,178"
2022-01-25,"27.656,00","28.501,00","27.656,00","28.153,78",-2.93,111,"3,125,070","3,125,070"
2022-01-24,"28.499,00","29.200,00","28.499,00","29.004,05",-1.35,78,"2,262,316","29,912,316"
2022-01-21,"29.400,00","29.401,00","29.400,00","29.400,74",-0.19,34,"999,625","999,625"
2022-01-20,"29.430,00","29.500,00","29.430,00","29.455,93",-0.22,491,"14,462,864","14,462,864"
2022-01-18,"29.500,00","29.596,00","29.500,00","29.520,74",-0.17,287,"8,472,452","8,472,452"
2022-01-17,"29.502,00","29.600,00","29.502,00","29.571,18",0.18,68,"2,010,840","2,010,840"
2022-01-14,"29.500,00","29.800,00","29.500,00","29.517,24",0.06,278,"8,205,793","8,205,793"
2022-01-13,"29.500,00","29.500,00","29.500,00","29.500,00",1.11,60,"1,770,000","1,770,000"
2022-01-12,"29.500,00","29.500,00","29.001,00","29.176,64",-1.1,276,"8,052,753","8,052,753"
2022-01-11,"29.500,00","29.500,00","29.500,00","29.500,00",1.03,47,"1,386,500","1,386,500"
2022-01-10,"29.200,00",",",",","29.200,00",0.0,0,0,0
2022-01-05,"29.200,00","29.200,00","29.200,00","29.200,00",0.65,15,"438,000","438,000"
2022-01-04,"29.200,00","29.200,00","29.000,00","29.010,01",0.03,500,"14,505,003","14,505,003"
2022-01-03,"29.000,00","29.000,00","29.000,00","29.000,00",-0.67,30,"870,000","870,000"
2021-12-30,"29.200,00","29.500,00","29.001,00","29.194,88",-0.23,158,"4,612,791","4,612,791"
2021-12-29,"29.500,00","29.999,00","29.001,00","29.262,77",-0.95,61,"1,785,029","37,660,029"
2021-12-28,"31.080,00","31.080,00","29.498,00","29.543,47",0.15,72,"2,127,130","2,127,130"
2021-12-27,"29.500,00","29.500,00","29.500,00","29.500,00",0.99,99,"2,920,500","2,920,500"
2021-12-24,"29.750,00",",",",","29.211,62",0.0,0,0,0
2021-12-23,"29.750,00","29.750,00","28.800,00","29.211,62",1.43,29,"847,137","847,137"
2021-12-22,"28.800,00","28.800,00","28.800,00","28.800,00",1.05,2,"57,600","57,600"
2021-12-21,"28.500,00","28.501,00","28.500,00","28.500,50",0.0,100,"2,850,050","2,850,050"
2021-12-20,"28.500,00","28.500,00","28.500,00","28.500,00",0.0,6,"171,000","171,000"
2021-12-17,"28.500,00",",",",","28.500,00",0.0,0,0,0
2021-12-16,"28.500,00","28.500,00","28.500,00","28.500,00",0.69,182,"5,187,000","5,187,000"
2021-12-15,"28.500,00","28.500,00","28.300,00","28.304,30",-0.07,93,"2,632,300","2,632,300"
2021-12-14,"28.324,00",",",",","28.324,43",0.0,0,0,0
2021-12-13,"28.324,00","28.325,00","28.324,00","28.324,43",2.99,70,"1,982,710","1,982,710"
2021-12-10,"27.501,00","27.502,00","27.501,00","27.501,09",0.01,22,"605,024","605,024"
2021-12-09,"27.500,00","27.500,00","27.499,00","27.499,19",0.0,16,"439,987","439,987"
2021-12-07,"27.499,00","27.499,00","27.499,00","27.499,00",0.73,10,"274,990","274,990"
2021-12-06,"27.300,00",",",",","27.300,00",0.0,0,0,0
2021-12-03,"27.300,00","27.300,00","27.300,00","27.300,00",-0.26,10,"273,000","273,000"
2021-12-02,"27.300,00","27.999,00","27.270,00","27.371,84",-5.62,19,"520,065","520,065"
2021-12-01,"29.002,00","29.002,00","29.002,00","29.002,00",0.01,119,"3,451,238","3,451,238"
2021-11-30,"29.000,00","29.100,00","28.999,00","29.000,53",-0.06,556,"16,124,295","16,124,295"
2021-11-29,"29.100,00","29.250,00","29.000,00","29.019,35",0.33,201,"5,832,890","5,832,890"
2021-11-26,"28.901,00","29.000,00","28.901,00","28.924,90",-0.31,145,"4,194,110","4,194,110"
2021-11-25,"28.900,00","29.090,00","28.900,00","29.014,18",-0.29,273,"7,920,870","19,280,870"
2021-11-24,"29.100,00","29.100,00","29.100,00","29.100,00",-0.43,2,"58,200","58,200"
2021-11-23,"29.000,00","29.300,00","29.000,00","29.225,00",-0.26,32,"935,200","935,200"
2021-11-22,"29.300,00","29.300,00","29.300,00","29.300,00",-0.26,6,"175,800","175,800"
2021-11-19,"29.500,00","29.500,00","29.300,00","29.377,12",1.08,129,"3,789,648","3,789,648"
2021-11-18,"29.100,00","29.100,00","29.000,00","29.063,53",0.22,85,"2,470,400","2,470,400"
2021-11-17,"29.000,00","29.000,00","28.999,00","28.999,81",0.8,52,"1,507,990","1,507,990"
2021-11-16,"29.000,00","29.000,00","28.699,00","28.769,70",0.24,50,"1,438,485","1,438,485"
2021-11-15,"28.700,00","28.700,00","28.699,00","28.699,67",0.27,30,"860,990","860,990"
2021-11-12,"28.600,00","28.700,00","28.600,00","28.621,57",0.13,51,"1,459,700","1,459,700"
2021-11-11,"28.600,00","28.600,00","28.500,00","28.583,33",1.21,60,"1,715,000","1,715,000"
2021-11-10,"29.000,00","29.000,00","28.000,00","28.240,24",0.06,189,"5,337,405","5,337,405"
2021-11-09,"28.200,00","28.400,00","28.200,00","28.224,15",0.11,124,"3,499,795","3,499,795"
2021-11-08,"27.800,00","28.400,00","27.800,00","28.193,10",-1.08,29,"817,600","817,600"
2021-11-05,"28.500,00","28.500,00","28.500,00","28.500,00",0.0,20,"570,000","570,000"
2021-11-04,"28.500,00","28.502,00","28.499,00","28.499,96",0.0,95,"2,707,496","2,707,496"
2021-11-03,"28.500,00","28.500,00","28.500,00","28.500,00",0.0,10,"285,000","285,000"
2021-11-02,"28.500,00","28.501,00","28.500,00","28.500,03",0.0,173,"4,930,505","4,930,505"
2021-11-01,"28.500,00","28.500,00","28.500,00","28.500,00",-0.31,78,"2,223,000","2,223,000"
2021-10-29,"28.499,00","28.880,00","28.499,00","28.588,65",1.96,85,"2,430,035","2,430,035"
2021-10-28,"28.010,00","29.889,00","28.000,00","28.039,52",-0.61,281,"7,879,105","7,879,105"
2021-10-27,"28.350,00","28.350,00","27.600,00","28.211,61",2.2,56,"1,579,850","1,579,850"
2021-10-26,"27.501,00","28.000,00","27.501,00","27.602,99",1.63,729,"20,122,580","27,262,580"
2021-10-25,"27.161,00","27.161,00","27.161,00","27.161,00",-2.99,145,"3,938,345","3,938,345"
2021-10-22,"28.000,00","28.000,00","27.998,00","27.999,01",1.83,349,"9,771,655","9,771,655"
2021-10-21,"27.500,00","27.500,00","27.477,00","27.496,23",0.04,474,"13,033,212","13,033,212"
2021-10-20,"27.400,00","27.498,00","27.350,00","27.485,48",-0.05,169,"4,645,046","48,805,046"
2021-10-19,"27.493,00","27.500,00","27.493,00","27.498,42",1.22,370,"10,174,417","56,511,917"
2021-10-18,"27.499,00","27.499,00","26.300,00","27.167,12",4.49,416,"11,301,520","11,301,520"
2021-10-15,"26.000,00",",",",","26.000,00",0.0,0,0,0
2021-10-14,"26.000,00","26.000,00","26.000,00","26.000,00",0.3,13,"338,000","338,000"
2021-10-13,"25.999,00","26.000,00","25.800,00","25.922,38",1.66,280,"7,258,265","7,258,265"
2021-10-12,"25.500,00","25.501,00","25.500,00","25.500,26",-2.67,19,"484,505","27,384,505"
2021-10-08,"26.200,00",",",",","26.200,00",0.0,0,0,0
2021-10-07,"26.200,00",",",",","26.200,00",0.0,0,0,0
2021-10-06,"26.200,00","26.200,00","26.200,00","26.200,00",0.03,11,"288,200","288,200"
2021-10-05,"26.200,00","26.999,00","25.600,00","26.192,79",1.52,28,"733,398","27,733,398"
2021-10-04,"25.800,00","25.800,00","25.800,00","25.800,00",-0.77,5,"129,000","129,000"
2021-10-01,"26.000,00","26.001,00","26.000,00","26.000,12",0.0,57,"1,482,007","1,482,007"
2021-09-30,"26.001,00","26.001,00","26.001,00","26.001,00",-0.13,95,"2,470,095","2,470,095"
2021-09-29,"26.000,00","26.300,00","26.000,00","26.033,55",-1.76,124,"3,228,160","3,228,160"
2021-09-28,"26.500,00","26.500,00","26.500,00","26.500,00",1.15,33,"874,500","874,500"
2021-09-27,"26.200,00",",",",","26.200,00",0.0,0,0,0
2021-09-24,"26.200,00","26.200,00","26.200,00","26.200,00",-1.13,16,"419,200","419,200"
2021-09-23,"26.500,00","26.500,00","26.499,00","26.499,47",0.33,106,"2,808,944","2,808,944"
2021-09-22,"26.200,00","26.500,00","26.200,00","26.411,39",-0.33,101,"2,667,550","12,628,400"
2021-09-21,"26.500,00",",",",","26.500,00",0.0,0,0,0
2021-09-20,"26.500,00",",",",","26.500,00",0.0,0,0,0
2021-09-17,"26.500,00",",",",","26.500,00",0.0,0,0,0
2021-09-16,"26.500,00","26.500,00","26.500,00","26.500,00",0.0,3,"79,500","79,500"
2021-09-15,"26.500,00","26.500,00","26.500,00","26.500,00",-1.81,52,"1,378,000","1,378,000"
2021-09-14,"26.980,00",",",",","26.989,09",0.0,0,0,0
2021-09-13,"26.980,00","27.000,00","26.980,00","26.989,09",0.12,55,"1,484,400","1,484,400"
2021-09-10,"26.808,00","27.000,00","26.808,00","26.957,30",-0.16,86,"2,318,328","2,318,328"
2021-09-09,"27.000,00",",",",","27.000,00",0.0,0,0,0
2021-09-07,"27.000,00","27.000,00","27.000,00","27.000,00",0.0,22,"594,000","594,000"
2021-09-06,"27.000,00","27.000,00","27.000,00","27.000,00",0.0,157,"4,239,000","4,239,000"
2021-09-03,"27.000,00","27.000,00","27.000,00","27.000,00",1.0,191,"5,157,000","5,157,000"
2021-09-02,"26.750,00","26.750,00","26.600,00","26.733,90",-0.06,187,"4,999,240","4,999,240"
2021-09-01,"26.749,00","26.750,00","26.749,00","26.749,66",0.0,126,"3,370,457","3,370,457"
2021-08-31,"26.750,00","26.750,00","26.750,00","26.750,00",0.03,212,"5,671,000","5,671,000"
2021-08-30,"26.998,00","26.998,00","26.500,00","26.741,32",0.73,76,"2,032,340","2,032,340"
2021-08-27,"26.550,00","26.550,00","26.500,00","26.547,67",-0.01,43,"1,141,550","1,141,550"
2021-08-26,"26.550,00","26.550,00","26.550,00","26.550,00",0.17,16,"424,800","424,800"
2021-08-25,"26.500,00","26.550,00","26.450,00","26.505,27",-0.28,136,"3,604,717","3,604,717"
2021-08-24,"26.900,00","26.900,00","26.500,00","26.580,00",0.3,50,"1,329,000","1,329,000"
2021-08-23,"26.500,00","26.500,00","26.500,00","26.500,00",-1.59,41,"1,086,500","1,086,500"
2021-08-20,"26.999,00",",",",","26.929,20",0.0,0,0,0
2021-08-19,"26.999,00","26.999,00","26.650,00","26.929,20",1.05,5,"134,646","134,646"
2021-08-18,"26.650,00","26.650,00","26.650,00","26.650,00",0.0,49,"1,305,850","1,305,850"
2021-08-17,"26.999,00","26.999,00","26.300,00","26.649,50",1.41,20,"532,990","532,990"
2021-08-16,"26.300,00","26.300,00","26.170,00","26.278,63",0.42,146,"3,836,680","3,836,680"
2021-08-13,"26.169,00","26.169,00","26.169,00","26.169,00",1.1,3,"78,507","78,507"
2021-08-12,"26.397,00","26.397,00","25.800,00","25.885,29",-2.41,14,"362,394","362,394"
2021-08-11,"26.500,00","26.840,00","26.499,00","26.525,11",0.7,27,"716,178","716,178"
2021-08-10,"26.450,00","26.500,00","26.000,00","26.341,15",2.7,272,"7,164,794","7,164,794"
2021-08-09,"25.799,00","25.799,00","25.000,00","25.649,87",3.57,371,"9,516,100","9,516,100"
2021-08-06,"25.100,00","25.100,00","24.102,00","24.766,61",1.55,490,"12,135,640","12,135,640"
2021-08-05,"24.600,00","24.600,00","24.200,00","24.388,61",1.87,165,"4,024,120","4,024,120"
2021-08-04,"23.901,00","24.000,00","23.901,00","23.941,56",1.51,45,"1,077,370","1,077,370"
2021-08-03,"23.900,00","23.900,00","23.500,00","23.584,44",1.29,142,"3,348,990","3,348,990"
2021-07-30,"23.400,00","23.400,00","23.200,00","23.284,62",1.24,26,"605,400","605,400"
2021-07-29,"23.000,00","23.000,00","23.000,00","23.000,00",6.48,209,"4,807,000","36,763,375"
2021-07-28,"21.601,00",",",",","21.601,00",0.0,0,0,0
2021-07-27,"21.601,00",",",",","21.601,00",0.0,0,0,"35,979,735"
2021-07-26,"21.601,00",",",",","21.601,00",0.0,0,0,0
2021-07-23,"21.601,00",",",",","21.601,00",0.0,0,0,"37,455,520"
2021-07-22,"21.601,00","21.601,00","21.601,00","21.601,00",-2.63,8,"172,808","172,808"
2021-07-21,"21.829,00","22.800,00","21.829,00","22.185,56",-1.42,50,"1,109,278","37,128,778"
2021-07-20,"22.504,00","22.504,00","22.504,00","22.504,00",-3.0,90,"2,025,360","2,025,360"
2021-07-19,"23.200,00","23.200,00","23.200,00","23.200,00",0.87,12,"278,400","278,400"
2021-07-16,"23.000,00","23.000,00","23.000,00","23.000,00",0.01,141,"3,243,000","3,243,000"
2021-07-15,"23.000,00","23.000,00","22.995,00","22.998,21",2.21,28,"643,950","643,950"
2021-07-14,"22.500,00","22.500,00","22.500,00","22.500,00",0.83,39,"877,500","877,500"
2021-07-13,"22.314,00","22.314,00","22.314,00","22.314,00",0.01,10,"223,140","223,140"
2021-07-12,"22.312,00","22.312,00","22.312,00","22.312,00",-2.99,40,"892,480","5,451,480"
2021-07-09,"23.000,00",",",",","22.999,86",0.0,0,0,0
2021-07-08,"23.000,00","23.000,00","22.999,00","22.999,86",4.12,36,"827,995","827,995"
2021-07-07,"22.090,00",",",",","22.090,00",0.0,0,0,0
2021-07-06,"22.090,00","22.090,00","22.090,00","22.090,00",0.0,200,"4,418,000","4,418,000"
2021-07-05,"23.000,00",",",",","22.090,91",0.0,0,0,0
2021-07-02,"23.000,00",",",",","22.090,91",0.0,0,0,0
2021-07-01,"23.000,00",",",",","22.090,91",0.0,0,0,0
2021-06-30,"23.000,00","23.000,00","22.000,00","22.090,91",0.41,11,"243,000","243,000"
2021-06-29,"22.000,00","22.000,00","22.000,00","22.000,00",0.0,79,"1,738,000","1,738,000"
2021-06-28,"22.000,00","22.000,00","22.000,00","22.000,00",0.0,5,"110,000","110,000"
2021-06-25,"22.000,00",",",",","22.000,00",0.0,0,0,0
2021-06-24,"22.000,00",",",",","22.000,00",0.0,0,0,0
2021-06-23,"22.000,00","22.000,00","22.000,00","22.000,00",0.86,8,"176,000","176,000"
2021-06-22,"22.000,00","22.000,00","21.500,00","21.812,50",-0.85,8,"174,500","174,500"
2021-06-21,"22.000,00","22.000,00","22.000,00","22.000,00",0.0,19,"418,000","418,000"
2021-06-17,"22.000,00","22.000,00","22.000,00","22.000,00",-7.68,10,"220,000","220,000"
2021-06-16,"23.830,00",",",",","23.830,00",0.0,0,0,"14,308,000"
2021-06-15,"23.830,00",",",",","23.830,00",0.0,0,0,0
2021-06-14,"23.830,00","23.830,00","23.830,00","23.830,00",6.15,3,"71,490","29,471,490"
2021-06-11,"22.500,00",",",",","22.450,00",0.0,0,0,0
2021-06-10,"22.500,00","22.500,00","22.400,00","22.450,00",2.19,10,"224,500","22,844,500"
2021-06-09,"22.000,00","22.000,00","21.899,00","21.969,47",0.34,86,"1,889,374","1,889,374"
2021-06-08,"21.899,00","21.899,00","21.895,00","21.896,07",0.0,267,"5,846,250","28,346,250"
2021-06-07,"21.897,00","21.897,00","21.897,00","21.897,00",-0.01,200,"4,379,400","4,379,400"
2021-06-04,"21.899,00",",",",","21.899,00",0.0,0,0,0
2021-06-03,"21.899,00","21.899,00","21.899,00","21.899,00",0.0,200,"4,379,800","4,379,800"
2021-06-02,"21.899,00","21.899,00","21.899,00","21.899,00",2.16,30,"656,970","656,970"
2021-06-01,"21.590,00","21.590,00","21.400,00","21.435,49",0.14,235,"5,037,340","5,037,340"
2021-05-31,"21.351,00",",",",","21.405,89",0.0,0,0,0
2021-05-28,"21.351,00","21.500,00","21.351,00","21.405,89",-0.39,95,"2,033,560","2,033,560"
2021-05-27,"21.350,00","21.500,00","21.350,00","21.490,38",0.74,156,"3,352,500","3,352,500"
2021-05-26,"21.630,00","21.630,00","21.100,00","21.333,29",1.59,126,"2,687,995","2,687,995"
2021-05-25,"21.000,00","21.000,00","21.000,00","21.000,00",0.0,6,"126,000","126,000"
2021-05-21,"21.000,00",",",",","21.000,00",0.0,0,0,0
2021-05-20,"21.000,00","21.000,00","21.000,00","21.000,00",0.02,115,"2,415,000","2,415,000"
2021-05-19,"21.000,00","21.000,00","20.055,00","20.996,63",1.56,281,"5,900,052","5,900,052"
2021-05-18,"20.600,00",",",",","20.674,70",0.0,0,0,0
2021-05-17,"20.600,00",",",",","20.674,70",0.0,0,0,0
2021-05-14,"20.600,00","20.750,00","20.600,00","20.674,70",0.36,164,"3,390,650","3,390,650"
2021-05-12,"20.600,00",",",",","20.599,79",0.0,0,0,0
2021-05-11,"20.600,00","20.600,00","20.599,00","20.599,79",0.0,24,"494,395","494,395"
2021-05-10,"20.600,00","20.600,00","20.600,00","20.600,00",4.57,21,"432,600","432,600"
2021-05-07,"19.700,00",",",",","19.700,00",0.0,0,0,0
2021-05-06,"19.700,00",",",",","19.700,00",0.0,0,0,0
2021-05-05,"19.700,00",",",",","19.700,00",0.0,0,0,0
