Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2016-12-09,"264,00",",",",","264,00",0.0,0,0,0
2016-12-07,"264,00",",",",","264,00",0.0,0,0,0
2016-12-06,"264,00","264,00","264,00","264,00",3.53,10,"2,640","2,640"
2016-12-05,"255,00","255,00","255,00","255,00",-1.38,"1,000","255,000","255,000"
2016-12-02,"258,00","260,00","258,00","258,57",-2.06,"1,400","362,000","362,000"
2016-12-01,"264,00","264,00","264,00","264,00",0.0,15,"3,960","3,960"
2016-11-29,"264,00","264,00","264,00","264,00",1.69,27,"7,128","7,128"
2016-11-28,"258,00","262,00","258,00","259,60",-2.04,700,"181,720","181,720"
2016-11-25,"265,00",",",",","265,00",0.0,0,0,0
2016-11-24,"265,00","265,00","265,00","265,00",0.3,10,"2,650","2,650"
2016-11-23,"265,00","265,00","263,00","264,20",-0.16,250,"66,050","66,050"
2016-11-22,"265,00",",",",","264,63",0.0,0,0,0
2016-11-21,"265,00","265,00","263,00","264,63",0.11,"1,369","362,278","362,278"
2016-11-18,"264,00","265,00","263,00","264,35",-0.16,"1,538","406,570","406,570"
2016-11-17,"263,00","265,00","263,00","264,78",0.07,"2,695","713,575","713,575"
2016-11-16,"264,00","265,00","264,00","264,60",0.99,"1,664","440,296","440,296"
2016-11-15,"262,00","262,00","262,00","262,00",-0.14,30,"7,860","7,860"
2016-11-14,"262,00","263,00","262,00","262,36",-2.1,140,"36,730","36,730"
2016-11-11,"268,00","268,00","268,00","268,00",0.0,"1,500","402,000","402,000"
2016-11-10,"268,00","268,00","268,00","268,00",0.0,250,"67,000","67,000"
2016-11-09,"268,00",",",",","268,00",0.0,0,0,0
2016-11-08,"268,00","268,00","268,00","268,00",-0.12,203,"54,404","54,404"
2016-11-07,"269,00","269,00","265,00","268,33",-0.62,120,"32,200","32,200"
2016-11-04,"270,00",",",",","270,00",0.0,0,0,0
2016-11-03,"270,00",",",",","270,00",0.0,0,0,0
2016-11-02,"270,00",",",",","270,00",0.0,0,0,0
2016-11-01,"270,00","270,00","270,00","270,00",0.0,321,"86,670","86,670"
2016-10-31,"270,00","270,00","270,00","270,00",0.0,900,"243,000","243,000"
2016-10-28,"270,00","270,00","270,00","270,00",1.89,499,"134,730","134,730"
2016-10-27,"265,00","265,00","265,00","265,00",1.53,200,"53,000","53,000"
2016-10-26,"261,00","261,00","261,00","261,00",-0.38,20,"5,220","5,220"
2016-10-25,"262,00","262,00","262,00","262,00",-0.98,400,"104,800","104,800"
2016-10-21,"265,00","265,00","263,00","264,60",-2.07,500,"132,300","132,300"
2016-10-20,"280,00","280,00","269,00","270,20",0.58,"1,589","429,343","429,343"
2016-10-19,"269,00","269,00","268,00","268,65",-0.5,"1,800","483,572","483,572"
2016-10-18,"270,00",",",",","270,00",0.0,0,0,0
2016-10-17,"270,00","270,00","270,00","270,00",1.89,150,"40,500","40,500"
2016-10-14,"265,00","265,00","265,00","265,00",-1.12,315,"83,475","83,475"
2016-10-13,"268,00","268,00","268,00","268,00",0.0,500,"134,000","134,000"
2016-10-12,"268,00","268,00","268,00","268,00",-0.23,300,"80,400","80,400"
2016-10-10,"268,00","269,00","268,00","268,61",-0.48,519,"139,411","139,411"
2016-10-07,"270,00",",",",","269,90",0.0,0,0,0
2016-10-06,"270,00",",",",","269,90",0.0,0,0,0
2016-10-05,"270,00","270,00","269,00","269,90",0.33,20,"5,398","5,398"
2016-10-04,"269,00","269,00","269,00","269,00",-0.37,53,"14,257","14,257"
2016-10-03,"270,00","270,00","270,00","270,00",0.0,23,"6,210","6,210"
2016-09-30,"270,00",",",",","270,00",0.0,0,0,0
2016-09-29,"270,00",",",",","270,00",0.0,0,0,0
2016-09-28,"270,00","270,00","270,00","270,00",0.0,400,"108,000","108,000"
2016-09-27,"270,00","270,00","270,00","270,00",0.0,"2,005","541,350","541,350"
2016-09-26,"270,00",",",",","270,00",0.0,0,0,0
2016-09-23,"270,00",",",",","270,00",0.0,0,0,0
2016-09-22,"270,00",",",",","270,00",0.0,0,0,0
2016-09-21,"270,00","270,00","270,00","270,00",0.27,774,"208,980","208,980"
2016-09-20,"263,00","270,00","263,00","269,26",-0.03,475,"127,900","127,900"
2016-09-19,"270,00","270,00","263,00","269,34",-0.24,528,"142,210","142,210"
2016-09-16,"270,00",",",",","270,00",0.0,0,0,0
2016-09-15,"270,00","270,00","270,00","270,00",0.0,607,"163,890","163,890"
2016-09-14,"270,00","270,00","270,00","270,00",0.0,"1,921","518,670","518,670"
2016-09-13,"270,00","270,00","270,00","270,00",-1.1,400,"108,000","108,000"
2016-09-12,"273,00","273,00","273,00","273,00",1.11,40,"10,920","10,920"
2016-09-09,"270,00","270,00","270,00","270,00",0.0,310,"83,700","83,700"
2016-09-07,"270,00","270,00","270,00","270,00",-1.08,"1,314","354,780","354,780"
2016-09-06,"270,00","275,00","270,00","272,96",1.1,270,"73,700","73,700"
2016-09-05,"270,00",",",",","270,00",0.0,0,0,0
2016-09-02,"270,00","270,00","270,00","270,00",-0.99,30,"8,100","8,100"
2016-09-01,"270,00","274,00","270,00","272,69",-0.84,892,"243,240","243,240"
2016-08-31,"275,00","275,00","275,00","275,00",1.85,550,"151,250","151,250"
2016-08-30,"270,00","270,00","270,00","270,00",0.0,490,"132,300","132,300"
2016-08-29,"270,00",",",",","270,00",0.0,0,0,0
2016-08-26,"270,00","270,00","270,00","270,00",-0.93,500,"135,000","135,000"
2016-08-25,"275,00",",",",","272,54",0.0,0,0,0
2016-08-24,"275,00","275,00","270,00","272,54",0.94,"1,015","276,625","276,625"
2016-08-23,"270,00","270,00","270,00","270,00",0.0,463,"125,010","125,010"
2016-08-22,"271,00",",",",","270,00",0.0,0,0,0
2016-08-19,"271,00","271,00","269,00","270,00",2.6,"4,670","1,260,900","1,260,900"
2016-08-18,"265,00",",",",","263,16",0.0,0,0,0
2016-08-17,"265,00","265,00","261,00","263,16",0.17,"1,526","401,576","401,576"
2016-08-16,"264,00","264,00","261,00","262,71",-0.49,927,"243,528","243,528"
2016-08-15,"264,00","264,00","264,00","264,00",1.54,675,"178,200","178,200"
2016-08-12,"260,00",",",",","260,00",0.0,0,0,0
2016-08-11,"260,00","260,00","260,00","260,00",-0.14,467,"121,420","121,420"
2016-08-10,"263,00","263,00","260,00","260,37",-2.48,570,"148,410","148,410"
2016-08-09,"267,00",",",",","267,00",0.0,0,0,0
2016-08-08,"267,00",",",",","267,00",0.0,0,0,0
2016-08-05,"267,00",",",",","267,00",0.0,0,0,0
2016-08-04,"267,00",",",",","267,00",0.0,0,0,0
2016-08-03,"267,00",",",",","267,00",0.0,0,0,0
2016-08-01,"267,00",",",",","267,00",0.0,0,0,0
2016-07-29,"267,00",",",",","267,00",0.0,0,0,0
2016-07-28,"267,00","267,00","267,00","267,00",2.69,164,"43,788","43,788"
2016-07-27,"260,00",",",",","260,00",0.0,0,0,0
2016-07-26,"260,00",",",",","260,00",0.0,0,0,0
2016-07-25,"260,00","260,00","260,00","260,00",0.08,383,"99,580","99,580"
2016-07-22,"260,00","260,00","259,00","259,78",1.87,"1,387","360,312","360,312"
2016-07-21,"255,00",",",",","255,00",0.0,0,0,0
2016-07-20,"255,00","255,00","255,00","255,00",-0.41,610,"155,550","155,550"
2016-07-19,"255,00","258,00","253,00","256,06",2.02,810,"207,410","207,410"
2016-07-18,"251,00",",",",","251,00",0.0,0,0,0
2016-07-15,"251,00","251,00","251,00","251,00",-3.09,310,"77,810","77,810"
2016-07-14,"259,00",",",",","259,00",0.0,0,0,0
2016-07-13,"259,00","259,00","259,00","259,00",1.57,50,"12,950","12,950"
2016-07-12,"255,00",",",",","255,00",0.0,0,0,0
2016-07-11,"255,00",",",",","255,00",0.0,0,0,0
2016-07-08,"255,00","255,00","255,00","255,00",-0.78,"1,639","417,945","417,945"
2016-07-07,"257,00","257,00","257,00","257,00",0.0,"1,283","329,731","329,731"
2016-07-06,"257,00","257,00","257,00","257,00",0.0,80,"20,560","20,560"
2016-07-04,"257,00","257,00","257,00","257,00",2.8,234,"60,138","60,138"
2016-07-01,"250,00",",",",","250,00",0.0,0,0,0
2016-06-30,"250,00",",",",","250,00",0.0,0,0,0
2016-06-29,"250,00","250,00","250,00","250,00",-1.19,400,"100,000","100,000"
2016-06-28,"253,00","253,00","253,00","253,00",0.01,"1,500","379,500","379,500"
2016-06-27,"257,00",",",",","252,97",0.0,0,0,0
2016-06-24,"257,00",",",",","252,97",0.0,0,0,0
2016-06-23,"257,00",",",",","252,97",0.0,0,0,0
2016-06-22,"257,00","257,00","252,00","252,97",1.19,568,"143,686","143,686"
2016-06-21,"250,00","250,00","250,00","250,00",-0.79,100,"25,000","25,000"
2016-06-20,"252,00","252,00","252,00","252,00",0.8,160,"40,320","40,320"
2016-06-16,"250,00","250,00","250,00","250,00",0.4,56,"14,000","14,000"
2016-06-15,"249,00","249,00","249,00","249,00",-0.39,282,"70,218","70,218"
2016-06-14,"250,00","250,00","249,00","249,97",-0.01,575,"143,730","143,730"
2016-06-13,"250,00",",",",","250,00",0.0,0,0,0
2016-06-10,"250,00","250,00","250,00","250,00",0.0,589,"147,250","147,250"
2016-06-09,"250,00","250,00","250,00","250,00",0.0,380,"95,000","95,000"
2016-06-08,"250,00","250,00","250,00","250,00",0.0,100,"25,000","25,000"
2016-06-07,"250,00","250,00","250,00","250,00",0.96,760,"190,000","190,000"
2016-06-06,"249,00","249,00","247,00","247,63",0.26,238,"58,936","58,936"
2016-06-03,"247,00",",",",","247,00",0.0,0,0,0
2016-06-02,"247,00",",",",","247,00",0.0,0,0,0
2016-06-01,"247,00",",",",","247,00",0.0,0,0,0
2016-05-31,"247,00","247,00","247,00","247,00",-1.24,100,"24,700","24,700"
2016-05-30,"250,00",",",",","250,11",0.0,0,0,0
2016-05-27,"250,00",",",",","250,11",0.0,0,0,0
2016-05-26,"250,00",",",",","250,11",0.0,0,0,0
2016-05-25,"250,00",",",",","250,11",0.0,0,0,0
2016-05-23,"250,00","256,00","250,00","250,11",0.04,273,"68,280","68,280"
2016-05-20,"250,00","250,00","250,00","250,00",-0.56,900,"225,000","225,000"
2016-05-19,"253,00","253,00","250,00","251,41",-0.23,"1,019","256,184","256,184"
2016-05-18,"252,00","252,00","252,00","252,00",-2.33,698,"175,896","175,896"
2016-05-17,"258,00","258,00","258,00","258,00",0.84,100,"25,800","25,800"
2016-05-16,"255,00","256,00","255,00","255,86",2.34,108,"27,633","27,633"
2016-05-13,"250,00","250,00","250,00","250,00",0.32,2,500,500
2016-05-12,"250,00","250,00","244,00","249,21",-0.32,205,"51,088","51,088"
2016-05-11,"250,00",",",",","250,00",0.0,0,0,0
2016-05-10,"250,00",",",",","250,00",0.0,0,0,0
2016-05-09,"250,00",",",",","250,00",0.0,0,0,0
2016-05-06,"250,00","250,00","250,00","250,00",-7.41,361,"90,250","90,250"
2016-05-05,"270,00",",",",","270,00",0.0,0,0,0
2016-05-04,"270,00",",",",","270,00",0.0,0,0,0
2016-05-03,"270,00","270,00","270,00","270,00",0.0,"2,221","599,670","599,670"
2016-04-28,"270,00","270,00","270,00","270,00",-0.09,800,"216,000","216,000"
2016-04-27,"270,00","280,00","270,00","270,23",-4.01,"60,172","16,260,440","16,260,440"
2016-04-26,"281,00","282,00","276,00","281,51",-0.86,657,"184,954","184,954"
2016-04-25,"285,00","285,00","282,00","283,96",0.7,650,"184,571","184,571"
2016-04-22,"282,00","282,00","282,00","282,00",0.61,493,"139,026","139,026"
2016-04-21,"281,00","281,00","280,00","280,29",-1.65,533,"149,397","149,397"
2016-04-20,"285,00","285,00","285,00","285,00",0.43,"1,800","513,000","513,000"
2016-04-19,"284,00","284,00","280,00","283,77",2.82,"2,473","701,771","701,771"
2016-04-18,"276,00","276,00","276,00","276,00",2.08,200,"55,200","55,200"
2016-04-15,"270,00",",",",","270,38",0.0,0,0,0
2016-04-14,"270,00",",",",","270,38",0.0,0,0,0
2016-04-13,"270,00","280,00","270,00","270,38",-3.44,"66,500","17,980,000","17,980,000"
2016-04-12,"280,00","280,00","280,00","280,00",-1.94,"1,020","285,600","285,600"
2016-04-11,"286,00",",",",","285,53",0.0,0,0,0
2016-04-08,"286,00","286,00","285,00","285,53",0.24,499,"142,477","142,477"
2016-04-07,"285,00",",",",","284,86",0.0,0,0,0
2016-04-06,"285,00","285,00","284,00","284,86",-1.77,923,"262,928","262,928"
2016-04-05,"290,00","290,00","290,00","290,00",0.99,405,"117,450","117,450"
2016-04-04,"284,00",",",",","287,15",0.0,0,0,0
2016-04-01,"284,00","290,00","284,00","287,15",0.75,"1,319","378,754","378,754"
2016-03-31,"288,00",",",",","285,02",0.0,0,0,0
2016-03-30,"288,00",",",",","285,02",0.0,0,0,0
2016-03-29,"288,00",",",",","285,02",0.0,0,0,0
2016-03-28,"288,00","288,00","285,00","285,02",0.01,"1,800","513,042","513,042"
2016-03-25,"285,00","285,00","285,00","285,00",0.0,300,"85,500","85,500"
2016-03-24,"285,00","285,00","285,00","285,00",0.41,776,"221,160","221,160"
2016-03-23,"281,00",",",",","283,85",0.0,0,0,0
2016-03-22,"281,00",",",",","283,85",0.0,0,0,0
2016-03-21,"281,00","285,00","281,00","283,85",-1.71,720,"204,370","204,370"
2016-03-18,"289,00","289,00","288,00","288,80",0.45,250,"72,200","72,200"
2016-03-17,"288,00","288,00","287,00","287,50",1.95,800,"230,000","230,000"
2016-03-16,"281,00",",",",","281,99",0.0,0,0,0
2016-03-15,"281,00","282,00","281,00","281,99",0.35,355,"100,107","100,107"
2016-03-14,"281,00","281,00","281,00","281,00",0.33,105,"29,505","29,505"
2016-03-11,"281,00","281,00","280,00","280,07",0.2,698,"195,490","195,490"
2016-03-10,"280,00",",",",","279,52",0.0,0,0,0
2016-03-09,"280,00",",",",","279,52",0.0,0,0,0
2016-03-08,"280,00","280,00","276,00","279,52",1.64,"1,128","315,304","315,304"
2016-03-07,"275,00","275,00","275,00","275,00",-0.36,94,"25,850","25,850"
2016-03-04,"276,00","276,00","276,00","276,00",0.0,716,"197,616","197,616"
2016-03-03,"279,00","279,00","271,00","276,01",-1.07,492,"135,796","135,796"
2016-03-02,"279,00","279,00","279,00","279,00",0.0,130,"36,270","36,270"
2016-03-01,"279,00",",",",","279,00",0.0,0,0,0
2016-02-29,"279,00","279,00","279,00","279,00",3.33,100,"27,900","27,900"
2016-02-26,"270,00",",",",","270,00",0.0,0,0,0
2016-02-25,"270,00","270,00","270,00","270,00",-1.39,420,"113,400","113,400"
2016-02-24,"270,00","275,00","270,00","273,80",0.43,"1,592","435,890","435,890"
2016-02-23,"274,00","274,00","271,00","272,64",-1.93,220,"59,980","59,980"
2016-02-22,"278,00","278,00","278,00","278,00",2.96,50,"13,900","13,900"
2016-02-19,"270,00","270,00","270,00","270,00",-0.01,453,"122,310","122,310"
2016-02-18,"270,00",",",",","270,04",0.0,0,0,0
2016-02-17,"270,00","271,00","270,00","270,04",0.01,"1,571","424,240","424,240"
2016-02-16,"270,00","270,00","270,00","270,00",0.0,499,"134,730","134,730"
2016-02-15,"270,00","270,00","270,00","270,00",-0.53,"1,919","518,130","518,130"
2016-02-12,"275,00","275,00","271,00","271,43",0.16,280,"76,000","76,000"
2016-02-11,"270,00","275,00","270,00","271,00",-2.87,500,"135,500","135,500"
2016-02-10,"279,00",",",",","279,00",0.0,0,0,0
2016-02-09,"279,00","279,00","279,00","279,00",3.33,60,"16,740","16,740"
2016-02-08,"270,00",",",",","270,00",0.0,0,0,0
2016-02-05,"270,00",",",",","270,00",0.0,0,0,0
2016-02-04,"270,00","270,00","270,00","270,00",0.0,186,"50,220","50,220"
2016-02-03,"270,00","270,00","270,00","270,00",0.0,"1,900","513,000","513,000"
2016-02-02,"270,00","270,00","270,00","270,00",-2.88,395,"106,650","106,650"
2016-02-01,"278,00","278,00","278,00","278,00",1.83,114,"31,692","31,692"
2016-01-29,"273,00",",",",","273,00",0.0,0,0,0
2016-01-28,"273,00","273,00","273,00","273,00",-2.65,399,"108,927","108,927"
2016-01-27,"280,00",",",",","280,42",0.0,0,0,0
2016-01-26,"280,00",",",",","280,42",0.0,0,0,0
2016-01-25,"280,00","286,00","280,00","280,42",0.15,198,"55,524","55,524"
2016-01-22,"280,00","280,00","280,00","280,00",-2.78,33,"9,240","9,240"
2016-01-21,"288,00",",",",","288,00",0.0,0,0,0
2016-01-20,"288,00",",",",","288,00",0.0,0,0,0
2016-01-18,"288,00","288,00","288,00","288,00",0.35,900,"259,200","259,200"
2016-01-15,"287,00","287,00","287,00","287,00",-0.69,140,"40,180","40,180"
2016-01-14,"289,00",",",",","289,00",0.0,0,0,0
2016-01-13,"289,00","289,00","289,00","289,00",-0.34,95,"27,455","27,455"
2016-01-12,"290,00","290,00","290,00","290,00",0.09,"2,167","628,430","628,430"
2016-01-11,"290,00","290,00","288,00","289,73",-0.04,"1,444","418,376","418,376"
2016-01-08,"290,00",",",",","289,84",0.0,0,0,0
2016-01-05,"290,00",",",",","289,84",0.0,0,0,0
2016-01-04,"290,00",",",",","289,84",0.0,0,0,0
2015-12-30,"290,00","290,00","289,00","289,84",3.51,"3,200","927,500","927,500"
2015-12-29,"280,00","280,00","280,00","280,00",3.7,950,"266,000","266,000"
2015-12-28,"270,00",",",",","270,00",0.0,0,0,0
2015-12-25,"270,00","270,00","270,00","270,00",0.0,"1,409","380,430","380,430"
2015-12-24,"270,00","270,00","270,00","270,00",0.95,"1,935","522,450","522,450"
2015-12-23,"270,00",",",",","267,47",0.0,0,0,0
2015-12-22,"270,00",",",",","267,47",0.0,0,0,0
2015-12-21,"270,00","270,00","267,00","267,47",0.14,"1,407","376,329","376,329"
2015-12-18,"267,00","270,00","267,00","267,10",0.04,"1,550","414,000","414,000"
2015-12-17,"267,00","267,00","267,00","267,00",0.0,244,"65,148","65,148"
2015-12-16,"267,00","267,00","267,00","267,00",0.0,610,"162,870","162,870"
2015-12-15,"267,00","267,00","267,00","267,00",0.0,"1,250","333,750","333,750"
2015-12-14,"267,00","267,00","267,00","267,00",0.01,"1,500","400,500","400,500"
2015-12-11,"267,00","267,00","265,00","266,97",-0.75,"1,500","400,460","400,460"
2015-12-10,"269,00","269,00","269,00","269,00",-1.65,"3,000","807,000","807,000"
2015-12-09,"273,00",",",",","273,52",0.0,0,0,0
2015-12-07,"273,00",",",",","273,52",0.0,0,0,0
2015-12-04,"273,00",",",",","273,52",0.0,0,0,0
2015-12-03,"273,00",",",",","273,52",0.0,0,0,0
2015-12-01,"273,00","275,00","271,00","273,52",0.34,"2,819","771,059","771,059"
2015-11-30,"270,00","273,00","270,00","272,58",-0.5,"1,391","379,161","379,161"
2015-11-27,"275,00","275,00","272,00","273,96",0.97,"1,000","273,961","273,961"
2015-11-26,"270,00","274,00","270,00","271,33",0.42,300,"81,400","81,400"
2015-11-25,"270,00","273,00","270,00","270,20",-1.19,"3,932","1,062,440","1,062,440"
2015-11-24,"270,00","275,00","270,00","273,46",1.28,"1,215","332,250","332,250"
2015-11-23,"270,00","270,00","270,00","270,00",-0.64,444,"119,880","119,880"
2015-11-20,"274,00","274,00","270,00","271,75",-0.48,"3,735","1,014,980","1,014,980"
2015-11-19,"274,00","274,00","271,00","273,05",1.74,402,"109,767","109,767"
2015-11-18,"265,00","270,00","265,00","268,38",2.05,800,"214,700","214,700"
2015-11-17,"263,00","263,00","263,00","263,00",-0.75,100,"26,300","26,300"
2015-11-16,"265,00","265,00","265,00","265,00",-1.85,80,"21,200","21,200"
2015-11-13,"270,00","270,00","270,00","270,00",-0.34,900,"243,000","243,000"
2015-11-12,"270,00","274,00","270,00","270,92",2.43,130,"35,220","35,220"
2015-11-11,"267,00","267,00","260,00","264,50",1.73,964,"254,974","254,974"
2015-11-10,"260,00","260,00","260,00","260,00",-3.7,600,"156,000","156,000"
2015-11-09,"270,00",",",",","270,00",0.0,0,0,0
2015-11-06,"270,00","270,00","270,00","270,00",-1.46,198,"53,460","53,460"
2015-11-05,"274,00","274,00","274,00","274,00",-1.08,138,"37,812","37,812"
2015-11-04,"277,00","277,00","277,00","277,00",-1.07,20,"5,540","5,540"
2015-11-03,"280,00","280,00","280,00","280,00",-0.18,"1,049","293,720","293,720"
2015-11-02,"280,00","285,00","280,00","280,50",7.38,"1,112","311,920","311,920"
2015-10-30,"275,00","275,00","255,00","261,22",4.49,"4,096","1,069,969","1,069,969"
2015-10-29,"250,00","250,00","250,00","250,00",0.0,129,"32,250","32,250"
2015-10-28,"250,00",",",",","250,00",0.0,0,0,0
2015-10-27,"250,00","250,00","250,00","250,00",0.0,668,"167,000","167,000"
2015-10-26,"250,00","250,00","250,00","250,00",-1.29,50,"12,500","12,500"
2015-10-22,"255,00","255,00","250,00","253,26",-0.36,230,"58,250","58,250"
2015-10-21,"255,00",",",",","254,17",0.0,0,0,0
2015-10-20,"255,00","255,00","250,00","254,17",-0.33,600,"152,500","152,500"
2015-10-19,"255,00","255,00","255,00","255,00",-1.92,"2,600","663,000","663,000"
2015-10-16,"260,00","260,00","260,00","260,00",-2.52,243,"63,180","63,180"
2015-10-15,"268,00",",",",","266,71",0.0,0,0,0
2015-10-14,"268,00",",",",","266,71",0.0,0,0,0
2015-10-13,"268,00",",",",","266,71",0.0,0,0,0
2015-10-09,"268,00","268,00","265,00","266,71",2.41,70,"18,670","18,670"
2015-10-08,"260,00","261,00","260,00","260,44",-2.46,450,"117,200","117,200"
2015-10-07,"267,00",",",",","267,00",0.0,0,0,0
2015-10-06,"267,00",",",",","267,00",0.0,0,0,0
2015-10-05,"267,00","267,00","267,00","267,00",-0.37,641,"171,147","171,147"
2015-10-02,"268,00","268,00","268,00","268,00",1.9,15,"4,020","4,020"
2015-10-01,"263,00",",",",","263,01",0.0,0,0,0
2015-09-30,"263,00","264,00","263,00","263,01",-1.86,"1,689","444,227","444,227"
2015-09-29,"268,00","268,00","268,00","268,00",0.14,"1,200","321,600","321,600"
2015-09-28,"268,00","268,00","267,00","267,63",0.97,650,"173,959","173,959"
2015-09-25,"266,00","266,00","263,00","265,06",0.91,102,"27,036","27,036"
2015-09-24,"260,00","265,00","260,00","262,68",1.03,"1,121","294,460","294,460"
2015-09-23,"260,00",",",",","260,00",0.0,0,0,0
2015-09-22,"260,00","260,00","260,00","260,00",0.09,100,"26,000","26,000"
2015-09-21,"255,00",",",",","259,76",0.0,0,0,0
2015-09-18,"255,00",",",",","259,76",0.0,0,0,0
2015-09-17,"255,00",",",",","259,76",0.0,0,0,0
2015-09-16,"255,00","260,00","255,00","259,76",-0.09,"2,100","545,500","545,500"
2015-09-15,"260,00","260,00","260,00","260,00",0.0,65,"16,900","16,900"
2015-09-14,"260,00","260,00","260,00","260,00",0.0,564,"146,640","146,640"
2015-09-11,"260,00","260,00","260,00","260,00",0.0,15,"3,900","3,900"
2015-09-10,"260,00","260,00","260,00","260,00",0.88,418,"108,680","108,680"
2015-09-09,"265,00","265,00","256,00","257,73",1.07,520,"134,020","134,020"
2015-09-07,"255,00","255,00","255,00","255,00",-0.78,120,"30,600","30,600"
2015-09-04,"257,00","257,00","257,00","257,00",-0.39,200,"51,400","51,400"
2015-09-03,"258,00","258,00","258,00","258,00",-0.09,115,"29,670","29,670"
2015-09-02,"258,00",",",",","258,23",0.0,0,0,0
2015-09-01,"258,00","259,00","258,00","258,23",-0.91,218,"56,294","56,294"
2015-08-31,"260,00","262,00","260,00","260,60",-1.66,"3,008","783,880","783,880"
2015-08-27,"265,00",",",",","265,00",0.0,0,0,0
2015-08-26,"265,00","265,00","265,00","265,00",0.0,689,"182,585","182,585"
2015-08-25,"265,00","265,00","265,00","265,00",0.0,"2,223","589,095","589,095"
2015-08-24,"265,00",",",",","265,00",0.0,0,0,0
2015-08-21,"265,00","265,00","265,00","265,00",0.0,"1,700","450,500","450,500"
2015-08-20,"265,00","265,00","265,00","265,00",0.0,800,"212,000","212,000"
2015-08-19,"265,00","265,00","265,00","265,00",0.0,185,"49,025","49,025"
2015-08-18,"265,00","265,00","265,00","265,00",0.23,"2,209","585,385","585,385"
2015-08-17,"268,00","268,00","260,00","264,40",0.27,500,"132,202","132,202"
2015-08-14,"265,00","265,00","260,00","263,69",1.33,707,"186,428","186,428"
2015-08-13,"260,00","264,00","260,00","260,22",0.08,"2,405","625,832","625,832"
2015-08-12,"260,00","260,00","260,00","260,00",0.0,25,"6,500","6,500"
2015-08-11,"260,00","260,00","260,00","260,00",0.0,"2,556","664,560","664,560"
2015-08-10,"260,00","260,00","260,00","260,00",0.0,850,"221,000","221,000"
2015-08-07,"260,00","260,00","260,00","260,00",1.87,698,"181,480","181,480"
2015-08-06,"255,00","260,00","255,00","255,22",-1.84,"1,255","320,300","320,300"
2015-08-05,"260,00","260,00","260,00","260,00",-1.89,410,"106,600","106,600"
2015-08-04,"265,00",",",",","265,00",0.0,0,0,0
2015-07-31,"265,00",",",",","265,00",0.0,0,0,0
2015-07-30,"265,00","265,00","265,00","265,00",0.0,885,"234,525","234,525"
2015-07-29,"265,00","265,00","265,00","265,00",0.0,"1,000","265,000","265,000"
2015-07-28,"265,00","265,00","265,00","265,00",1.92,545,"144,425","144,425"
2015-07-27,"260,00","260,00","260,00","260,00",-1.89,315,"81,900","81,900"
2015-07-24,"265,00",",",",","265,00",0.0,0,0,0
2015-07-23,"265,00","265,00","265,00","265,00",0.0,530,"140,450","140,450"
2015-07-22,"265,00","265,00","265,00","265,00",0.0,500,"132,500","132,500"
2015-07-21,"265,00","265,00","265,00","265,00",0.0,"4,755","1,260,075","1,260,075"
2015-07-20,"265,00","265,00","265,00","265,00",1.92,695,"184,175","184,175"
2015-07-16,"260,00","260,00","260,00","260,00",-0.17,"1,140","296,400","296,400"
2015-07-15,"260,00","265,00","260,00","260,44",0.17,"2,546","663,080","663,080"
2015-07-14,"260,00",",",",","260,00",0.0,0,0,0
2015-07-13,"260,00","260,00","260,00","260,00",-1.89,300,"78,000","78,000"
2015-07-10,"265,00",",",",","265,00",0.0,0,0,0
2015-07-09,"265,00","265,00","265,00","265,00",1.53,150,"39,750","39,750"
2015-07-08,"261,00","261,00","261,00","261,00",2.35,100,"26,100","26,100"
2015-07-07,"255,00",",",",","255,00",0.0,0,0,0
2015-07-06,"255,00","255,00","255,00","255,00",-5.2,150,"38,250","38,250"
2015-07-03,"269,00","269,00","269,00","269,00",0.0,127,"34,163","34,163"
2015-07-02,"269,00","269,00","269,00","269,00",0.75,120,"32,280","32,280"
2015-07-01,"267,00","267,00","267,00","267,00",2.69,200,"53,400","53,400"
2015-06-30,"260,00","260,00","260,00","260,00",0.0,300,"78,000","78,000"
2015-06-29,"260,00",",",",","260,00",0.0,0,0,0
2015-06-26,"260,00","260,00","260,00","260,00",-0.06,472,"122,720","122,720"
2015-06-25,"260,00","261,00","260,00","260,16",-3.29,628,"163,380","163,380"
2015-06-24,"269,00","269,00","269,00","269,00",-0.37,300,"80,700","80,700"
2015-06-23,"270,00","270,00","270,00","270,00",1.15,555,"149,850","149,850"
2015-06-22,"270,00","270,00","261,00","266,94",8.53,518,"138,275","138,275"
2015-06-19,"250,00","250,00","245,00","245,97",1.78,973,"239,328","239,328"
2015-06-18,"240,00","243,00","240,00","241,67",2.84,180,"43,500","43,500"
2015-06-17,"235,00","235,00","235,00","235,00",0.0,"1,122","263,670","263,670"
2015-06-16,"235,00","235,00","235,00","235,00",0.41,755,"177,425","177,425"
2015-06-15,"232,00",",",",","234,04",0.0,0,0,0
2015-06-12,"232,00",",",",","234,04",0.0,0,0,0
2015-06-11,"232,00",",",",","234,04",0.0,0,0,0
2015-06-10,"232,00",",",",","234,04",0.0,0,0,0
2015-06-09,"232,00","235,00","232,00","234,04",0.88,"1,557","364,395","364,395"
2015-06-08,"232,00","232,00","232,00","232,00",0.87,200,"46,400","46,400"
