Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2015-01-30,"1.380,00","1.380,00","1.380,00","1.380,00",0.0,121,"166,980","166,980"
2015-01-29,"1.380,00",",",",","1.380,00",0.0,0,0,0
2015-01-28,"1.380,00",",",",","1.380,00",0.0,0,0,0
2015-01-27,"1.380,00","1.380,00","1.380,00","1.380,00",0.0,23,"31,740","31,740"
2015-01-26,"1.380,00","1.380,00","1.380,00","1.380,00",-1.43,20,"27,600","27,600"
2015-01-23,"1.400,00",",",",","1.400,00",0.0,0,0,0
2015-01-22,"1.400,00",",",",","1.400,00",0.0,0,0,0
2015-01-21,"1.400,00","1.400,00","1.400,00","1.400,00",0.0,50,"70,000","70,000"
2015-01-20,"1.400,00","1.400,00","1.400,00","1.400,00",-2.03,10,"14,000","14,000"
2015-01-16,"1.400,00","1.440,00","1.400,00","1.428,99",2.07,69,"98,600","98,600"
2015-01-15,"1.400,00",",",",","1.400,00",0.0,0,0,0
2015-01-14,"1.400,00",",",",","1.400,00",0.0,0,0,0
2015-01-13,"1.400,00","1.400,00","1.400,00","1.400,00",0.0,21,"29,400","29,400"
2015-01-12,"1.400,00",",",",","1.400,00",0.0,0,0,0
2015-01-09,"1.400,00",",",",","1.400,00",0.0,0,0,0
2015-01-08,"1.400,00",",",",","1.400,00",0.0,0,0,0
2015-01-05,"1.400,00",",",",","1.400,00",0.0,0,0,0
2015-01-02,"1.400,00","1.400,00","1.400,00","1.400,00",0.0,22,"30,800","30,800"
2014-12-30,"1.400,00","1.400,00","1.400,00","1.400,00",-0.52,50,"70,000","70,000"
2014-12-29,"1.410,00","1.410,00","1.400,00","1.407,27",0.52,139,"195,610","195,610"
2014-12-26,"1.400,00",",",",","1.400,00",0.0,0,0,0
2014-12-25,"1.400,00",",",",","1.400,00",0.0,0,0,0
2014-12-24,"1.400,00",",",",","1.400,00",0.0,0,0,0
2014-12-23,"1.400,00","1.400,00","1.400,00","1.400,00",-6.67,19,"26,600","26,600"
2014-12-22,"1.500,00","1.500,00","1.500,00","1.500,00",-1.97,25,"37,500","37,500"
2014-12-19,"1.530,00",",",",","1.530,09",0.0,0,0,0
2014-12-18,"1.530,00",",",",","1.530,09",0.0,0,0,"6,424,470"
2014-12-17,"1.530,00",",",",","1.530,09",0.0,0,0,0
2014-12-16,"1.530,00",",",",","1.530,09",0.0,0,0,0
2014-12-15,"1.530,00",",",",","1.530,09",0.0,0,0,0
2014-12-12,"1.530,00","1.531,00","1.530,00","1.530,09",-2.85,164,"250,934","250,934"
2014-12-11,"1.575,00",",",",","1.575,00",0.0,0,0,0
2014-12-10,"1.575,00",",",",","1.575,00",0.0,0,0,0
2014-12-09,"1.575,00","1.575,00","1.575,00","1.575,00",0.0,35,"55,125","55,125"
2014-12-05,"1.575,00","1.575,00","1.575,00","1.575,00",0.0,280,"441,000","441,000"
2014-12-04,"1.575,00","1.575,00","1.575,00","1.575,00",0.0,15,"23,625","23,625"
2014-12-02,"1.575,00","1.575,00","1.575,00","1.575,00",-2.9,19,"29,925","29,925"
2014-12-01,"1.622,00","1.622,00","1.622,00","1.622,00",0.0,10,"16,220","16,220"
2014-11-28,"1.622,00","1.622,00","1.622,00","1.622,00",2.98,28,"45,416","45,416"
2014-11-27,"1.575,00","1.575,00","1.575,00","1.575,00",-1.56,66,"103,950","103,950"
2014-11-26,"1.600,00","1.600,00","1.600,00","1.600,00",-2.74,74,"118,400","118,400"
2014-11-25,"1.645,00","1.645,00","1.645,00","1.645,00",2.81,23,"37,835","37,835"
2014-11-24,"1.600,00",",",",","1.600,00",0.0,0,0,0
2014-11-21,"1.600,00","1.600,00","1.600,00","1.600,00",0.0,84,"134,400","134,400"
2014-11-20,"1.600,00","1.600,00","1.600,00","1.600,00",-0.62,256,"409,600","409,600"
2014-11-19,"1.610,00","1.610,00","1.610,00","1.610,00",-2.94,30,"48,300","48,300"
2014-11-18,"1.599,00","1.697,00","1.599,00","1.658,74",0.64,707,"1,172,731","1,172,731"
2014-11-17,"1.669,00","1.669,00","1.563,00","1.648,18",8.6,280,"461,490","461,490"
2014-11-14,"1.540,00","1.540,00","1.501,00","1.517,71",5.4,70,"106,240","106,240"
2014-11-13,"1.440,00",",",",","1.439,94",0.0,0,0,0
