Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2024-09-11,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-09-10,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-09-06,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-09-05,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-09-04,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-09-03,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-09-02,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-08-30,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-08-29,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-08-27,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-08-26,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-08-23,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-08-22,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-08-21,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-08-20,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-08-19,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-08-16,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-08-15,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-08-14,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-08-13,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-08-12,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-08-09,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-08-08,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-08-07,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-08-06,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-08-05,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-08-01,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-31,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-30,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-29,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-26,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-25,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-24,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-23,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-22,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-19,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-18,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-17,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-16,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-15,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-12,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-11,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-10,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-09,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-08,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-05,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-04,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-03,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-02,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-07-01,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-06-28,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-06-27,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-06-26,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-06-25,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-06-24,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-06-20,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-06-19,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-06-18,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-06-17,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-06-14,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-06-13,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-06-12,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-06-11,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-06-10,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-06-07,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-06-06,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-06-05,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-06-04,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-06-03,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-05-31,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-05-30,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-05-29,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-05-28,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-05-27,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-05-23,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-05-22,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-05-21,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-05-20,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-05-17,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-05-16,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-05-15,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-05-14,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-05-13,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-05-10,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-05-09,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-05-07,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-05-02,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-04-30,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-04-29,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-04-26,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-04-25,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-04-23,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-04-22,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-04-19,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-04-18,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-04-17,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-04-16,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-04-15,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-04-12,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-04-11,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-04-09,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-04-08,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-04-05,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-04-04,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-04-03,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-04-02,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-04-01,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-03-29,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-03-28,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-03-27,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-03-26,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-03-25,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-03-22,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-03-21,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-03-20,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-03-19,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-03-18,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-03-15,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-03-14,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-03-13,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-03-12,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-03-11,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-03-08,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-03-07,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-03-06,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-03-05,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-03-04,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-03-01,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-02-29,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-02-28,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-02-27,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-02-26,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-02-23,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-02-22,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-02-21,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-02-20,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-02-19,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-02-16,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-02-15,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-02-14,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-02-13,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-02-12,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-02-09,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-02-08,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-02-07,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-02-06,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-02-05,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-02-02,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-02-01,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-01-31,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-01-30,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-01-29,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-01-26,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-01-25,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-01-24,"2.100,00",",",",","2.100,00",0.0,0,0,0
2024-01-23,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-12-29,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-12-28,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-12-27,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-12-26,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-12-23,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-12-22,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-12-21,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-12-20,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-12-19,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-12-16,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-12-15,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-12-14,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-12-13,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-12-12,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-12-09,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-12-07,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-12-06,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-12-05,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-12-02,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-12-01,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-30,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-29,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-28,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-25,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-24,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-23,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-22,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-21,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-18,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-17,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-16,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-15,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-14,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-11,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-10,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-09,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-08,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-07,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-04,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-03,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-02,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-11-01,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-10-31,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-10-28,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-10-27,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-10-26,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-10-25,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-10-21,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-10-20,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-10-19,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-10-18,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-10-17,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-10-14,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-10-13,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-10-12,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-10-10,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-10-07,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-10-06,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-10-05,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-10-04,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-10-03,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-09-30,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-09-29,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-09-28,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-09-27,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-09-26,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-09-23,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-09-22,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-09-21,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-09-20,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-09-19,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-09-16,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-09-15,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-09-14,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-09-13,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-09-12,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-09-09,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-09-07,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-09-06,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-09-05,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-09-02,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-09-01,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-31,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-30,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-29,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-26,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-25,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-24,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-23,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-22,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-19,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-18,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-17,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-16,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-15,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-12,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-11,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-10,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-09,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-08,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-05,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-04,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-03,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-08-01,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-07-29,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-07-28,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-07-27,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-07-26,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-07-25,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-07-22,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-07-21,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-07-20,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-07-19,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-07-18,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-07-15,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-07-14,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-07-13,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-07-12,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-07-11,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-07-08,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-07-07,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-07-06,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-07-05,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-07-04,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-07-01,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-06-30,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-06-29,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-06-28,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-06-27,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-06-24,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-06-23,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-06-22,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-06-21,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-06-20,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-06-17,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-06-16,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-06-15,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-06-14,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-06-13,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-06-09,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-06-08,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-06-07,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-06-06,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-06-03,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-06-02,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-06-01,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-05-31,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-05-30,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-05-27,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-05-26,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-05-25,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-05-23,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-05-20,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-05-19,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-05-18,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-05-17,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-05-16,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-05-13,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-05-12,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-05-11,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-05-10,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-05-09,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-05-06,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-05-05,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-05-04,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-05-03,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-04-29,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-04-28,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-04-27,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-04-26,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-04-21,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-04-20,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-04-19,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-04-18,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-04-15,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-04-14,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-04-13,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-04-12,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-04-11,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-04-08,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-04-07,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-04-06,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-04-05,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-04-04,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-04-01,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-03-31,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-03-30,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-03-29,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-03-28,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-03-25,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-03-24,"2.100,00",",",",","2.100,00",0.0,0,0,0
2022-03-23,"2.100,00",",",",","2.100,00",0.0,0,0,"24,600,030"
2022-03-22,"2.100,00",",",",","2.100,00",0.0,0,0,0
2020-01-02,"2.100,00",",",",","2.100,00",0.0,0,0,0
2019-12-30,"2.100,00",",",",","2.100,00",0.0,0,0,0
2019-12-27,"2.100,00",",",",","2.100,00",0.0,0,0,0
2019-12-26,"2.100,00",",",",","2.100,00",0.0,0,0,0
2019-12-25,"2.100,00",",",",","2.100,00",0.0,0,0,0
2019-12-24,"2.100,00",",",",","2.100,00",0.0,0,0,0
2019-12-23,"2.100,00",",",",","2.100,00",0.0,0,0,0
2019-12-20,"2.100,00",",",",","2.100,00",0.0,0,0,0
2019-12-19,"2.100,00",",",",","2.100,00",0.0,0,0,0
2019-12-18,"2.100,00",",",",","2.100,00",0.0,0,0,0
2019-12-17,"2.100,00",",",",","2.100,00",0.0,0,0,0
2019-12-16,"2.100,00",",",",","2.100,00",0.0,0,0,0
2019-12-13,"2.100,00",",",",","2.100,00",0.0,0,0,0
2019-12-12,"2.100,00",",",",","2.100,00",0.0,0,0,0
2019-12-11,"2.100,00",",",",","2.100,00",0.0,0,0,0
2019-12-10,"2.100,00",",",",","2.100,00",0.0,0,0,0
2019-12-06,"2.100,00",",",",","2.100,00",0.0,0,0,0
2019-12-05,"2.100,00",",",",","2.100,00",0.0,0,0,0
2019-12-04,"2.100,00",",",",","2.100,00",0.0,0,0,0
