Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2022-04-04,"1.366,00","1.368,00","1.366,00","1.366,81",3.02,540,"738,080","738,080"
2022-04-01,"1.330,00","1.330,00","1.301,00","1.326,78",2.06,"1,125","1,492,625","1,492,625"
2022-03-31,"1.300,00","1.300,00","1.299,00","1.299,95",-0.01,475,"617,475","617,475"
2022-03-30,"1.300,00","1.301,00","1.300,00","1.300,09",0.01,570,"741,050","741,050"
2022-03-29,"1.300,00","1.300,00","1.300,00","1.300,00",-0.83,130,"169,000","169,000"
2022-03-28,"1.320,00","1.320,00","1.300,00","1.310,87",0.9,184,"241,200","241,200"
2022-03-25,"1.300,00","1.300,00","1.284,00","1.299,23",1.5,"1,040","1,351,200","1,351,200"
2022-03-24,"1.280,00","1.280,00","1.280,00","1.280,00",-0.31,306,"391,680","391,680"
2022-03-23,"1.284,00","1.284,00","1.284,00","1.284,00",2.94,550,"706,200","706,200"
2022-03-22,"1.260,00","1.260,00","1.222,00","1.247,33",-0.22,90,"112,260","112,260"
2022-03-21,"1.250,00",",",",","1.250,12",0.0,0,0,0
2022-03-18,"1.250,00","1.260,00","1.250,00","1.250,12",0.01,246,"307,530","307,530"
2022-03-17,"1.250,00","1.250,00","1.250,00","1.250,00",2.29,100,"125,000","125,000"
2022-03-16,"1.222,00",",",",","1.222,00",0.0,0,0,0
2022-03-15,"1.222,00",",",",","1.222,00",0.0,0,0,0
2022-03-14,"1.222,00",",",",","1.222,00",0.0,0,0,0
2022-03-11,"1.222,00",",",",","1.222,00",0.0,0,0,0
2022-03-10,"1.222,00",",",",","1.222,00",0.0,0,0,0
2022-03-09,"1.222,00","1.222,00","1.222,00","1.222,00",-2.0,96,"117,312","117,312"
2022-03-08,"1.247,00","1.247,00","1.247,00","1.247,00",2.93,3,"3,741","3,741"
2022-03-07,"1.212,00","1.212,00","1.210,00","1.211,49",0.96,"2,015","2,441,150","2,441,150"
2022-03-04,"1.200,00","1.200,00","1.200,00","1.200,00",0.0,80,"96,000","96,000"
2022-03-03,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-03-02,"1.200,00",",",",","1.200,00",0.0,0,0,0
2022-03-01,"1.200,00","1.200,00","1.200,00","1.200,00",-0.43,15,"18,000","18,000"
2022-02-28,"1.219,00","1.219,00","1.200,00","1.205,23",1.78,995,"1,199,206","1,199,206"
2022-02-25,"1.184,00",",",",","1.184,16",0.0,0,0,0
2022-02-24,"1.184,00","1.185,00","1.184,00","1.184,16",-9.97,950,"1,124,950","1,124,950"
2022-02-23,"1.315,00","1.316,00","1.314,00","1.315,36",0.1,"1,164","1,531,077","1,531,077"
2022-02-22,"1.314,00","1.314,00","1.314,00","1.314,00",-0.45,300,"394,200","394,200"
2022-02-21,"1.320,00","1.320,00","1.320,00","1.320,00",-0.39,83,"109,560","109,560"
2022-02-18,"1.350,00","1.350,00","1.321,00","1.325,14",0.31,175,"231,900","231,900"
2022-02-17,"1.321,00",",",",","1.321,00",0.0,0,0,0
2022-02-16,"1.321,00","1.321,00","1.321,00","1.321,00",0.0,370,"488,770","488,770"
2022-02-15,"1.321,00","1.321,00","1.321,00","1.321,00",0.12,800,"1,056,800","1,056,800"
2022-02-14,"1.314,00","1.326,00","1.314,00","1.319,47",-2.59,"1,810","2,388,235","2,388,235"
2022-02-11,"1.360,00","1.360,00","1.350,00","1.354,50",0.33,480,"650,160","650,160"
2022-02-10,"1.350,00","1.350,00","1.350,00","1.350,00",-1.25,150,"202,500","77,342,500"
2022-02-09,"1.370,00",",",",","1.367,10",0.0,0,0,"6,191,388"
2022-02-08,"1.370,00","1.370,00","1.350,00","1.367,10",1.27,482,"658,940","658,940"
2022-02-07,"1.350,00","1.350,00","1.350,00","1.350,00",0.39,554,"747,900","747,900"
2022-02-04,"1.345,00",",",",","1.344,76",0.0,0,0,0
2022-02-03,"1.345,00","1.345,00","1.340,00","1.344,76",1.11,419,"563,455","563,455"
2022-02-02,"1.330,00","1.330,00","1.330,00","1.330,00",-0.5,20,"26,600","26,600"
2022-02-01,"1.336,00","1.337,00","1.336,00","1.336,71",0.43,70,"93,570","93,570"
2022-01-31,"1.331,00",",",",","1.331,00",0.0,0,0,0
2022-01-28,"1.331,00",",",",","1.331,00",0.0,0,0,0
2022-01-27,"1.331,00","1.331,00","1.331,00","1.331,00",-1.83,500,"665,500","665,500"
2022-01-26,"1.356,00",",",",","1.355,76",0.0,0,0,0
2022-01-25,"1.356,00",",",",","1.355,76",0.0,0,0,0
2022-01-24,"1.356,00","1.356,00","1.355,00","1.355,76",-2.94,830,"1,125,280","1,125,280"
2022-01-21,"1.400,00","1.400,00","1.360,00","1.396,83",-0.23,"2,115","2,954,300","2,954,300"
2022-01-20,"1.400,00","1.400,00","1.399,00","1.399,99",2.86,"10,000","13,999,930","13,999,930"
2022-01-18,"1.361,00","1.361,00","1.361,00","1.361,00",-2.7,55,"74,855","74,855"
2022-01-17,"1.400,00","1.400,00","1.360,00","1.398,82",1.36,"3,069","4,292,986","4,292,986"
2022-01-14,"1.380,00","1.380,00","1.380,00","1.380,00",0.1,50,"69,000","69,000"
2022-01-13,"1.380,00","1.380,00","1.351,00","1.378,62",1.37,526,"725,155","725,155"
2022-01-12,"1.360,00","1.360,00","1.360,00","1.360,00",0.0,25,"34,000","34,000"
2022-01-11,"1.360,00","1.360,00","1.360,00","1.360,00",-2.84,170,"231,200","231,200"
2022-01-10,"1.400,00",",",",","1.399,77",0.0,0,0,0
2022-01-05,"1.400,00","1.400,00","1.390,00","1.399,77",0.5,646,"904,250","8,004,250"
2022-01-04,"1.401,00",",",",","1.392,78",0.0,0,0,0
2022-01-03,"1.401,00",",",",","1.392,78",0.0,0,0,0
2021-12-30,"1.401,00","1.430,00","1.350,00","1.392,78",3.11,"6,411","8,929,084","8,929,084"
2021-12-29,"1.350,00","1.351,00","1.350,00","1.350,83",-1.4,"1,200","1,621,000","1,621,000"
2021-12-28,"1.370,00","1.370,00","1.370,00","1.370,00",2.62,"1,398","1,915,260","1,915,260"
2021-12-27,"1.335,00","1.335,00","1.335,00","1.335,00",1.06,46,"61,410","61,410"
2021-12-24,"1.321,00","1.321,00","1.321,00","1.321,00",0.77,30,"39,630","39,630"
2021-12-23,"1.311,00","1.311,00","1.310,00","1.310,86",-2.15,464,"608,240","608,240"
2021-12-22,"1.350,00","1.350,00","1.330,00","1.339,69",-0.45,776,"1,039,600","1,039,600"
2021-12-21,"1.350,00","1.350,00","1.310,00","1.345,71",-0.32,"1,099","1,478,930","1,478,930"
2021-12-20,"1.350,00",",",",","1.350,00",0.0,0,0,0
2021-12-17,"1.350,00","1.350,00","1.350,00","1.350,00",0.0,363,"490,050","490,050"
2021-12-16,"1.350,00","1.350,00","1.350,00","1.350,00",-1.05,500,"675,000","675,000"
2021-12-15,"1.360,00",",",",","1.364,39",0.0,0,0,0
2021-12-14,"1.360,00","1.377,00","1.360,00","1.364,39",0.32,802,"1,094,240","1,094,240"
2021-12-13,"1.360,00","1.360,00","1.360,00","1.360,00",-0.73,20,"27,200","27,200"
2021-12-10,"1.377,00",",",",","1.369,96",0.0,0,0,0
2021-12-09,"1.377,00",",",",","1.369,96",0.0,0,0,0
2021-12-07,"1.377,00","1.377,00","1.336,00","1.369,96",-0.53,157,"215,084","215,084"
2021-12-06,"1.377,00","1.378,00","1.377,00","1.377,28",-0.77,"1,809","2,491,500","2,491,500"
2021-12-03,"1.389,00",",",",","1.388,02",0.0,0,0,0
2021-12-02,"1.389,00","1.389,00","1.375,00","1.388,02",0.89,"2,150","2,984,250","2,984,250"
2021-12-01,"1.379,00","1.379,00","1.320,00","1.375,76",1.25,"2,157","2,967,520","2,967,520"
2021-11-30,"1.360,00","1.360,00","1.350,00","1.358,82",4.44,"2,382","3,236,700","3,236,700"
2021-11-29,"1.301,00","1.301,00","1.301,00","1.301,00",-1.44,50,"65,050","65,050"
2021-11-26,"1.320,00",",",",","1.320,00",0.0,0,0,0
2021-11-25,"1.320,00",",",",","1.320,00",0.0,0,0,0
2021-11-24,"1.320,00","1.320,00","1.320,00","1.320,00",0.0,50,"66,000","66,000"
2021-11-23,"1.320,00","1.320,00","1.320,00","1.320,00",-2.95,750,"990,000","990,000"
2021-11-22,"1.360,00","1.361,00","1.360,00","1.360,16",0.01,"1,223","1,663,480","1,663,480"
2021-11-19,"1.360,00","1.360,00","1.360,00","1.360,00",0.76,50,"68,000","68,000"
2021-11-18,"1.350,00","1.350,00","1.349,00","1.349,71",0.82,170,"229,450","229,450"
2021-11-17,"1.320,00","1.350,00","1.320,00","1.338,75",-0.76,80,"107,100","107,100"
2021-11-16,"1.321,00","1.350,00","1.321,00","1.349,00",-0.15,873,"1,177,680","1,177,680"
2021-11-15,"1.350,00",",",",","1.351,01",0.0,0,0,0
2021-11-12,"1.350,00",",",",","1.351,01",0.0,0,0,0
2021-11-11,"1.350,00",",",",","1.351,01",0.0,0,0,0
2021-11-10,"1.350,00",",",",","1.351,01",0.0,0,0,0
2021-11-09,"1.350,00",",",",","1.351,01",0.0,0,0,0
2021-11-08,"1.350,00","1.400,00","1.350,00","1.351,01",-4.58,497,"671,450","671,450"
2021-11-05,"1.442,00",",",",","1.415,86",0.0,0,0,0
2021-11-04,"1.442,00","1.442,00","1.401,00","1.415,86",1.13,"1,050","1,486,649","1,486,649"
2021-11-03,"1.400,00","1.400,00","1.400,00","1.400,00",0.04,100,"140,000","6,256,480"
2021-11-02,"1.400,00","1.401,00","1.399,00","1.399,48",2.99,"2,265","3,169,828","3,169,828"
2021-11-01,"1.366,00",",",",","1.358,90",0.0,0,0,0
2021-10-29,"1.366,00",",",",","1.358,90",0.0,0,0,0
2021-10-28,"1.366,00","1.366,00","1.351,00","1.358,90",-2.22,"1,323","1,797,829","1,797,829"
2021-10-27,"1.390,00",",",",","1.389,75",0.0,0,0,0
2021-10-26,"1.390,00","1.390,00","1.389,00","1.389,75",2.04,100,"138,975","138,975"
2021-10-25,"1.358,00","1.390,00","1.358,00","1.362,00",-2.71,40,"54,480","54,480"
2021-10-22,"1.400,00","1.400,00","1.400,00","1.400,00",2.8,132,"184,800","184,800"
2021-10-21,"1.400,00","1.400,00","1.340,00","1.361,81",1.7,"1,745","2,376,367","7,581,567"
2021-10-20,"1.339,00","1.339,00","1.339,00","1.339,00",2.46,50,"66,950","66,950"
2021-10-19,"1.310,00","1.310,00","1.300,00","1.306,84",0.53,569,"743,590","743,590"
2021-10-18,"1.300,00",",",",","1.300,00",0.0,0,0,0
2021-10-15,"1.300,00","1.300,00","1.300,00","1.300,00",0.0,247,"321,100","321,100"
2021-10-14,"1.300,00",",",",","1.300,00",0.0,0,0,0
2021-10-13,"1.300,00","1.300,00","1.300,00","1.300,00",0.0,172,"223,600","223,600"
2021-10-12,"1.300,00","1.300,00","1.300,00","1.300,00",0.0,30,"39,000","39,000"
2021-10-08,"1.300,00","1.300,00","1.300,00","1.300,00",0.0,626,"813,800","813,800"
2021-10-07,"1.300,00","1.300,00","1.300,00","1.300,00",-0.37,200,"260,000","260,000"
2021-10-06,"1.310,00","1.310,00","1.300,00","1.304,81",0.37,"4,449","5,805,096","5,805,096"
2021-10-05,"1.300,00","1.300,00","1.300,00","1.300,00",-0.76,"3,150","4,095,000","4,095,000"
2021-10-04,"1.310,00","1.310,00","1.310,00","1.310,00",0.38,108,"141,480","141,480"
2021-10-01,"1.305,00",",",",","1.305,00",0.0,0,0,0
2021-09-30,"1.305,00",",",",","1.305,00",0.0,0,0,0
2021-09-29,"1.305,00",",",",","1.305,00",0.0,0,0,0
2021-09-28,"1.305,00","1.305,00","1.305,00","1.305,00",0.31,20,"26,100","26,100"
2021-09-27,"1.301,00",",",",","1.301,00",0.0,0,0,0
2021-09-24,"1.301,00","1.301,00","1.301,00","1.301,00",0.08,15,"19,515","19,515"
2021-09-23,"1.300,00","1.300,00","1.300,00","1.300,00",-1.27,300,"390,000","390,000"
2021-09-22,"1.301,00","1.320,00","1.301,00","1.316,70",1.27,121,"159,321","159,321"
2021-09-21,"1.300,00","1.301,00","1.300,00","1.300,13",-0.57,"6,787","8,824,000","8,824,000"
2021-09-20,"1.308,00","1.320,00","1.300,00","1.307,60",0.48,"6,256","8,180,359","8,180,359"
2021-09-17,"1.304,00","1.304,00","1.300,00","1.301,41",-1.08,"1,260","1,639,780","1,639,780"
2021-09-16,"1.317,00","1.318,00","1.306,00","1.315,62",0.51,"1,595","2,098,415","2,098,415"
2021-09-15,"1.306,00","1.320,00","1.300,00","1.308,92",0.41,"1,329","1,739,550","1,739,550"
2021-09-14,"1.310,00","1.310,00","1.302,00","1.303,58",0.2,665,"866,878","866,878"
2021-09-13,"1.301,00","1.301,00","1.301,00","1.301,00",0.04,20,"26,020","26,020"
2021-09-10,"1.311,00",",",",","1.300,49",0.0,0,0,0
2021-09-09,"1.311,00","1.311,00","1.300,00","1.300,49",-0.35,679,"883,030","883,030"
2021-09-07,"1.305,00","1.305,00","1.305,00","1.305,00",-0.16,80,"104,400","104,400"
2021-09-06,"1.330,00","1.330,00","1.300,00","1.307,06",-0.98,"2,690","3,516,000","3,516,000"
2021-09-03,"1.320,00","1.320,00","1.320,00","1.320,00",-2.15,160,"211,200","211,200"
2021-09-02,"1.349,00","1.349,00","1.349,00","1.349,00",3.43,13,"17,537","17,537"
2021-09-01,"1.300,00","1.315,00","1.300,00","1.304,30",-3.31,"1,704","2,222,535","2,222,535"
2021-08-31,"1.349,00","1.349,00","1.349,00","1.349,00",5.1,"1,900","2,563,100","2,563,100"
2021-08-30,"1.330,00","1.330,00","1.252,00","1.283,58",2.2,689,"884,390","884,390"
2021-08-27,"1.253,00","1.270,00","1.251,00","1.256,01",-1.1,430,"540,084","540,084"
2021-08-26,"1.270,00","1.270,00","1.270,00","1.270,00",1.75,219,"278,130","278,130"
2021-08-25,"1.250,00","1.250,00","1.235,00","1.248,10",1.35,"2,457","3,066,584","3,066,584"
2021-08-24,"1.232,00","1.232,00","1.231,00","1.231,44",0.12,605,"745,021","745,021"
2021-08-23,"1.230,00","1.230,00","1.230,00","1.230,00",0.0,490,"602,700","602,700"
2021-08-20,"1.230,00","1.230,00","1.230,00","1.230,00",-0.06,30,"36,900","36,900"
2021-08-19,"1.230,00","1.240,00","1.230,00","1.230,78",-0.83,"2,821","3,472,040","3,472,040"
2021-08-18,"1.240,00","1.246,00","1.240,00","1.241,12",0.09,123,"152,658","152,658"
2021-08-17,"1.240,00","1.240,00","1.240,00","1.240,00",1.82,549,"680,760","680,760"
2021-08-16,"1.230,00","1.230,00","1.210,00","1.217,85",-1.73,642,"781,860","781,860"
2021-08-13,"1.240,00","1.240,00","1.239,00","1.239,34",-0.61,183,"226,800","5,146,800"
2021-08-12,"1.247,00",",",",","1.247,00",0.0,0,0,0
2021-08-11,"1.247,00",",",",","1.247,00",0.0,0,0,0
2021-08-10,"1.247,00",",",",","1.247,00",0.0,0,0,0
2021-08-09,"1.247,00",",",",","1.247,00",0.0,0,0,0
2021-08-06,"1.247,00","1.247,00","1.247,00","1.247,00",1.45,25,"31,175","31,175"
2021-08-05,"1.230,00","1.230,00","1.220,00","1.229,19",0.0,869,"1,068,170","1,068,170"
2021-08-04,"1.230,00",",",",","1.229,19",0.0,0,0,0
2021-08-03,"1.230,00","1.230,00","1.229,00","1.229,19",2.01,80,"98,335","98,335"
2021-07-30,"1.205,00",",",",","1.205,00",0.0,0,0,0
2021-07-29,"1.205,00",",",",","1.205,00",0.0,0,0,0
2021-07-28,"1.205,00","1.205,00","1.205,00","1.205,00",-0.41,850,"1,024,250","1,024,250"
2021-07-27,"1.210,00",",",",","1.210,00",0.0,0,0,0
2021-07-26,"1.210,00","1.210,00","1.210,00","1.210,00",0.0,20,"24,200","24,200"
2021-07-23,"1.210,00","1.210,00","1.210,00","1.210,00",0.77,250,"302,500","302,500"
2021-07-22,"1.200,00","1.201,00","1.200,00","1.200,72",-2.43,80,"96,058","96,058"
2021-07-21,"1.230,00",",",",","1.230,58",0.0,0,0,0
2021-07-20,"1.230,00","1.231,00","1.230,00","1.230,58",0.05,344,"423,320","423,320"
2021-07-19,"1.230,00","1.230,00","1.230,00","1.230,00",0.0,"5,245","6,451,350","6,451,350"
2021-07-16,"1.230,00","1.230,00","1.230,00","1.230,00",-0.81,"5,000","6,150,000","6,150,000"
2021-07-15,"1.240,00","1.240,00","1.240,00","1.240,00",0.79,568,"704,320","5,624,320"
2021-07-14,"1.231,00","1.231,00","1.230,00","1.230,25",0.84,"1,200","1,476,300","1,476,300"
2021-07-13,"1.220,00","1.220,00","1.220,00","1.220,00",-0.34,"11,400","13,908,000","41,069,820"
2021-07-12,"1.236,00",",",",","1.224,20",0.0,0,0,0
2021-07-09,"1.236,00",",",",","1.224,20",0.0,0,0,0
2021-07-08,"1.236,00","1.236,00","1.200,00","1.224,20",0.42,"1,537","1,881,600","1,881,600"
2021-07-07,"1.230,00",",",",","1.219,05",0.0,0,0,0
2021-07-06,"1.230,00","1.230,00","1.200,00","1.219,05",0.28,"2,100","2,560,000","2,560,000"
2021-07-05,"1.200,00","1.229,00","1.200,00","1.215,68",-0.56,"3,700","4,498,000","4,498,000"
2021-07-02,"1.228,00","1.228,00","1.200,00","1.222,56",1.88,"2,481","3,033,175","3,033,175"
2021-07-01,"1.200,00","1.200,00","1.200,00","1.200,00",0.0,261,"313,200","313,200"
2021-06-30,"1.200,00","1.200,00","1.200,00","1.200,00",-0.16,"2,000","2,400,000","2,400,000"
2021-06-29,"1.200,00","1.210,00","1.199,00","1.201,97",2.3,478,"574,542","574,542"
2021-06-28,"1.175,00","1.175,00","1.175,00","1.175,00",0.0,"1,123","1,319,525","1,319,525"
2021-06-25,"1.175,00","1.175,00","1.175,00","1.175,00",-0.09,81,"95,175","95,175"
2021-06-24,"1.170,00",",",",","1.176,00",0.0,0,0,0
2021-06-23,"1.170,00","1.200,00","1.170,00","1.176,00",-2.05,250,"294,000","294,000"
2021-06-22,"1.200,00","1.201,00","1.200,00","1.200,67",0.0,750,"900,500","900,500"
2021-06-21,"1.200,00","1.240,00","1.200,00","1.200,65",-1.94,306,"367,400","367,400"
2021-06-17,"1.213,00","1.230,00","1.213,00","1.224,43",-2.05,446,"546,098","546,098"
2021-06-16,"1.250,00",",",",","1.250,00",0.0,0,0,0
2021-06-15,"1.250,00",",",",","1.250,00",0.0,0,0,0
2021-06-14,"1.250,00","1.250,00","1.250,00","1.250,00",0.0,383,"478,750","478,750"
2021-06-11,"1.250,00","1.250,00","1.250,00","1.250,00",0.0,450,"562,500","562,500"
2021-06-10,"1.250,00","1.250,00","1.250,00","1.250,00",-0.79,"1,278","1,597,500","1,597,500"
2021-06-09,"1.260,00","1.260,00","1.260,00","1.260,00",-0.79,220,"277,200","277,200"
2021-06-08,"1.270,00","1.270,00","1.269,00","1.269,99",1.19,"5,270","6,692,850","6,692,850"
2021-06-07,"1.255,00",",",",","1.255,00",0.0,0,0,0
2021-06-04,"1.255,00","1.255,00","1.255,00","1.255,00",-0.76,126,"158,130","158,130"
2021-06-03,"1.269,00","1.269,00","1.256,00","1.264,67",1.05,150,"189,700","189,700"
2021-06-02,"1.251,00","1.255,00","1.250,00","1.251,50",0.13,400,"500,600","500,600"
2021-06-01,"1.250,00","1.250,00","1.235,00","1.249,89",0.97,"1,331","1,663,600","1,663,600"
2021-05-31,"1.235,00","1.240,00","1.235,00","1.237,89",-2.53,173,"214,155","214,155"
2021-05-28,"1.270,00","1.270,00","1.270,00","1.270,00",-0.51,30,"38,100","38,100"
2021-05-27,"1.276,00","1.277,00","1.276,00","1.276,55",-0.7,"1,811","2,311,836","2,311,836"
2021-05-26,"1.300,00","1.300,00","1.270,00","1.285,56",4.04,"2,304","2,961,930","2,961,930"
2021-05-25,"1.268,00","1.268,00","1.231,00","1.235,60",0.37,201,"248,356","6,588,356"
2021-05-21,"1.231,00","1.231,00","1.231,00","1.231,00",-2.21,778,"957,718","957,718"
2021-05-20,"1.300,00","1.300,00","1.210,00","1.258,80",3.04,"3,559","4,480,060","4,480,060"
2021-05-19,"1.250,00","1.250,00","1.205,00","1.221,69",1.63,910,"1,111,740","1,111,740"
2021-05-18,"1.210,00","1.210,00","1.200,00","1.202,12",0.18,203,"244,030","244,030"
2021-05-17,"1.200,00","1.200,00","1.199,00","1.199,95",0.63,754,"904,760","20,104,760"
2021-05-14,"1.200,00",",",",","1.192,48",0.0,0,0,0
2021-05-12,"1.200,00",",",",","1.192,48",0.0,0,0,0
2021-05-11,"1.200,00","1.200,00","1.169,00","1.192,48",-0.97,866,"1,032,685","9,432,685"
2021-05-10,"1.222,00",",",",","1.204,16",0.0,0,0,0
2021-05-07,"1.222,00","1.222,00","1.200,00","1.204,16",1.48,"1,850","2,227,700","2,227,700"
2021-05-06,"1.246,00","1.246,00","1.149,00","1.186,64",4.75,"1,338","1,587,728","7,407,728"
2021-05-05,"1.134,00","1.134,00","1.114,00","1.132,87",2.89,106,"120,084","120,084"
2021-05-04,"1.101,00",",",",","1.101,07",0.0,0,0,0
2021-04-29,"1.101,00",",",",","1.101,07",0.0,0,0,0
2021-04-28,"1.101,00","1.110,00","1.101,00","1.101,07",0.01,615,"677,160","677,160"
2021-04-27,"1.101,00","1.101,00","1.101,00","1.101,00",-0.48,15,"16,515","16,515"
2021-04-26,"1.105,00","1.112,00","1.100,00","1.106,33",0.83,"10,966","12,132,020","12,132,020"
2021-04-23,"1.100,00","1.100,00","1.080,00","1.097,19",2.48,"27,240","29,887,400","29,887,400"
2021-04-22,"1.070,00","1.080,00","1.067,00","1.070,63",-2.58,"1,030","1,102,750","1,102,750"
2021-04-21,"1.099,00","1.099,00","1.099,00","1.099,00",-2.74,500,"549,500","549,500"
2021-04-20,"1.130,00","1.130,00","1.130,00","1.130,00",-0.02,"2,000","2,260,000","2,260,000"
2021-04-19,"1.130,00","1.131,00","1.129,00","1.130,18",0.02,"22,028","24,895,687","24,895,687"
2021-04-16,"1.130,00","1.130,00","1.130,00","1.130,00",2.63,"6,740","7,616,200","7,616,200"
2021-04-15,"1.101,00","1.101,00","1.101,00","1.101,00",0.09,"4,408","4,853,208","4,853,208"
2021-04-14,"1.100,00","1.100,00","1.100,00","1.100,00",0.0,162,"178,200","178,200"
2021-04-13,"1.100,00","1.100,00","1.100,00","1.100,00",-2.65,141,"155,100","155,100"
2021-04-12,"1.130,00",",",",","1.130,00",0.0,0,0,0
2021-04-09,"1.130,00","1.130,00","1.130,00","1.130,00",0.86,308,"348,040","348,040"
2021-04-08,"1.130,00",",",",","1.120,38",0.0,0,0,0
2021-04-07,"1.130,00","1.130,00","1.080,00","1.120,38",0.94,52,"58,260","58,260"
2021-04-06,"1.110,00","1.110,00","1.110,00","1.110,00",2.62,100,"111,000","111,000"
2021-04-05,"1.105,00",",",",","1.081,70",0.0,0,0,"27,585,600"
2021-04-02,"1.105,00","1.105,00","1.073,00","1.081,70",2.71,"8,298","8,975,932","8,975,932"
2021-04-01,"1.062,00",",",",","1.053,14",0.0,0,0,0
2021-03-31,"1.062,00","1.062,00","1.053,00","1.053,14",0.11,719,"757,206","757,206"
2021-03-30,"1.052,00",",",",","1.052,00",0.0,0,0,0
2021-03-29,"1.052,00","1.052,00","1.052,00","1.052,00",-2.48,10,"10,520","10,520"
2021-03-26,"1.074,00",",",",","1.078,79",0.0,0,0,0
2021-03-25,"1.074,00","1.083,00","1.074,00","1.078,79",-1.93,436,"470,354","470,354"
2021-03-24,"1.100,00",",",",","1.100,00",0.0,0,0,0
2021-03-23,"1.100,00","1.100,00","1.100,00","1.100,00",-2.91,"3,189","3,507,900","3,507,900"
2021-03-22,"1.133,00","1.133,00","1.133,00","1.133,00",3.0,100,"113,300","113,300"
2021-03-19,"1.100,00",",",",","1.100,00",0.0,0,0,0
2021-03-18,"1.100,00","1.100,00","1.100,00","1.100,00",-2.54,700,"770,000","770,000"
2021-03-17,"1.130,00","1.130,00","1.114,00","1.128,69",-1.67,366,"413,100","413,100"
2021-03-16,"1.130,00","1.190,00","1.130,00","1.147,91",-3.54,"1,460","1,675,950","1,675,950"
2021-03-15,"1.190,00","1.190,00","1.190,00","1.190,00",-4.79,200,"238,000","238,000"
2021-03-12,"1.250,00",",",",","1.249,86",0.0,0,0,0
2021-03-11,"1.250,00","1.250,00","1.249,00","1.249,86",-0.01,279,"348,710","348,710"
2021-03-10,"1.250,00","1.250,00","1.250,00","1.250,00",0.38,308,"385,000","385,000"
2021-03-09,"1.250,00","1.250,00","1.210,00","1.245,29",-0.38,255,"317,550","317,550"
2021-03-08,"1.250,00","1.250,00","1.250,00","1.250,00",1.66,565,"706,250","706,250"
2021-03-05,"1.230,00","1.230,00","1.229,00","1.229,57",-0.5,515,"633,230","633,230"
2021-03-04,"1.225,00","1.240,00","1.225,00","1.235,75",-0.5,106,"130,990","2,535,665"
2021-03-03,"1.242,00","1.242,00","1.242,00","1.242,00",-2.94,37,"45,954","45,954"
2021-03-02,"1.280,00","1.280,00","1.279,00","1.279,57",-1.57,611,"781,815","781,815"
2021-03-01,"1.300,00",",",",","1.300,00",0.0,0,0,0
2021-02-26,"1.300,00",",",",","1.300,00",0.0,0,0,0
2021-02-25,"1.300,00","1.300,00","1.300,00","1.300,00",-0.46,320,"416,000","416,000"
2021-02-24,"1.270,00","1.340,00","1.270,00","1.305,99",0.38,"9,717","12,690,270","12,690,270"
2021-02-23,"1.300,00",",",",","1.301,04",0.0,0,0,0
2021-02-22,"1.300,00","1.320,00","1.300,00","1.301,04",0.12,"30,291","39,409,920","39,409,920"
2021-02-19,"1.290,00","1.300,00","1.290,00","1.299,49",-1.53,"1,363","1,771,200","1,771,200"
2021-02-18,"1.320,00","1.330,00","1.310,00","1.319,71",-0.87,"1,328","1,752,580","1,752,580"
2021-02-17,"1.330,00","1.350,00","1.330,00","1.331,32",0.86,"3,490","4,646,300","4,646,300"
2021-02-16,"1.320,00","1.320,00","1.319,00","1.319,98",0.0,"5,720","7,550,300","7,550,300"
2021-02-15,"1.320,00","1.320,00","1.320,00","1.320,00",0.0,300,"396,000","396,000"
2021-02-12,"1.320,00","1.321,00","1.315,00","1.320,01",-2.55,"8,761","11,564,581","11,564,581"
2021-02-11,"1.360,00","1.390,00","1.350,00","1.354,57",-1.09,"1,098","1,487,320","1,487,320"
2021-02-10,"1.392,00","1.392,00","1.351,00","1.369,43",4.19,"2,300","3,149,700","3,149,700"
2021-02-09,"1.350,00","1.350,00","1.300,00","1.314,37",1.73,"2,600","3,417,350","3,417,350"
2021-02-08,"1.300,00","1.320,00","1.250,00","1.292,05",7.58,"6,255","8,081,789","31,224,869"
2021-02-05,"1.196,00","1.239,00","1.196,00","1.201,00",-0.18,43,"51,643","51,643"
2021-02-04,"1.200,00","1.210,00","1.200,00","1.203,17",0.18,630,"758,000","758,000"
2021-02-03,"1.201,00","1.201,00","1.200,00","1.200,98",-0.23,400,"480,390","480,390"
2021-02-02,"1.210,00","1.210,00","1.200,00","1.203,75",-0.01,640,"770,400","770,400"
2021-02-01,"1.210,00","1.210,00","1.200,00","1.203,91",-0.36,486,"585,100","585,100"
2021-01-29,"1.220,00","1.229,00","1.200,00","1.208,26",1.24,"5,200","6,282,940","6,282,940"
2021-01-28,"1.200,00","1.200,00","1.170,00","1.193,51",2.05,"4,323","5,159,561","5,159,561"
2021-01-27,"1.170,00","1.170,00","1.169,00","1.169,58",0.05,"1,077","1,259,642","1,259,642"
2021-01-26,"1.169,00","1.169,00","1.169,00","1.169,00",0.21,10,"11,690","11,690"
2021-01-25,"1.200,00","1.200,00","1.145,00","1.166,55",1.66,903,"1,053,397","1,053,397"
2021-01-22,"1.145,00","1.150,00","1.145,00","1.147,49",-1.02,201,"230,645","230,645"
