Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2021-04-13,1100.0,1100.0,1100.0,1100.0,-2.65,141,"155,100","155,100"
2021-04-12,1130.0,0.0,0.0,1130.0,0.00,0,0,0
2021-04-09,1130.0,1130.0,1130.0,1130.0,0.86,308,"348,040","348,040"
2021-04-08,1130.0,0.0,0.0,1120.38,0.00,0,0,0
2021-04-07,1130.0,1080.0,1130.0,1120.38,0.94,52,"58,260","58,260"
2021-04-06,1110.0,1110.0,1110.0,1110.0,2.62,100,"111,000","111,000"
2021-04-05,1105.0,0.0,0.0,1081.7,0.00,0,0,"27,585,600"
2021-04-02,1105.0,1073.0,1105.0,1081.7,2.71,"8,298","8,975,932","8,975,932"
2021-04-01,1062.0,0.0,0.0,1053.14,0.00,0,0,0
2021-03-31,1062.0,1053.0,1062.0,1053.14,0.11,719,"757,206","757,206"
2021-03-30,1052.0,0.0,0.0,1052.0,0.00,0,0,0
2021-03-29,1052.0,1052.0,1052.0,1052.0,-2.48,10,"10,520","10,520"
2021-03-26,1074.0,0.0,0.0,1078.79,0.00,0,0,0
2021-03-25,1074.0,1074.0,1083.0,1078.79,-1.93,436,"470,354","470,354"
2021-03-24,1100.0,0.0,0.0,1100.0,0.00,0,0,0
2021-03-23,1100.0,1100.0,1100.0,1100.0,-2.91,"3,189","3,507,900","3,507,900"
2021-03-22,1133.0,1133.0,1133.0,1133.0,3.00,100,"113,300","113,300"
2021-03-19,1100.0,0.0,0.0,1100.0,0.00,0,0,0
2021-03-18,1100.0,1100.0,1100.0,1100.0,-2.54,700,"770,000","770,000"
2021-03-17,1130.0,1114.0,1130.0,1128.69,-1.67,366,"413,100","413,100"
2021-03-16,1130.0,1130.0,1190.0,1147.91,-3.54,"1,460","1,675,950","1,675,950"
2021-03-15,1190.0,1190.0,1190.0,1190.0,-4.79,200,"238,000","238,000"
2021-03-12,1250.0,0.0,0.0,1249.86,0.00,0,0,0
2021-03-11,1250.0,1249.0,1250.0,1249.86,-0.01,279,"348,710","348,710"
2021-03-10,1250.0,1250.0,1250.0,1250.0,0.38,308,"385,000","385,000"
2021-03-09,1250.0,1210.0,1250.0,1245.29,-0.38,255,"317,550","317,550"
2021-03-08,1250.0,1250.0,1250.0,1250.0,1.66,565,"706,250","706,250"
2021-03-05,1230.0,1229.0,1230.0,1229.57,-0.50,515,"633,230","633,230"
2021-03-04,1225.0,1225.0,1240.0,1235.75,-0.50,106,"130,990","2,535,665"
2021-03-03,1242.0,1242.0,1242.0,1242.0,-2.94,37,"45,954","45,954"
2021-03-02,1280.0,1279.0,1280.0,1279.57,-1.57,611,"781,815","781,815"
2021-03-01,1300.0,0.0,0.0,1300.0,0.00,0,0,0
2021-02-26,1300.0,0.0,0.0,1300.0,0.00,0,0,0
2021-02-25,1300.0,1300.0,1300.0,1300.0,-0.46,320,"416,000","416,000"
2021-02-24,1270.0,1270.0,1340.0,1305.99,0.38,"9,717","12,690,270","12,690,270"
2021-02-23,1300.0,0.0,0.0,1301.04,0.00,0,0,0
2021-02-22,1300.0,1300.0,1320.0,1301.04,0.12,"30,291","39,409,920","39,409,920"
2021-02-19,1290.0,1290.0,1300.0,1299.49,-1.53,"1,363","1,771,200","1,771,200"
2021-02-18,1320.0,1310.0,1330.0,1319.71,-0.87,"1,328","1,752,580","1,752,580"
2021-02-17,1330.0,1330.0,1350.0,1331.32,0.86,"3,490","4,646,300","4,646,300"
2021-02-16,1320.0,1319.0,1320.0,1319.98,0.00,"5,720","7,550,300","7,550,300"
2021-02-15,1320.0,1320.0,1320.0,1320.0,0.00,300,"396,000","396,000"
2021-02-12,1320.0,1315.0,1321.0,1320.01,-2.55,"8,761","11,564,581","11,564,581"
2021-02-11,1360.0,1350.0,1390.0,1354.57,-1.09,"1,098","1,487,320","1,487,320"
2021-02-10,1392.0,1351.0,1392.0,1369.43,4.19,"2,300","3,149,700","3,149,700"
2021-02-09,1350.0,1300.0,1350.0,1314.37,1.73,"2,600","3,417,350","3,417,350"
2021-02-08,1300.0,1250.0,1320.0,1292.05,7.58,"6,255","8,081,789","31,224,869"
2021-02-05,1196.0,1196.0,1239.0,1201.0,-0.18,43,"51,643","51,643"
2021-02-04,1200.0,1200.0,1210.0,1203.17,0.18,630,"758,000","758,000"
2021-02-03,1201.0,1200.0,1201.0,1200.98,-0.23,400,"480,390","480,390"
2021-02-02,1210.0,1200.0,1210.0,1203.75,-0.01,640,"770,400","770,400"
2021-02-01,1210.0,1200.0,1210.0,1203.91,-0.36,486,"585,100","585,100"
2021-01-29,1220.0,1200.0,1229.0,1208.26,1.24,"5,200","6,282,940","6,282,940"
2021-01-28,1200.0,1170.0,1200.0,1193.51,2.05,"4,323","5,159,561","5,159,561"
2021-01-27,1170.0,1169.0,1170.0,1169.58,0.05,"1,077","1,259,642","1,259,642"
2021-01-26,1169.0,1169.0,1169.0,1169.0,0.21,10,"11,690","11,690"
2021-01-25,1200.0,1145.0,1200.0,1166.55,1.66,903,"1,053,397","1,053,397"
2021-01-22,1145.0,1145.0,1150.0,1147.49,-1.02,201,"230,645","230,645"
2021-01-21,1150.0,1150.0,1160.0,1159.37,-1.50,158,"183,180","183,180"
2021-01-20,1177.0,1177.0,1177.0,1177.0,2.21,10,"11,770","11,770"
2021-01-18,1158.0,1133.0,1162.0,1151.52,1.82,843,"970,735","970,735"
2021-01-15,1132.0,0.0,0.0,1130.96,0.00,0,0,0
2021-01-14,1132.0,1130.0,1132.0,1130.96,2.28,916,"1,035,962","1,035,962"
2021-01-13,1100.0,1100.0,1110.0,1105.73,0.50,663,"733,100","733,100"
2021-01-12,1110.0,1100.0,1110.0,1100.27,0.02,"1,880","2,068,500","2,068,500"
2021-01-11,1100.0,1100.0,1100.0,1100.0,2.90,200,"220,000","220,000"
2021-01-08,1069.0,1069.0,1069.0,1069.0,-2.70,8,"8,552","8,552"
2021-01-05,1089.0,1089.0,1100.0,1098.62,-1.82,80,"87,890","87,890"
2021-01-04,1119.0,0.0,0.0,1118.95,0.00,0,0,0
2020-12-30,1119.0,1118.0,1119.0,1118.95,2.92,"3,835","4,291,160","4,291,160"
2020-12-29,1112.0,1080.0,1112.0,1087.16,0.66,"1,850","2,011,250","2,011,250"
2020-12-28,1080.0,1080.0,1080.0,1080.0,0.00,350,"378,000","378,000"
2020-12-25,1080.0,1080.0,1080.0,1080.0,0.00,250,"270,000","270,000"
2020-12-24,1080.0,1080.0,1080.0,1080.0,0.00,265,"286,200","286,200"
2020-12-23,1080.0,1080.0,1080.0,1080.0,0.00,100,"108,000","108,000"
2020-12-22,1080.0,1080.0,1080.0,1080.0,-0.74,"1,192","1,287,360","1,287,360"
2020-12-21,1080.0,1060.0,1099.0,1088.02,-0.11,638,"694,157","694,157"
2020-12-18,1100.0,1058.0,1100.0,1089.26,4.90,"1,187","1,292,953","1,292,953"
2020-12-17,1030.0,1030.0,1040.0,1038.41,-0.54,107,"111,110","28,286,790"
2020-12-16,1050.0,1030.0,1050.0,1044.0,1.33,150,"156,600","156,600"
2020-12-15,1031.0,1030.0,1031.0,1030.31,-1.15,352,"362,670","362,670"
2020-12-14,1050.0,1030.0,1050.0,1042.27,0.70,"2,263","2,358,660","2,358,660"
2020-12-11,1035.0,1035.0,1035.0,1035.0,0.43,700,"724,500","724,500"
2020-12-10,1030.0,1030.0,1031.0,1030.6,-0.06,250,"257,650","257,650"
2020-12-09,1031.0,1031.0,1032.0,1031.21,0.12,"1,430","1,474,624","1,474,624"
2020-12-07,1030.0,1030.0,1030.0,1030.0,-1.04,505,"520,150","520,150"
2020-12-04,1044.0,1040.0,1044.0,1040.84,0.18,76,"79,104","79,104"
2020-12-03,1039.0,1039.0,1039.0,1039.0,0.00,169,"175,591","175,591"
2020-12-02,1039.0,1039.0,1039.0,1039.0,0.78,36,"37,404","37,404"
2020-12-01,1031.0,1031.0,1031.0,1031.0,0.33,430,"443,330","443,330"
2020-11-30,1030.0,0.0,0.0,1027.56,0.00,0,0,0
2020-11-27,1030.0,1021.0,1030.0,1027.56,-0.33,369,"379,170","379,170"
2020-11-26,1031.0,1030.0,1032.0,1031.0,0.10,236,"243,316","243,316"
2020-11-25,1030.0,0.0,0.0,1030.0,0.00,0,0,0
2020-11-24,1030.0,1030.0,1030.0,1030.0,0.00,10,"10,300","10,300"
2020-11-23,1030.0,1030.0,1030.0,1030.0,-0.38,45,"46,350","46,350"
2020-11-20,1045.0,0.0,0.0,1033.89,0.00,0,0,0
2020-11-19,1045.0,1030.0,1045.0,1033.89,1.07,270,"279,150","279,150"
2020-11-18,1030.0,1010.0,1030.0,1022.94,-0.62,453,"463,390","463,390"
2020-11-17,1030.0,1029.0,1030.0,1029.33,1.46,300,"308,800","308,800"
2020-11-16,1015.0,1005.0,1015.0,1014.49,-0.67,295,"299,275","299,275"
2020-11-13,1030.0,1016.0,1030.0,1021.29,1.04,"2,210","2,257,059","2,257,059"
2020-11-12,1014.0,0.0,0.0,1010.74,0.00,0,0,0
2020-11-11,1014.0,0.0,0.0,1010.74,0.00,0,0,0
2020-11-10,1014.0,1010.0,1014.0,1010.74,2.09,"4,441","4,488,677","4,488,677"
2020-11-09,990.0,990.0,990.0,990.0,-2.00,27,"26,730","26,730"
2020-11-06,1010.0,1010.0,1015.0,1010.16,0.51,"2,750","2,777,950","2,777,950"
2020-11-05,1004.0,1000.0,1015.0,1004.99,0.43,543,"545,710","545,710"
2020-11-04,1001.0,1000.0,1001.0,1000.71,-1.90,705,"705,500","705,500"
2020-11-03,1014.0,1013.0,1030.0,1020.14,-2.23,"3,191","3,255,258","3,255,258"
2020-11-02,1050.0,1030.0,1050.0,1043.36,1.08,670,"699,050","699,050"
2020-10-30,1053.0,1020.0,1053.0,1032.24,0.97,"2,626","2,710,670","2,710,670"
2020-10-29,1029.0,1002.0,1029.0,1022.34,1.98,"3,631","3,712,120","3,712,120"
2020-10-28,1000.0,1000.0,1015.0,1002.5,-2.67,600,"601,500","601,500"
2020-10-27,1030.0,1030.0,1030.0,1030.0,0.00,665,"684,950","684,950"
2020-10-26,1030.0,1030.0,1030.0,1030.0,-1.90,"1,583","1,630,490","1,630,490"
2020-10-22,1050.0,1050.0,1050.0,1050.0,1.91,426,"447,300","447,300"
2020-10-21,1060.0,1030.0,1060.0,1030.34,0.07,"14,830","15,279,950","15,279,950"
2020-10-20,1030.0,1029.0,1030.0,1029.67,-0.03,512,"527,190","527,190"
2020-10-19,1030.0,1029.0,1030.0,1029.93,-0.01,"1,657","1,706,598","1,706,598"
2020-10-16,1030.0,1030.0,1031.0,1030.05,2.45,"1,550","1,596,570","1,596,570"
2020-10-15,1007.0,1004.0,1010.0,1005.37,-2.17,657,"660,528","660,528"
2020-10-14,1020.0,1020.0,1030.0,1027.67,0.30,43,"44,190","44,190"
2020-10-13,1024.0,1023.0,1030.0,1024.55,0.22,"1,030","1,055,290","1,055,290"
2020-10-09,1025.0,1021.0,1025.0,1022.33,-1.76,150,"153,350","153,350"
2020-10-08,1040.0,1040.0,1045.0,1040.66,-0.26,288,"299,710","299,710"
2020-10-07,1050.0,1038.0,1050.0,1043.39,3.99,"1,197","1,248,940","1,248,940"
2020-10-06,1010.0,1003.0,1010.0,1003.38,-2.74,370,"371,250","371,250"
2020-10-05,1010.0,0.0,0.0,1031.6,0.00,0,0,0
2020-10-02,1010.0,1010.0,1046.0,1031.6,-0.65,500,"515,800","515,800"
2020-10-01,1049.0,1030.0,1049.0,1038.37,0.81,"2,540","2,637,458","2,637,458"
2020-09-30,1030.0,1030.0,1030.0,1030.0,2.69,42,"43,260","43,260"
2020-09-29,1003.0,0.0,0.0,1003.0,0.00,0,0,0
2020-09-28,1003.0,1003.0,1003.0,1003.0,-0.36,"1,039","1,042,117","1,042,117"
2020-09-25,1011.0,1003.0,1011.0,1006.66,0.26,"3,544","3,567,620","3,567,620"
2020-09-24,1011.0,1002.0,1011.0,1004.01,-0.10,"5,567","5,589,312","5,589,312"
2020-09-23,1005.0,1005.0,1005.0,1005.0,0.30,196,"196,980","196,980"
2020-09-22,1003.0,1002.0,1003.0,1002.02,-2.69,609,"610,228","610,228"
2020-09-21,1039.0,0.0,0.0,1029.74,0.00,0,0,0
2020-09-18,1039.0,1002.0,1039.0,1029.74,2.97,"4,446","4,578,226","4,578,226"
2020-09-17,1000.0,1000.0,1000.0,1000.0,2.04,151,"151,000","151,000"
2020-09-16,980.0,980.0,980.0,980.0,-2.00,15,"14,700","14,700"
2020-09-15,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2020-09-14,1000.0,1000.0,1000.0,1000.0,0.00,20,"20,000","20,000"
2020-09-11,1000.0,1000.0,1000.0,1000.0,0.00,208,"208,000","208,000"
2020-09-10,1000.0,1000.0,1000.0,1000.0,-0.09,200,"200,000","200,000"
2020-09-09,1001.0,1000.0,1001.0,1000.88,-0.03,"9,503","9,511,392","9,511,392"
2020-09-07,1029.0,1001.0,1029.0,1001.17,0.12,"8,050","8,059,450","8,059,450"
2020-09-04,1000.0,1000.0,1000.0,1000.0,0.00,342,"342,000","342,000"
2020-09-03,1000.0,1000.0,1000.0,1000.0,2.56,940,"940,000","940,000"
2020-09-02,975.0,975.0,975.0,975.0,0.00,125,"121,875","121,875"
2020-09-01,975.0,975.0,975.0,975.0,0.00,300,"292,500","292,500"
2020-08-31,975.0,0.0,0.0,975.0,0.00,0,0,0
2020-08-27,975.0,975.0,975.0,975.0,1.72,"4,939","4,815,525","4,815,525"
2020-08-26,960.0,950.0,960.0,958.48,0.89,"3,290","3,153,389","3,153,389"
2020-08-25,950.0,0.0,0.0,950.0,0.00,0,0,0
2020-08-24,950.0,950.0,950.0,950.0,-0.94,150,"142,500","142,500"
2020-08-21,959.0,959.0,959.0,959.0,0.00,943,"904,337","904,337"
2020-08-20,959.0,0.0,0.0,959.0,0.00,0,0,0
2020-08-19,959.0,959.0,959.0,959.0,0.00,554,"531,286","531,286"
2020-08-18,959.0,0.0,0.0,959.0,0.00,0,0,0
2020-08-17,959.0,959.0,959.0,959.0,-0.03,300,"287,700","287,700"
2020-08-14,960.0,959.0,960.0,959.29,1.51,345,"330,955","330,955"
2020-08-13,945.0,0.0,0.0,945.0,0.00,0,0,0
2020-08-12,945.0,945.0,945.0,945.0,-0.53,10,"9,450","9,450"
2020-08-11,950.0,950.0,950.0,950.0,0.00,34,"32,300","32,300"
2020-08-10,950.0,950.0,950.0,950.0,-1.33,365,"346,750","346,750"
2020-08-07,963.0,0.0,0.0,962.84,0.00,0,0,0
2020-08-06,963.0,0.0,0.0,962.84,0.00,0,0,0
2020-08-05,963.0,946.0,963.0,962.84,-0.02,"1,615","1,554,990","1,554,990"
2020-08-04,963.0,963.0,963.0,963.0,0.10,931,"896,553","896,553"
2020-07-31,962.0,962.0,962.0,962.0,0.21,150,"144,300","144,300"
2020-07-30,960.0,960.0,960.0,960.0,-1.93,910,"873,600","873,600"
2020-07-29,955.0,0.0,0.0,978.85,0.00,0,0,0
2020-07-28,955.0,955.0,980.0,978.85,0.91,464,"454,185","454,185"
2020-07-27,970.0,970.0,970.0,970.0,1.03,5,"4,850","4,850"
2020-07-24,970.0,960.0,970.0,960.07,0.01,"30,041","28,841,360","28,841,360"
2020-07-23,960.0,960.0,960.0,960.0,1.05,339,"325,440","325,440"
2020-07-22,950.0,950.0,950.0,950.0,0.00,390,"370,500","370,500"
2020-07-21,950.0,950.0,950.0,950.0,0.00,676,"642,200","642,200"
2020-07-20,950.0,950.0,950.0,950.0,-0.09,289,"274,550","274,550"
2020-07-17,951.0,950.0,951.0,950.84,0.09,775,"736,900","736,900"
2020-07-16,950.0,950.0,950.0,950.0,1.06,474,"450,300","450,300"
2020-07-14,940.0,940.0,940.0,940.0,-1.25,10,"9,400","9,400"
2020-07-13,950.0,950.0,957.0,951.88,-0.54,"1,366","1,300,262","1,300,262"
2020-07-10,957.0,957.0,957.0,957.0,2.90,45,"43,065","43,065"
2020-07-09,930.0,930.0,930.0,930.0,-2.11,10,"9,300","9,300"
2020-07-08,950.0,950.0,950.0,950.0,0.03,200,"190,000","190,000"
2020-07-07,950.0,932.0,950.0,949.76,0.49,374,"355,210","355,210"
2020-07-06,954.0,939.0,954.0,945.11,0.50,"2,531","2,392,084","2,392,084"
2020-07-03,950.0,940.0,950.0,940.38,0.70,"1,300","1,222,500","1,222,500"
2020-07-02,935.0,931.0,935.0,933.87,0.34,711,"663,985","663,985"
2020-07-01,935.0,930.0,935.0,930.66,-0.05,"1,525","1,419,250","1,419,250"
2020-06-30,933.0,930.0,933.0,931.1,0.12,335,"311,918","311,918"
2020-06-29,930.0,930.0,930.0,930.0,-1.06,945,"878,850","878,850"
2020-06-26,940.0,940.0,940.0,940.0,0.00,412,"387,280","387,280"
2020-06-25,940.0,940.0,940.0,940.0,0.13,370,"347,800","347,800"
2020-06-24,940.0,935.0,940.0,938.81,0.39,"3,032","2,846,460","2,846,460"
2020-06-23,940.0,930.0,940.0,935.16,1.22,620,"579,800","579,800"
2020-06-22,929.0,0.0,0.0,923.85,0.00,0,0,0
2020-06-19,929.0,920.0,929.0,923.85,-0.36,976,"901,673","901,673"
2020-06-18,930.0,0.0,0.0,927.16,0.00,0,0,0
2020-06-17,930.0,917.0,940.0,927.16,1.33,550,"509,940","509,940"
2020-06-16,915.0,915.0,915.0,915.0,-2.31,100,"91,500","91,500"
2020-06-15,940.0,934.0,940.0,936.67,-2.55,"1,090","1,020,970","1,020,970"
2020-06-12,960.0,960.0,974.0,961.17,0.12,"1,525","1,465,778","1,465,778"
2020-06-11,960.0,960.0,960.0,960.0,-0.25,"2,672","2,565,120","2,565,120"
2020-06-10,963.0,962.0,963.0,962.42,-0.33,"2,973","2,861,269","2,861,269"
2020-06-09,966.0,965.0,966.0,965.6,-0.45,811,"783,100","783,100"
2020-06-08,970.0,970.0,970.0,970.0,0.00,"3,256","3,158,320","3,158,320"
2020-06-04,970.0,970.0,970.0,970.0,-0.51,"1,000","970,000","970,000"
2020-06-03,975.0,975.0,975.0,975.0,0.00,749,"730,275","730,275"
2020-06-02,975.0,975.0,975.0,975.0,0.41,976,"951,600","951,600"
2020-06-01,971.0,971.0,971.0,971.0,-0.41,33,"32,043","32,043"
2020-05-29,975.0,975.0,975.0,975.0,-1.57,"2,000","1,950,000","1,950,000"
2020-05-28,1005.0,973.0,1005.0,990.58,1.14,804,"796,427","796,427"
2020-05-27,979.0,979.0,980.0,979.4,-0.16,500,"489,700","489,700"
2020-05-26,981.0,981.0,981.0,981.0,-3.00,392,"384,552","384,552"
2020-05-22,1010.0,1000.0,1020.0,1011.33,1.13,"2,134","2,158,178","2,158,178"
2020-05-21,1000.0,1000.0,1001.0,1000.04,-0.48,670,"670,030","670,030"
2020-05-20,1000.0,1000.0,1010.0,1004.83,-0.49,"3,716","3,733,950","3,733,950"
2020-05-19,1015.0,1006.0,1015.0,1009.76,0.08,"1,038","1,048,126","1,048,126"
2020-05-18,1011.0,1006.0,1016.0,1008.98,0.19,855,"862,680","862,680"
2020-05-15,1014.0,1006.0,1014.0,1007.09,0.09,"3,505","3,529,844","3,529,844"
2020-05-14,1006.0,1006.0,1010.0,1006.18,0.03,"11,331","11,400,986","11,400,986"
2020-05-13,1006.0,1005.0,1010.0,1005.89,0.07,"23,850","23,990,456","23,990,456"
2020-05-12,1014.0,1005.0,1014.0,1005.19,-1.42,"9,043","9,089,978","9,089,978"
2020-05-11,1020.0,1019.0,1020.0,1019.72,1.58,456,"464,994","464,994"
2020-05-08,1015.0,1001.0,1015.0,1003.87,0.39,"1,064","1,068,119","1,068,119"
2020-05-07,1000.0,1000.0,1000.0,1000.0,0.63,375,"375,000","375,000"
2020-05-06,999.0,980.0,1000.0,993.78,1.56,454,"451,177","451,177"
2020-05-05,985.0,951.0,985.0,978.5,-0.11,157,"153,625","153,625"
2020-05-04,971.0,971.0,982.0,979.57,-3.14,"1,005","984,468","984,468"
2020-04-30,1007.0,1005.0,1035.0,1011.36,1.12,"7,828","7,916,930","7,916,930"
2020-04-29,1001.0,1000.0,1001.0,1000.19,1.54,"2,702","2,702,500","2,702,500"
2020-04-28,1000.0,959.0,1000.0,985.06,2.67,"2,630","2,590,705","2,590,705"
2020-04-27,960.0,950.0,960.0,959.42,2.28,"1,370","1,314,400","1,314,400"
2020-04-24,938.0,938.0,938.0,938.0,2.95,275,"257,950","257,950"
2020-04-23,928.0,901.0,940.0,911.15,1.22,"1,374","1,251,915","1,251,915"
2020-04-22,900.0,899.0,901.0,900.19,0.00,"1,228","1,105,429","1,105,429"
2020-04-21,900.0,900.0,938.0,900.15,-0.09,"4,373","3,936,352","3,936,352"
2020-04-16,901.0,900.0,938.0,901.0,0.11,"2,830","2,549,840","2,549,840"
2020-04-15,900.0,900.0,900.0,900.0,-1.09,520,"468,000","468,000"
2020-04-14,909.0,909.0,910.0,909.92,-0.14,"1,255","1,141,950","1,141,950"
2020-04-13,910.0,905.0,940.0,911.21,-1.95,"1,522","1,386,860","1,386,860"
2020-04-10,929.0,928.0,930.0,929.37,2.17,315,"292,750","292,750"
2020-04-09,900.0,900.0,914.0,909.63,-3.44,"1,121","1,019,694","1,019,694"
2020-04-08,940.0,940.0,950.0,942.01,0.23,398,"374,920","374,920"
2020-04-07,950.0,921.0,950.0,939.85,6.72,"5,059","4,754,676","4,754,676"
2020-04-06,905.0,870.0,905.0,880.64,6.90,"2,041","1,797,380","1,797,380"
2020-04-03,835.0,800.0,835.0,823.8,4.28,"2,830","2,331,350","2,331,350"
2020-04-02,790.0,790.0,790.0,790.0,0.76,200,"158,000","158,000"
2020-04-01,775.0,774.0,800.0,784.04,-0.86,"2,082","1,632,380","1,632,380"
2020-03-31,796.0,773.0,820.0,790.86,6.03,"1,385","1,095,344","1,095,344"
2020-03-30,770.0,715.0,770.0,745.85,6.55,"1,279","953,944","953,944"
2020-03-27,700.0,700.0,700.0,700.0,-2.75,200,"140,000","140,000"
2020-03-26,696.0,696.0,780.0,719.76,-6.89,500,"359,880","359,880"
2020-03-25,773.0,773.0,773.0,773.0,4.88,"3,000","2,319,000","2,319,000"
2020-03-24,737.0,737.0,737.0,737.0,1.38,"2,672","1,969,264","1,969,264"
2020-03-23,727.0,727.0,727.0,727.0,-4.93,200,"145,400","145,400"
2020-03-20,756.0,746.0,772.0,764.73,3.94,"4,564","3,490,229","3,490,229"
2020-03-19,735.0,735.0,747.0,735.73,-4.82,"11,791","8,674,985","8,674,985"
2020-03-18,773.0,773.0,773.0,773.0,-4.94,"11,280","8,719,440","8,719,440"
2020-03-17,813.0,813.0,814.0,813.14,-4.96,347,"282,161","282,161"
2020-03-16,854.0,854.0,856.0,855.61,-9.79,496,"424,384","424,384"
2020-03-13,949.0,930.0,976.0,948.44,0.06,"8,934","8,473,402","8,473,402"
2020-03-12,941.0,941.0,990.0,947.84,-9.33,"1,254","1,188,589","1,188,589"
2020-03-11,1040.0,1035.0,1061.0,1045.38,-2.01,"1,525","1,594,200","1,594,200"
2020-03-10,1087.0,1060.0,1087.0,1066.83,1.02,"2,027","2,162,473","2,162,473"
2020-03-09,1003.0,1003.0,1081.0,1056.02,-5.16,"3,072","3,244,098","3,244,098"
2020-03-06,1130.0,1100.0,1170.0,1113.45,-7.17,"4,105","4,570,710","4,570,710"
2020-03-05,1200.0,1185.0,1200.0,1199.4,4.30,"1,880","2,254,875","2,254,875"
2020-03-04,1150.0,1149.0,1150.0,1149.94,4.18,820,"942,950","942,950"
2020-03-03,1150.0,1100.0,1150.0,1103.81,0.37,"8,001","8,831,600","11,031,600"
2020-03-02,1100.0,1086.0,1100.0,1099.77,2.88,"3,636","3,998,746","3,998,746"
2020-02-28,1083.0,1049.0,1084.0,1069.02,1.02,"3,250","3,474,331","3,474,331"
2020-02-27,1050.0,1049.0,1080.0,1058.24,-3.57,"1,600","1,693,180","1,693,180"
2020-02-26,1103.0,1080.0,1120.0,1097.4,-4.15,531,"582,720","582,720"
2020-02-25,1144.0,1144.0,1145.0,1144.86,-2.94,350,"400,700","400,700"
2020-02-24,1180.0,1179.0,1180.0,1179.49,-0.04,690,"813,850","813,850"
2020-02-21,1180.0,1179.0,1180.0,1179.97,0.00,"2,071","2,443,710","2,443,710"
2020-02-20,1180.0,1180.0,1180.0,1180.0,0.06,492,"580,560","580,560"
2020-02-19,1180.0,1179.0,1180.0,1179.34,-0.08,95,"112,037","112,037"
2020-02-18,1180.0,1180.0,1190.0,1180.33,-0.90,610,"720,000","720,000"
2020-02-17,1190.0,1190.0,1192.0,1191.06,0.09,"1,190","1,417,360","1,417,360"
2020-02-14,1190.0,1190.0,1190.0,1190.0,-0.20,200,"238,000","238,000"
2020-02-13,1190.0,1189.0,1200.0,1192.36,0.23,"1,245","1,484,485","1,484,485"
2020-02-12,1190.0,1184.0,1190.0,1189.58,-0.46,890,"1,058,728","1,058,728"
2020-02-11,1190.0,1190.0,1200.0,1195.11,-0.10,965,"1,153,285","1,153,285"
2020-02-10,1194.0,1190.0,1200.0,1196.25,2.04,"4,870","5,825,738","5,825,738"
2020-02-07,1170.0,1165.0,1190.0,1172.32,-2.22,796,"933,170","933,170"
2020-02-06,1199.0,1198.0,1199.0,1198.98,-0.08,"1,800","2,158,160","2,158,160"
2020-02-05,1200.0,0.0,0.0,1199.91,0.00,0,0,0
2020-02-04,1200.0,1199.0,1200.0,1199.91,0.08,"2,188","2,625,400","2,625,400"
2020-02-03,1199.0,1199.0,1199.0,1199.0,-0.09,148,"177,452","177,452"
2020-01-31,1200.0,1200.0,1201.0,1200.05,0.00,507,"608,425","608,425"
2020-01-30,1200.0,1200.0,1215.0,1200.01,-1.15,"1,686","2,023,215","2,023,215"
2020-01-29,1201.0,1201.0,1220.0,1214.03,-1.22,682,"827,970","827,970"
2020-01-28,1229.0,1229.0,1229.0,1229.0,-0.43,100,"122,900","122,900"
2020-01-27,1235.0,1230.0,1239.0,1234.36,-0.01,469,"578,917","578,917"
2020-01-24,1240.0,1230.0,1250.0,1234.43,0.05,"9,596","11,845,563","11,845,563"
2020-01-23,1233.0,1232.0,1235.0,1233.77,0.00,"3,770","4,651,324","4,651,324"
2020-01-22,1230.0,1220.0,1235.0,1233.76,1.95,"1,927","2,377,460","2,377,460"
2020-01-21,1232.0,1200.0,1232.0,1210.2,0.75,"2,764","3,344,984","3,344,984"
2020-01-20,1200.0,1200.0,1205.0,1201.16,-0.13,"3,042","3,653,934","3,653,934"
2020-01-17,1200.0,1200.0,1210.0,1202.69,0.29,"2,250","2,706,050","2,706,050"
2020-01-16,1190.0,1190.0,1200.0,1199.21,-0.06,"1,530","1,834,790","1,834,790"
2020-01-15,1200.0,1199.0,1201.0,1199.97,-0.16,"5,914","7,096,642","7,096,642"
2020-01-14,1200.0,1200.0,1240.0,1201.87,-0.83,"7,152","8,595,760","8,595,760"
2020-01-13,1205.0,1197.0,1243.0,1211.9,4.28,"3,900","4,726,404","4,726,404"
2020-01-10,1180.0,1145.0,1180.0,1162.18,2.00,"3,150","3,660,860","3,660,860"
2020-01-09,1145.0,1130.0,1145.0,1139.4,0.84,828,"943,422","943,422"
2020-01-08,1116.0,1115.0,1148.0,1129.89,-1.68,"1,284","1,450,775","1,450,775"
2020-01-03,1150.0,1149.0,1150.0,1149.24,0.09,306,"351,668","351,668"
2020-01-02,1200.0,1134.0,1200.0,1148.26,1.95,324,"372,036","372,036"
2019-12-30,1100.0,1100.0,1135.0,1126.29,1.44,"1,439","1,620,738","1,620,738"
2019-12-27,1120.0,1100.0,1130.0,1110.29,1.15,"4,733","5,255,022","5,255,022"
2019-12-26,1090.0,1090.0,1100.0,1097.66,1.66,"3,070","3,369,802","3,369,802"
2019-12-25,1080.0,1051.0,1080.0,1079.76,2.81,"1,206","1,302,190","1,302,190"
