Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2018-06-11,62700.0,0.0,0.0,62700.0,0.00,0,0,0
2018-06-08,62700.0,0.0,0.0,62700.0,0.00,0,0,0
2018-06-07,62700.0,0.0,0.0,62700.0,0.00,0,0,0
2018-06-06,62700.0,62700.0,62700.0,62700.0,0.00,10,"627,000","627,000"
2018-06-05,62700.0,0.0,0.0,62700.0,0.00,0,0,0
2018-06-04,62700.0,0.0,0.0,62700.0,0.00,0,0,0
2018-06-01,62700.0,0.0,0.0,62700.0,0.00,0,0,0
2018-05-31,62700.0,62700.0,62700.0,62700.0,1.13,10,"627,000","627,000"
2018-05-30,62000.0,0.0,0.0,62000.0,0.00,0,0,0
2018-05-29,62000.0,0.0,0.0,62000.0,0.00,0,0,0
2018-05-28,62000.0,0.0,0.0,62000.0,0.00,0,0,0
2018-05-23,62000.0,62000.0,62000.0,62000.0,0.81,5,"310,000","310,000"
2018-05-22,61500.0,0.0,0.0,61500.0,0.00,0,0,0
2018-05-21,61500.0,0.0,0.0,61500.0,0.00,0,0,0
2018-05-18,61500.0,0.0,0.0,61500.0,0.00,0,0,0
2018-05-17,61500.0,0.0,0.0,61500.0,0.00,0,0,0
2018-05-16,61500.0,0.0,0.0,61500.0,0.00,0,0,0
2018-05-15,61500.0,0.0,0.0,61500.0,0.00,0,0,0
2018-05-14,61500.0,0.0,0.0,61500.0,0.00,0,0,0
2018-05-11,61500.0,61500.0,61500.0,61500.0,0.82,1,"61,500","61,500"
2018-05-10,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2018-05-09,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2018-05-08,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2018-05-07,61000.0,61000.0,61000.0,61000.0,0.00,2,"122,000","122,000"
2018-05-04,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2018-05-03,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2018-05-02,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2018-04-30,61000.0,61000.0,61000.0,61000.0,8.93,1,"61,000","61,000"
2018-04-27,56000.0,0.0,0.0,56000.0,0.00,0,0,0
2018-04-26,56000.0,56000.0,56000.0,56000.0,-8.20,2,"112,000","112,000"
2018-04-25,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2018-04-24,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2018-04-23,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2018-04-20,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2018-04-19,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2018-04-18,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2018-04-17,61000.0,61000.0,61000.0,61000.0,0.00,4,"244,000","244,000"
2018-04-16,61001.0,0.0,0.0,61001.0,0.00,0,0,0
2018-04-13,61001.0,61001.0,61001.0,61001.0,2.18,1,"61,001","61,001"
2018-04-12,59701.0,0.0,0.0,59701.0,0.00,0,0,0
2018-04-11,59701.0,0.0,0.0,59701.0,0.00,0,0,0
2018-04-10,59701.0,0.0,0.0,59701.0,0.00,0,0,0
2018-04-05,59701.0,0.0,0.0,59701.0,0.00,0,0,0
2018-04-04,59701.0,59701.0,59701.0,59701.0,-2.13,8,"477,608","477,608"
2018-04-03,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2018-04-02,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2018-03-30,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2018-03-29,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2018-03-28,61000.0,0.0,0.0,61000.0,0.00,0,0,"1,220,000"
2018-03-27,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2018-03-26,61000.0,0.0,0.0,61000.0,0.00,0,0,0
2018-03-23,61000.0,61000.0,61000.0,61000.0,0.83,2,"122,000","122,000"
2018-03-22,60500.0,0.0,0.0,60500.0,0.00,0,0,0
2018-03-21,60500.0,60500.0,60500.0,60500.0,0.00,3,"181,500","181,500"
2018-03-20,60501.0,0.0,0.0,60501.0,0.00,0,0,0
2018-03-19,60501.0,60501.0,60501.0,60501.0,0.00,2,"121,002","121,002"
2018-03-16,60500.0,0.0,0.0,60500.0,0.00,0,0,0
2018-03-15,60500.0,60500.0,60500.0,60500.0,0.67,2,"121,000","121,000"
2018-03-14,60100.0,0.0,0.0,60100.0,0.00,0,0,0
2018-03-13,60100.0,0.0,0.0,60100.0,0.00,0,0,0
2018-03-12,60100.0,60100.0,60100.0,60100.0,-0.64,5,"300,500","300,500"
2018-03-09,60500.0,60445.0,60500.0,60484.29,0.07,7,"423,390","423,390"
2018-03-08,60445.0,60445.0,60445.0,60445.0,0.00,5,"302,225","302,225"
2018-03-07,60445.0,60445.0,60445.0,60445.0,3.00,8,"483,560","483,560"
2018-03-06,61000.0,0.0,0.0,58685.19,0.00,0,0,0
2018-03-05,61000.0,0.0,0.0,58685.19,0.00,0,0,0
2018-03-02,61000.0,58500.0,61000.0,58685.19,-2.65,27,"1,584,500","1,584,500"
2018-03-01,60280.0,0.0,0.0,60280.0,0.00,0,0,0
2018-02-28,60280.0,0.0,0.0,60280.0,0.00,0,0,0
2018-02-27,60280.0,0.0,0.0,60280.0,0.00,0,0,0
2018-02-26,60280.0,0.0,0.0,60280.0,0.00,0,0,0
2018-02-23,60280.0,0.0,0.0,60280.0,0.00,0,0,0
2018-02-22,60280.0,60280.0,60280.0,60280.0,0.00,2,"120,560","120,560"
2018-02-21,60280.0,0.0,0.0,60280.0,0.00,0,0,0
2018-02-20,60280.0,0.0,0.0,60280.0,0.00,0,0,0
2018-02-19,60280.0,0.0,0.0,60280.0,0.00,0,0,0
2018-02-16,60280.0,0.0,0.0,60280.0,0.00,0,0,0
2018-02-15,60280.0,0.0,0.0,60280.0,0.00,0,0,0
2018-02-14,60280.0,0.0,0.0,60280.0,0.00,0,0,0
2018-02-13,60280.0,0.0,0.0,60280.0,0.00,0,0,0
2018-02-12,60280.0,0.0,0.0,60280.0,0.00,0,0,0
2018-02-09,60280.0,0.0,0.0,60280.0,0.00,0,0,0
2018-02-08,60280.0,0.0,0.0,60280.0,0.00,0,0,0
2018-02-07,60280.0,0.0,0.0,60280.0,0.00,0,0,0
2018-02-06,60280.0,0.0,0.0,60280.0,0.00,0,0,0
2018-02-05,60280.0,0.0,0.0,60280.0,0.00,0,0,0
2018-02-02,60280.0,0.0,0.0,60280.0,0.00,0,0,0
2018-02-01,60280.0,0.0,0.0,60280.0,0.00,0,0,0
2018-01-31,60280.0,60280.0,60280.0,60280.0,10.00,2,"120,560","120,560"
2018-01-30,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2018-01-29,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2018-01-26,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2018-01-25,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2018-01-24,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2018-01-23,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2018-01-22,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2018-01-18,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2018-01-17,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2018-01-16,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2018-01-15,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2018-01-12,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2018-01-11,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2018-01-10,54800.0,54800.0,54800.0,54800.0,0.00,1,"54,800","54,800"
2018-01-09,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2018-01-05,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2018-01-04,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2018-01-03,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2018-01-02,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2017-12-28,54800.0,54800.0,54800.0,54800.0,1.11,2,"109,600","109,600"
2017-12-27,54201.0,0.0,0.0,54201.0,0.00,0,0,0
2017-12-26,54201.0,0.0,0.0,54201.0,0.00,0,0,0
2017-12-25,54201.0,0.0,0.0,54201.0,0.00,0,0,0
2017-12-22,54201.0,54201.0,54201.0,54201.0,0.00,5,"271,005","271,005"
2017-12-21,54200.0,54200.0,54200.0,54200.0,0.18,1,"54,200","54,200"
2017-12-20,54101.0,0.0,0.0,54101.0,0.00,0,0,0
2017-12-19,54101.0,0.0,0.0,54101.0,0.00,0,0,0
2017-12-18,54101.0,0.0,0.0,54101.0,0.00,0,0,0
2017-12-15,54101.0,0.0,0.0,54101.0,0.00,0,0,0
2017-12-14,54101.0,0.0,0.0,54101.0,0.00,0,0,0
2017-12-13,54101.0,0.0,0.0,54101.0,0.00,0,0,0
2017-12-12,54101.0,0.0,0.0,54101.0,0.00,0,0,0
2017-12-11,54101.0,54101.0,54101.0,54101.0,-0.06,2,"108,202","108,202"
2017-12-07,54101.0,54101.0,54150.0,54133.67,-1.04,6,"324,802","324,802"
2017-12-06,54700.0,0.0,0.0,54700.0,0.00,0,0,0
2017-12-05,54700.0,0.0,0.0,54700.0,0.00,0,0,0
2017-12-04,54700.0,54700.0,54700.0,54700.0,-0.18,1,"54,700","54,700"
2017-12-01,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2017-11-30,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2017-11-29,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2017-11-28,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2017-11-27,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2017-11-24,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2017-11-23,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2017-11-22,54800.0,0.0,0.0,54800.0,0.00,0,0,0
2017-11-21,54800.0,54800.0,54800.0,54800.0,0.37,2,"109,600","109,600"
2017-11-20,54600.0,54600.0,54600.0,54600.0,0.00,3,"163,800","163,800"
2017-11-17,54600.0,0.0,0.0,54600.0,0.00,0,0,0
2017-11-16,54600.0,0.0,0.0,54600.0,0.00,0,0,0
2017-11-15,54600.0,54600.0,54600.0,54600.0,1.11,3,"163,800","163,800"
2017-11-14,54000.0,0.0,0.0,54000.0,0.00,0,0,0
2017-11-13,54000.0,0.0,0.0,54000.0,0.00,0,0,0
2017-11-10,54000.0,54000.0,54000.0,54000.0,1.89,8,"432,000","432,000"
2017-11-09,53000.0,0.0,0.0,53000.0,0.00,0,0,0
2017-11-08,53000.0,0.0,0.0,53000.0,0.00,0,0,0
2017-11-07,53000.0,0.0,0.0,53000.0,0.00,0,0,0
2017-11-06,53000.0,0.0,0.0,53000.0,0.00,0,0,0
2017-11-03,53000.0,0.0,0.0,53000.0,0.00,0,0,0
2017-11-02,53000.0,53000.0,53000.0,53000.0,0.00,2,"106,000","106,000"
2017-11-01,53002.0,53002.0,53003.0,53002.25,0.00,8,"424,018","424,018"
2017-10-31,53000.0,0.0,0.0,53000.0,0.00,0,0,0
2017-10-30,53000.0,53000.0,53000.0,53000.0,0.00,5,"265,000","265,000"
2017-10-27,53000.0,53000.0,53000.0,53000.0,0.00,6,"318,000","318,000"
2017-10-26,53000.0,53000.0,53000.0,53000.0,0.95,4,"212,000","212,000"
2017-10-25,52500.0,0.0,0.0,52500.0,0.00,0,0,0
2017-10-24,52500.0,0.0,0.0,52500.0,0.00,0,0,0
2017-10-20,52500.0,52500.0,52500.0,52500.0,-0.23,2,"105,000","105,000"
2017-10-19,52700.0,0.0,0.0,52619.8,0.00,0,0,0
2017-10-18,52700.0,0.0,0.0,52619.8,0.00,0,0,0
2017-10-17,52700.0,0.0,0.0,52619.8,0.00,0,0,0
2017-10-16,52700.0,0.0,0.0,52619.8,0.00,0,0,0
2017-10-13,52700.0,52321.0,52700.0,52619.8,0.57,5,"263,099","263,099"
2017-10-12,52500.0,0.0,0.0,52321.79,0.00,0,0,0
2017-10-10,52500.0,0.0,0.0,52321.79,0.00,0,0,0
2017-10-09,52500.0,0.0,0.0,52321.79,0.00,0,0,0
2017-10-06,52500.0,0.0,0.0,52321.79,0.00,0,0,0
2017-10-05,52500.0,0.0,0.0,52321.79,0.00,0,0,0
2017-10-04,52500.0,0.0,0.0,52321.79,0.00,0,0,0
2017-10-03,52500.0,52001.0,52500.0,52321.79,0.62,14,"732,505","732,505"
2017-10-02,52000.0,0.0,0.0,52000.0,0.00,0,0,0
2017-09-29,52000.0,0.0,0.0,52000.0,0.00,0,0,0
2017-09-28,52000.0,0.0,0.0,52000.0,0.00,0,0,0
2017-09-27,52000.0,52000.0,52000.0,52000.0,0.00,1,"52,000","52,000"
2017-09-26,52000.0,0.0,0.0,52000.0,0.00,0,0,0
2017-09-25,52000.0,0.0,0.0,52000.0,0.00,0,0,0
2017-09-22,52000.0,0.0,0.0,52000.0,0.00,0,0,0
2017-09-21,52000.0,52000.0,52000.0,52000.0,1.02,10,"520,000","520,000"
2017-09-20,51473.0,51473.0,51473.0,51473.0,3.00,7,"360,311","360,311"
2017-09-19,49974.0,0.0,0.0,49974.0,0.00,0,0,0
2017-09-18,49974.0,0.0,0.0,49974.0,0.00,0,0,0
2017-09-15,49974.0,0.0,0.0,49974.0,0.00,0,0,0
2017-09-14,49974.0,49974.0,49974.0,49974.0,3.00,1,"49,974","49,974"
2017-09-13,48520.0,0.0,0.0,48519.33,0.00,0,0,0
2017-09-12,48520.0,0.0,0.0,48519.33,0.00,0,0,0
2017-09-11,48520.0,0.0,0.0,48519.33,0.00,0,0,0
2017-09-07,48520.0,0.0,0.0,48519.33,0.00,0,0,0
2017-09-06,48520.0,0.0,0.0,48519.33,0.00,0,0,0
2017-09-05,48520.0,0.0,0.0,48519.33,0.00,0,0,0
2017-09-04,48520.0,48519.0,48520.0,48519.33,0.04,3,"145,558","145,558"
2017-09-01,48500.0,0.0,0.0,48500.0,0.00,0,0,0
2017-08-31,48500.0,48500.0,48500.0,48500.0,-3.00,10,"485,000","485,000"
2017-08-30,50000.0,0.0,0.0,50000.0,0.00,0,0,0
2017-08-29,50000.0,0.0,0.0,50000.0,0.00,0,0,0
2017-08-25,50000.0,0.0,0.0,50000.0,0.00,0,0,0
2017-08-24,50000.0,0.0,0.0,50000.0,0.00,0,0,0
2017-08-23,50000.0,50000.0,50000.0,50000.0,3.86,3,"150,000","150,000"
2017-08-22,48005.0,48005.0,49440.0,48139.92,0.29,12,"577,679","577,679"
2017-08-21,48000.0,0.0,0.0,48000.0,0.00,0,0,0
2017-08-18,48000.0,0.0,0.0,48000.0,0.00,0,0,0
2017-08-17,48000.0,48000.0,48000.0,48000.0,0.00,10,"480,000","480,000"
2017-08-16,48000.0,0.0,0.0,48000.0,0.00,0,0,0
2017-08-15,48000.0,0.0,0.0,48000.0,0.00,0,0,0
2017-08-14,48000.0,0.0,0.0,48000.0,0.00,0,0,0
2017-08-11,48000.0,0.0,0.0,48000.0,0.00,0,0,0
2017-08-10,48000.0,0.0,0.0,48000.0,0.00,0,0,0
2017-08-09,48000.0,0.0,0.0,48000.0,0.00,0,0,0
2017-08-08,48000.0,0.0,0.0,48000.0,0.00,0,0,0
2017-08-07,48000.0,0.0,0.0,48000.0,0.00,0,0,0
2017-08-04,48000.0,0.0,0.0,48000.0,0.00,0,0,0
2017-08-03,48000.0,0.0,0.0,48000.0,0.00,0,0,0
2017-08-01,48000.0,0.0,0.0,48000.0,0.00,0,0,0
2017-07-31,48000.0,0.0,0.0,48000.0,0.00,0,0,0
2017-07-28,48000.0,0.0,0.0,48000.0,0.00,0,0,0
2017-07-27,48000.0,48000.0,48000.0,48000.0,-9.84,9,"432,000","432,000"
2017-07-26,53240.0,0.0,0.0,53240.0,0.00,0,0,0
2017-07-25,53240.0,53240.0,53240.0,53240.0,10.00,1,"53,240","53,240"
2017-07-24,48400.0,48400.0,48400.0,48400.0,10.00,2,"96,800","96,800"
2017-07-21,44000.0,0.0,0.0,44000.0,0.00,0,0,0
2017-07-20,44000.0,0.0,0.0,44000.0,0.00,0,0,0
2017-07-19,44000.0,0.0,0.0,44000.0,0.00,0,0,0
2017-07-18,44000.0,0.0,0.0,44000.0,0.00,0,0,0
2017-07-17,44000.0,0.0,0.0,44000.0,0.00,0,0,0
2017-07-14,44000.0,0.0,0.0,44000.0,0.00,0,0,0
2017-07-13,44000.0,0.0,0.0,44000.0,0.00,0,0,0
2017-07-12,44000.0,44000.0,44000.0,44000.0,0.00,15,"660,000","660,000"
2017-07-11,44000.0,44000.0,44000.0,44000.0,0.00,11,"484,000","484,000"
2017-07-10,44000.0,0.0,0.0,43999.65,0.00,0,0,0
2017-07-07,44000.0,43999.0,44000.0,43999.65,0.00,20,"879,993","879,993"
2017-07-06,44000.0,0.0,0.0,44000.0,0.00,0,0,0
2017-07-05,44000.0,0.0,0.0,44000.0,0.00,0,0,0
2017-07-04,44000.0,0.0,0.0,44000.0,0.00,0,0,0
2017-07-03,44000.0,0.0,0.0,44000.0,0.00,0,0,0
2017-06-30,44000.0,0.0,0.0,44000.0,0.00,0,0,0
2017-06-29,44000.0,0.0,0.0,44000.0,0.00,0,0,0
2017-06-28,44000.0,0.0,0.0,44000.0,0.00,0,0,0
2017-06-27,44000.0,44000.0,44000.0,44000.0,0.00,10,"440,000","440,000"
2017-06-23,44000.0,0.0,0.0,44000.0,0.00,0,0,0
2017-06-22,44000.0,0.0,0.0,44000.0,0.00,0,0,0
2017-06-21,44000.0,0.0,0.0,44000.0,0.00,0,0,0
2017-06-20,44000.0,0.0,0.0,44000.0,0.00,0,0,0
2017-06-19,44000.0,44000.0,44000.0,44000.0,-2.22,2,"88,000","88,000"
2017-06-16,45000.0,0.0,0.0,45000.0,0.00,0,0,0
2017-06-15,45000.0,0.0,0.0,45000.0,0.00,0,0,0
2017-06-14,45000.0,0.0,0.0,45000.0,0.00,0,0,0
2017-06-13,45000.0,0.0,0.0,45000.0,0.00,0,0,0
2017-06-12,45000.0,0.0,0.0,45000.0,0.00,0,0,0
2017-06-09,45000.0,45000.0,45000.0,45000.0,2.27,2,"90,000","90,000"
2017-06-08,44000.0,0.0,0.0,44000.0,0.00,0,0,0
2017-06-07,44000.0,44000.0,44000.0,44000.0,2.33,3,"132,000","132,000"
2017-06-06,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-06-05,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-06-01,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-05-31,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-05-30,43000.0,43000.0,43000.0,43000.0,0.00,1,"43,000","43,000"
2017-05-29,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-05-26,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-05-25,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-05-23,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-05-22,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-05-19,43000.0,43000.0,43000.0,43000.0,2.38,2,"86,000","86,000"
2017-05-18,42000.0,0.0,0.0,42000.0,0.00,0,0,0
2017-05-17,42000.0,0.0,0.0,42000.0,0.00,0,0,0
2017-05-16,42000.0,0.0,0.0,42000.0,0.00,0,0,0
2017-05-15,42000.0,0.0,0.0,42000.0,0.00,0,0,0
2017-05-12,42000.0,42000.0,42000.0,42000.0,0.00,3,"126,000","126,000"
2017-05-11,42000.0,0.0,0.0,42000.0,0.00,0,0,0
2017-05-10,42000.0,0.0,0.0,42000.0,0.00,0,0,0
2017-05-09,42000.0,0.0,0.0,42000.0,0.00,0,0,0
2017-05-08,42000.0,0.0,0.0,42000.0,0.00,0,0,0
2017-05-05,42000.0,0.0,0.0,42000.0,0.00,0,0,0
2017-05-04,42000.0,0.0,0.0,42000.0,0.00,0,0,0
2017-05-03,42000.0,0.0,0.0,42000.0,0.00,0,0,0
2017-05-02,42000.0,0.0,0.0,42000.0,0.00,0,0,0
2017-04-28,42000.0,0.0,0.0,42000.0,0.00,0,0,0
2017-04-27,42000.0,0.0,0.0,42000.0,0.00,0,0,0
2017-04-26,42000.0,0.0,0.0,42000.0,0.00,0,0,0
2017-04-25,42000.0,0.0,0.0,42000.0,0.00,0,0,0
2017-04-24,42000.0,42000.0,42000.0,42000.0,-7.42,6,"252,000","252,000"
2017-04-21,45000.0,0.0,0.0,45368.42,0.00,0,0,0
2017-04-20,45000.0,0.0,0.0,45368.42,0.00,0,0,0
2017-04-19,45000.0,0.0,0.0,45368.42,0.00,0,0,0
2017-04-18,45000.0,0.0,0.0,45368.42,0.00,0,0,0
2017-04-13,45000.0,0.0,0.0,45368.42,0.00,0,0,0
2017-04-12,45000.0,0.0,0.0,45368.42,0.00,0,0,0
2017-04-11,45000.0,0.0,0.0,45368.42,0.00,0,0,0
2017-04-10,45000.0,45000.0,45500.0,45368.42,4.09,19,"862,000","862,000"
2017-04-07,43007.0,0.0,0.0,43585.25,0.00,0,0,0
2017-04-06,43007.0,0.0,0.0,43585.25,0.00,0,0,0
2017-04-05,43007.0,0.0,0.0,43585.25,0.00,0,0,0
2017-04-04,43007.0,0.0,0.0,43585.25,0.00,0,0,0
2017-04-03,43007.0,0.0,0.0,43585.25,0.00,0,0,0
2017-03-31,43007.0,0.0,0.0,43585.25,0.00,0,0,0
2017-03-30,43007.0,43007.0,45320.0,43585.25,-0.94,4,"174,341","174,341"
2017-03-29,44000.0,0.0,0.0,44000.0,0.00,0,0,0
2017-03-28,44000.0,44000.0,44000.0,44000.0,2.33,1,"44,000","44,000"
2017-03-27,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-03-24,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-03-23,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-03-22,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-03-21,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-03-20,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-03-17,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-03-16,43000.0,43000.0,43000.0,43000.0,0.70,2,"86,000","86,000"
2017-03-15,42700.0,0.0,0.0,42700.0,0.00,0,0,0
2017-03-14,42700.0,42700.0,42700.0,42700.0,-3.61,45,"1,921,500","1,921,500"
2017-03-13,44300.0,0.0,0.0,44300.0,0.00,0,0,0
2017-03-10,44300.0,0.0,0.0,44300.0,0.00,0,0,0
2017-03-09,44300.0,0.0,0.0,44300.0,0.00,0,0,0
2017-03-08,44300.0,0.0,0.0,44300.0,0.00,0,0,0
2017-03-07,44300.0,0.0,0.0,44300.0,0.00,0,0,0
2017-03-06,44300.0,0.0,0.0,44300.0,0.00,0,0,0
2017-03-03,44300.0,0.0,0.0,44300.0,0.00,0,0,0
2017-03-02,44300.0,44300.0,44300.0,44300.0,-0.93,60,"2,658,000","2,658,000"
2017-03-01,45000.0,0.0,0.0,44717.39,0.00,0,0,0
2017-02-28,45000.0,0.0,0.0,44717.39,0.00,0,0,0
2017-02-27,45000.0,44500.0,45000.0,44717.39,0.64,23,"1,028,500","1,028,500"
2017-02-24,44500.0,44290.0,44500.0,44434.32,0.08,44,"1,955,110","1,955,110"
2017-02-23,44400.0,0.0,0.0,44400.0,0.00,0,0,0
2017-02-22,44400.0,0.0,0.0,44400.0,0.00,0,0,0
2017-02-21,44400.0,0.0,0.0,44400.0,0.00,0,0,0
2017-02-20,44400.0,0.0,0.0,44400.0,0.00,0,0,0
2017-02-17,44400.0,0.0,0.0,44400.0,0.00,0,0,0
2017-02-16,44400.0,0.0,0.0,44400.0,0.00,0,0,0
2017-02-15,44400.0,44400.0,44400.0,44400.0,-0.22,2,"88,800","88,800"
2017-02-14,44500.0,44500.0,44500.0,44500.0,-1.11,30,"1,335,000","1,335,000"
2017-02-13,44999.0,0.0,0.0,44999.0,0.00,0,0,0
2017-02-10,44999.0,44999.0,44999.0,44999.0,0.44,4,"179,996","179,996"
2017-02-09,44800.0,0.0,0.0,44800.0,0.00,0,0,0
2017-02-08,44800.0,44800.0,44800.0,44800.0,2.99,2,"89,600","89,600"
2017-02-07,43500.0,0.0,0.0,43500.0,0.00,0,0,0
2017-02-06,43500.0,0.0,0.0,43500.0,0.00,0,0,0
2017-02-03,43500.0,0.0,0.0,43500.0,0.00,0,0,0
2017-02-02,43500.0,0.0,0.0,43500.0,0.00,0,0,0
2017-02-01,43500.0,0.0,0.0,43500.0,0.00,0,0,0
2017-01-31,43500.0,0.0,0.0,43500.0,0.00,0,0,0
2017-01-30,43500.0,0.0,0.0,43500.0,0.00,0,0,0
2017-01-27,43500.0,43500.0,43500.0,43500.0,1.16,5,"217,500","217,500"
2017-01-26,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-01-25,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-01-24,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-01-23,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-01-20,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-01-18,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-01-17,43000.0,43000.0,43000.0,43000.0,0.00,15,"645,000","645,000"
2017-01-16,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-01-13,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-01-12,43000.0,43000.0,43000.0,43000.0,0.00,4,"172,000","172,000"
2017-01-11,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-01-10,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-01-09,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-01-05,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-01-04,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2017-01-03,43000.0,0.0,0.0,43000.0,0.00,0,0,0
2016-12-29,43000.0,43000.0,43000.0,43000.0,0.00,8,"344,000","344,000"
2016-12-28,43000.0,43000.0,43000.0,43000.0,2.38,5,"215,000","215,000"
2016-12-27,42001.0,0.0,0.0,42000.08,0.00,0,0,0
2016-12-26,42001.0,0.0,0.0,42000.08,0.00,0,0,0
2016-12-23,42001.0,42000.0,42001.0,42000.08,0.00,12,"504,001","504,001"
2016-12-22,42000.0,0.0,0.0,42000.0,0.00,0,0,0
2016-12-21,42000.0,0.0,0.0,42000.0,0.00,0,0,0
2016-12-20,42000.0,0.0,0.0,42000.0,0.00,0,0,0
2016-12-19,42000.0,0.0,0.0,42000.0,0.00,0,0,0
2016-12-16,42000.0,0.0,0.0,42000.0,0.00,0,0,0
2016-12-15,42000.0,42000.0,42000.0,42000.0,0.00,3,"126,000","126,000"
2016-12-14,42000.0,42000.0,42000.0,42000.0,0.00,11,"462,000","462,000"
2016-12-13,42000.0,0.0,0.0,41999.05,0.00,0,0,0
2016-12-12,42000.0,0.0,0.0,41999.05,0.00,0,0,0
2016-12-09,42000.0,0.0,0.0,41999.05,0.00,0,0,0
2016-12-07,42000.0,0.0,0.0,41999.05,0.00,0,0,0
2016-12-06,42000.0,0.0,0.0,41999.05,0.00,0,0,0
2016-12-05,42000.0,0.0,0.0,41999.05,0.00,0,0,0
2016-12-02,42000.0,0.0,0.0,41999.05,0.00,0,0,0
2016-12-01,42000.0,0.0,0.0,41999.05,0.00,0,0,0
2016-11-29,42000.0,0.0,0.0,41999.05,0.00,0,0,0
2016-11-28,42000.0,0.0,0.0,41999.05,0.00,0,0,0
2016-11-25,42000.0,0.0,0.0,41999.05,0.00,0,0,0
2016-11-24,42000.0,0.0,0.0,41999.05,0.00,0,0,0
2016-11-23,42000.0,0.0,0.0,41999.05,0.00,0,0,0
2016-11-22,42000.0,0.0,0.0,41999.05,0.00,0,0,0
