Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2022-12-27,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-12-26,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-12-23,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-12-22,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-12-21,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-12-20,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-12-19,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-12-16,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-12-15,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-12-14,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-12-13,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-12-12,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-12-09,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-12-07,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-12-06,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-12-05,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-12-02,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-12-01,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-30,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-29,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-28,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-25,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-24,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-23,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-22,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-21,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-18,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-17,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-16,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-15,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-14,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-11,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-10,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-09,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-08,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-07,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-04,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-03,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-02,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-11-01,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-10-31,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-10-28,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-10-27,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-10-26,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-10-25,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-10-21,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-10-20,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-10-19,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-10-18,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-10-17,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-10-14,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-10-13,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-10-12,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-10-10,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-10-07,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-10-06,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-10-05,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-10-04,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-10-03,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-09-30,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-09-29,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-09-28,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-09-27,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-09-26,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-09-23,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-09-22,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-09-21,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-09-20,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-09-19,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-09-16,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-09-15,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-09-14,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-09-13,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-09-12,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-09-09,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-09-07,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-09-06,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-09-05,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-09-02,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-09-01,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-31,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-30,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-29,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-26,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-25,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-24,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-23,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-22,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-19,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-18,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-17,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-16,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-15,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-12,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-11,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-10,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-09,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-08,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-05,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-04,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-03,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-08-01,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-07-29,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-07-28,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-07-27,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-07-26,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-07-25,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-07-22,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-07-21,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-07-20,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-07-19,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-07-18,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-07-15,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-07-14,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-07-13,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-07-12,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-07-11,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-07-08,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-07-07,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-07-06,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-07-05,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-07-04,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-07-01,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-06-30,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-06-29,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-06-28,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-06-27,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-06-24,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-06-23,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-06-22,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-06-21,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-06-20,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-06-17,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-06-16,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-06-15,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-06-14,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-06-13,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-06-09,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-06-08,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-06-07,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-06-06,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-06-03,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-06-02,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-06-01,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-05-31,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-05-30,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-05-27,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-05-26,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-05-25,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-05-23,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-05-20,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-05-19,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-05-18,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-05-17,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-05-16,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-05-13,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-05-12,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-05-11,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-05-10,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-05-09,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-05-06,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-05-05,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-05-04,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-05-03,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-04-29,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-04-28,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-04-27,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-04-26,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-04-21,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-04-20,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-04-19,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-04-18,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-04-15,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-04-14,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-04-13,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-04-12,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-04-11,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-04-08,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-04-07,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-04-06,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-04-05,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-04-04,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-04-01,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-31,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-30,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-29,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-28,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-25,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-24,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-23,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-22,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-21,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-18,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-17,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-16,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-15,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-14,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-11,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-10,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-09,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-08,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-07,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-04,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-03,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-02,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-03-01,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-02-28,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-02-25,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-02-24,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-02-23,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-02-22,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-02-21,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-02-18,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-02-17,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-02-16,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-02-15,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-02-14,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-02-11,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-02-10,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-02-09,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-02-08,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-02-07,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-02-04,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-02-03,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-02-02,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-02-01,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-01-31,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-01-28,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-01-27,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-01-26,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-01-25,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-01-24,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-01-21,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-01-20,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-01-18,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-01-17,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-01-14,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-01-13,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-01-12,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-01-11,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-01-10,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-01-05,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-01-04,309.0,0.0,0.0,309.0,0.00,0,0,0
2022-01-03,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-12-30,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-12-29,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-12-28,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-12-27,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-12-24,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-12-23,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-12-22,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-12-21,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-12-20,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-12-17,309.0,309.0,309.0,309.0,0.00,100,"30,900","30,900"
2021-12-16,309.0,309.0,309.0,309.0,0.00,"1,725","533,025","533,025"
2021-12-15,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-12-14,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-12-13,309.0,309.0,309.0,309.0,0.00,"1,196","369,564","369,564"
2021-12-10,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-12-09,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-12-07,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-12-06,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-12-03,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-12-02,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-12-01,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-30,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-29,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-26,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-25,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-24,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-23,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-22,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-19,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-18,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-17,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-16,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-15,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-12,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-11,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-10,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-09,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-08,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-05,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-04,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-03,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-02,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-11-01,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-10-29,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-10-28,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-10-27,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-10-26,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-10-25,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-10-22,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-10-21,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-10-20,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-10-19,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-10-18,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-10-15,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-10-14,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-10-13,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-10-12,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-10-08,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-10-07,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-10-06,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-10-05,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-10-04,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-10-01,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-09-30,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-09-29,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-09-28,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-09-27,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-09-24,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-09-23,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-09-22,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-09-21,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-09-20,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-09-17,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-09-16,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-09-15,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-09-14,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-09-13,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-09-10,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-09-09,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-09-07,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-09-06,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-09-03,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-09-02,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-09-01,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-08-31,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-08-30,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-08-27,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-08-26,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-08-25,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-08-24,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-08-23,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-08-20,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-08-19,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-08-18,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-08-17,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-08-16,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-08-13,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-08-12,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-08-11,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-08-10,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-08-09,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-08-06,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-08-05,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-08-04,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-08-03,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-30,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-29,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-28,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-27,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-26,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-23,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-22,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-21,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-20,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-19,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-16,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-15,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-14,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-13,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-12,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-09,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-08,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-07,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-06,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-05,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-02,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-07-01,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-06-30,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-06-29,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-06-28,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-06-25,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-06-24,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-06-23,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-06-22,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-06-21,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-06-17,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-06-16,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-06-15,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-06-14,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-06-11,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-06-10,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-06-09,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-06-08,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-06-07,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-06-04,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-06-03,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-06-02,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-06-01,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-05-31,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-05-28,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-05-27,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-05-26,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-05-25,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-05-21,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-05-20,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-05-19,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-05-18,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-05-17,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-05-14,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-05-12,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-05-11,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-05-10,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-05-07,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-05-06,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-05-05,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-05-04,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-04-29,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-04-28,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-04-27,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-04-26,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-04-23,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-04-22,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-04-21,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-04-20,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-04-19,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-04-16,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-04-15,309.0,0.0,0.0,309.0,0.00,0,0,0
2021-04-14,309.0,0.0,0.0,309.0,0.00,0,0,0
