Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2024-07-12,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-07-11,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-07-10,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-07-09,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-07-08,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-07-05,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-07-04,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-07-03,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-07-02,12000.0,12000.0,12000.0,12000.0,0.00,13,"156,000","156,000"
2024-07-01,12000.0,12000.0,12000.0,12000.0,0.00,6,"72,000","72,000"
2024-06-28,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-06-27,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-06-26,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-06-25,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-06-24,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-06-20,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-06-19,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-06-18,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-06-17,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-06-14,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-06-13,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-06-12,12000.0,12000.0,12000.0,12000.0,0.00,96,"1,152,000","1,152,000"
2024-06-11,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-06-10,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-06-07,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-06-06,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-06-05,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-06-04,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-06-03,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-05-31,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-05-30,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-05-29,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-05-28,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-05-27,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-05-23,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-05-22,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-05-21,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-05-20,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-05-17,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-05-16,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-05-15,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-05-14,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-05-13,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-05-10,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-05-09,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-05-07,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-05-02,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-04-30,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-04-29,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-04-26,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-04-25,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-04-23,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-04-22,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-04-19,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-04-18,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-04-17,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-04-16,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-04-15,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-04-12,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-04-11,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-04-09,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-04-08,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-04-05,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-04-04,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-04-03,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2024-04-02,12000.0,0.0,0.0,12000.0,0.00,0,0,0
