Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2022-07-19,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-07-18,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-07-15,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-07-14,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-07-13,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-07-12,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-07-11,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-07-08,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-07-07,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-07-06,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-07-05,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-07-04,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-07-01,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-06-30,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-06-29,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-06-28,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-06-27,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-06-24,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-06-23,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-06-22,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-06-21,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-06-20,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-06-17,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-06-16,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-06-15,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-06-14,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-06-13,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-06-09,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-06-08,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-06-07,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-06-06,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-06-03,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-06-02,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-06-01,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-05-31,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-05-30,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-05-27,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-05-26,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-05-25,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-05-23,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-05-20,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-05-19,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-05-18,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-05-17,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-05-16,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-05-13,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-05-12,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-05-11,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-05-10,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-05-09,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-05-06,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-05-05,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-05-04,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-05-03,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-04-29,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-04-28,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-04-27,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-04-26,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-04-21,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-04-20,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-04-19,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-04-18,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-04-15,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-04-14,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-04-13,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-04-12,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-04-11,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-04-08,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-04-07,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-04-06,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-04-05,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-04-04,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-04-01,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-31,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-30,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-29,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-28,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-25,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-24,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-23,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-22,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-21,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-18,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-17,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-16,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-15,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-14,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-11,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-10,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-09,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-08,257.0,0.0,0.0,257.0,0.00,0,0,0
2022-03-07,257.0,0.0,0.0,257.0,0.00,0,0,0
