Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2015-07-29,1237.0,0.0,0.0,1237.0,0.00,0,0,0
2015-07-28,1237.0,0.0,0.0,1237.0,0.00,0,0,0
2015-07-27,1237.0,0.0,0.0,1237.0,0.00,0,0,0
2015-07-24,1237.0,0.0,0.0,1237.0,0.00,0,0,0
2015-07-23,1237.0,1237.0,1237.0,1237.0,3.00,100,"123,700","123,700"
2015-07-22,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-07-21,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-07-20,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-07-16,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-07-15,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-07-14,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-07-13,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-07-10,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-07-09,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-07-08,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-07-07,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-07-06,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-07-03,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-07-02,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-07-01,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-06-30,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-06-29,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-06-26,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-06-25,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-06-24,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-06-23,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-06-22,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-06-19,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-06-18,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-06-17,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-06-16,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-06-15,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-06-12,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-06-11,1201.0,0.0,0.0,1201.0,0.00,0,0,0
2015-06-10,1201.0,1201.0,1201.0,1201.0,9.18,61,"73,261","73,261"
2015-06-09,1100.0,0.0,0.0,1100.0,0.00,0,0,0
2015-06-08,1100.0,0.0,0.0,1100.0,0.00,0,0,0
2015-06-05,1100.0,0.0,0.0,1100.0,0.00,0,0,0
2015-06-04,1100.0,1100.0,1100.0,1100.0,0.00,15,"16,500","16,500"
2015-06-03,1100.0,0.0,0.0,1100.0,0.00,0,0,0
2015-06-02,1100.0,0.0,0.0,1100.0,0.00,0,0,0
2015-06-01,1100.0,0.0,0.0,1100.0,0.00,0,0,0
2015-05-28,1100.0,0.0,0.0,1100.0,0.00,0,0,0
2015-05-27,1100.0,1100.0,1100.0,1100.0,0.00,5,"5,500","5,500"
2015-05-26,1100.0,1100.0,1100.0,1100.0,-0.09,5,"5,500","5,500"
2015-05-22,1101.0,0.0,0.0,1101.0,0.00,0,0,0
2015-05-21,1101.0,0.0,0.0,1101.0,0.00,0,0,0
2015-05-20,1101.0,0.0,0.0,1101.0,0.00,0,0,0
2015-05-19,1101.0,0.0,0.0,1101.0,0.00,0,0,0
2015-05-18,1101.0,0.0,0.0,1101.0,0.00,0,0,0
2015-05-15,1101.0,0.0,0.0,1101.0,0.00,0,0,0
2015-05-14,1101.0,0.0,0.0,1101.0,0.00,0,0,0
2015-05-13,1101.0,1101.0,1101.0,1101.0,-8.25,3,"3,303","3,303"
2015-05-12,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2015-05-11,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2015-05-08,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2015-05-07,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2015-05-06,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2015-05-05,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2015-05-04,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2015-04-30,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2015-04-29,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2015-04-28,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2015-04-27,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2015-04-24,1200.0,0.0,0.0,1200.0,0.00,0,0,0
2015-04-23,1200.0,1200.0,1200.0,1200.0,4.35,10,"12,000","12,000"
2015-04-22,1150.0,0.0,0.0,1150.0,0.00,0,0,0
2015-04-21,1150.0,1150.0,1150.0,1150.0,2.95,5,"5,750","5,750"
2015-04-20,1117.0,0.0,0.0,1117.0,0.00,0,0,0
2015-04-17,1117.0,0.0,0.0,1117.0,0.00,0,0,0
2015-04-16,1117.0,0.0,0.0,1117.0,0.00,0,0,0
2015-04-15,1117.0,0.0,0.0,1117.0,0.00,0,0,0
2015-04-14,1117.0,0.0,0.0,1117.0,0.00,0,0,0
2015-04-09,1117.0,0.0,0.0,1117.0,0.00,0,0,0
2015-04-08,1117.0,0.0,0.0,1117.0,0.00,0,0,0
2015-04-07,1117.0,1117.0,1117.0,1117.0,2.95,2,"2,234","2,234"
2015-04-06,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-04-03,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-04-02,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-04-01,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-31,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-30,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-27,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-26,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-25,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-24,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-23,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-20,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-19,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-18,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-17,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-16,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-13,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-12,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-11,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-10,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-09,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-06,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-05,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-04,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-03,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-03-02,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-02-27,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-02-26,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-02-25,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-02-24,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-02-23,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-02-20,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-02-19,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-02-18,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-02-17,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-02-16,1085.0,1085.0,1085.0,1085.0,0.00,10,"10,850","10,850"
2015-02-13,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-02-12,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-02-11,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-02-10,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-02-09,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-02-06,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-02-05,1085.0,0.0,0.0,1085.0,0.00,0,0,0
2015-02-04,1085.0,1085.0,1085.0,1085.0,3.24,25,"27,125","27,125"
2015-02-03,1051.0,0.0,0.0,1051.0,0.00,0,0,0
2015-02-02,1051.0,0.0,0.0,1051.0,0.00,0,0,0
2015-01-30,1051.0,0.0,0.0,1051.0,0.00,0,0,0
2015-01-29,1051.0,0.0,0.0,1051.0,0.00,0,0,0
2015-01-28,1051.0,0.0,0.0,1051.0,0.00,0,0,0
2015-01-27,1051.0,0.0,0.0,1051.0,0.00,0,0,0
2015-01-26,1051.0,1051.0,1051.0,1051.0,-0.38,11,"11,561","11,561"
2015-01-23,1055.0,0.0,0.0,1055.0,0.00,0,0,0
2015-01-22,1055.0,0.0,0.0,1055.0,0.00,0,0,0
2015-01-21,1055.0,0.0,0.0,1055.0,0.00,0,0,0
2015-01-20,1055.0,0.0,0.0,1055.0,0.00,0,0,0
2015-01-16,1055.0,0.0,0.0,1055.0,0.00,0,0,0
2015-01-15,1055.0,0.0,0.0,1055.0,0.00,0,0,0
2015-01-14,1055.0,0.0,0.0,1055.0,0.00,0,0,0
2015-01-13,1055.0,0.0,0.0,1055.0,0.00,0,0,0
